,loss,accuracy,val_loss,val_accuracy
0,1.2760295867919922,0.49593496322631836,2.4755725490192384e+16,0.4935064911842346
1,1.7886240482330322,0.507317066192627,1.1511512221666509e+17,0.5064935088157654
2,1.3587538003921509,0.49593496322631836,1.7756047636692992e+16,0.5064935088157654
3,0.9967227578163147,0.502439022064209,1743509761556480.0,0.5064935088157654
4,0.8770439624786377,0.5154471397399902,618184910569472.0,0.4935064911842346
5,0.9413521885871887,0.4878048896789551,10535297875968.0,0.4935064911842346
6,0.9569340944290161,0.5105690956115723,1036804161536.0,0.4935064911842346
7,0.8900068998336792,0.4861788749694824,857938001920.0,0.5064935088157654
8,0.8789677619934082,0.48455286026000977,97278713856.0,0.4935064911842346
9,0.8472551107406616,0.46991869807243347,28997619712.0,0.5064935088157654
10,0.8527994751930237,0.5008130073547363,2564536320.0,0.4935064911842346
11,0.7997640371322632,0.4943089485168457,2721709824.0,0.5064935088157654
12,0.8034530282020569,0.49918699264526367,173919312.0,0.4935064911842346
13,0.8377628922462463,0.49593496322631836,207974720.0,0.4935064911842346
14,0.8747819662094116,0.507317066192627,342858336.0,0.5064935088157654
15,0.9214698672294617,0.49593496322631836,197819200.0,0.4935064911842346
16,0.8711501359939575,0.4910569190979004,87632168.0,0.4935064911842346
17,0.7957122921943665,0.49593496322631836,61803020.0,0.5064935088157654
18,0.8977982401847839,0.4943089485168457,22108414.0,0.4935064911842346
19,0.8264137506484985,0.5203251838684082,54797920.0,0.4935064911842346
20,0.9129875898361206,0.49268293380737305,41861068.0,0.4935064911842346
21,0.8335769772529602,0.5056910514831543,25012308.0,0.4935064911842346
22,0.8589440584182739,0.5203251838684082,15159294.0,0.4935064911842346
23,0.86045241355896,0.5186991691589355,25740000.0,0.4935064911842346
24,0.9002842307090759,0.5105690956115723,19912844.0,0.4935064911842346
25,0.8416272401809692,0.5268292427062988,18078616.0,0.4935064911842346
26,0.7776703238487244,0.5186991691589355,15100020.0,0.4935064911842346
27,0.8640932440757751,0.4910569190979004,23131786.0,0.4935064911842346
28,0.7948876023292542,0.5089430809020996,67654616.0,0.4935064911842346
29,0.9083101153373718,0.49918699264526367,160951024.0,0.4935064911842346
30,0.875974178314209,0.5008130073547363,386196960.0,0.4935064911842346
31,0.8187894821166992,0.507317066192627,1022794496.0,0.4935064911842346
32,1.0575120449066162,0.4861788749694824,2525659904.0,0.4935064911842346
33,0.962408721446991,0.5089430809020996,4154744832.0,0.4935064911842346
34,0.8667953610420227,0.5252032279968262,4950562816.0,0.4935064911842346
35,0.8660954236984253,0.5056910514831543,5236219904.0,0.4935064911842346
36,0.8709279298782349,0.47804877161979675,6372874240.0,0.4935064911842346
37,0.7647226452827454,0.5138211250305176,5862189056.0,0.4935064911842346
38,0.7598502039909363,0.5008130073547363,3976529920.0,0.4935064911842346
39,0.7774443030357361,0.49918699264526367,2259826432.0,0.4935064911842346
40,0.7776429057121277,0.49918699264526367,1113913600.0,0.4935064911842346
41,0.7561491131782532,0.5040650367736816,515428448.0,0.4935064911842346
42,0.7284649610519409,0.5154471397399902,262555616.0,0.4935064911842346
43,0.7225474715232849,0.5154471397399902,152690224.0,0.4935064911842346
44,0.7527247667312622,0.497560977935791,94966872.0,0.4935064911842346
45,0.7395013570785522,0.5154471397399902,61707876.0,0.4935064911842346
46,0.7413924336433411,0.497560977935791,41229964.0,0.4935064911842346
47,0.7264961004257202,0.5040650367736816,27818750.0,0.4935064911842346
48,0.740649938583374,0.5008130073547363,18838946.0,0.4935064911842346
49,0.7404375672340393,0.5105690956115723,12780473.0,0.4935064911842346
