,loss,accuracy,val_loss,val_accuracy
0,0.8196898698806763,0.5593495965003967,0.6905510425567627,0.5389610528945923
1,0.6556634902954102,0.6731707453727722,0.6844818592071533,0.5844155550003052
2,0.5607389807701111,0.7170731425285339,0.7193287014961243,0.5324675440788269
3,0.4345899224281311,0.7967479825019836,0.6176503300666809,0.6883116960525513
4,0.381150484085083,0.8243902325630188,1.1649417877197266,0.5259740352630615
5,0.24033425748348236,0.9073171019554138,0.8578653931617737,0.5389610528945923
6,0.2590760886669159,0.9073171019554138,0.621180534362793,0.7142857313156128
7,0.0735587403178215,0.9804878234863281,1.0680900812149048,0.6428571343421936
8,0.01901835948228836,1.0,0.709900975227356,0.7597402334213257
9,0.005684763193130493,1.0,0.8224033713340759,0.7662337422370911
10,0.0029785865917801857,1.0,0.8243001103401184,0.7792207598686218
11,0.0021620565094053745,1.0,0.8306326270103455,0.7727272510528564
12,0.0017263772897422314,1.0,0.8298115134239197,0.7857142686843872
13,0.0014329208061099052,1.0,0.8333207368850708,0.7857142686843872
14,0.0012249546125531197,1.0,0.8347688913345337,0.7857142686843872
15,0.0010734118986874819,1.0,0.83915114402771,0.7857142686843872
16,0.0009515413548797369,1.0,0.8409916162490845,0.7857142686843872
17,0.0008542207069694996,1.0,0.8427060842514038,0.7792207598686218
18,0.0007743450114503503,1.0,0.8488428592681885,0.7857142686843872
19,0.000707395258359611,1.0,0.8522335886955261,0.7857142686843872
20,0.0006519507733173668,1.0,0.8570728302001953,0.7727272510528564
21,0.0006028488278388977,1.0,0.8603732585906982,0.7727272510528564
22,0.0005610740045085549,1.0,0.8655251860618591,0.7727272510528564
23,0.0005245152860879898,1.0,0.869670033454895,0.7857142686843872
24,0.0004922476364299655,1.0,0.8753410577774048,0.7922077775001526
25,0.00046365082380361855,1.0,0.8798394203186035,0.7922077775001526
26,0.00043767844908870757,1.0,0.8831242322921753,0.7857142686843872
27,0.00041491250158287585,1.0,0.8861559629440308,0.7792207598686218
28,0.0003937793371733278,1.0,0.889823317527771,0.7792207598686218
29,0.0003749450552277267,1.0,0.8926041126251221,0.7792207598686218
30,0.0003576193703338504,1.0,0.8963573575019836,0.7792207598686218
31,0.0003417016996536404,1.0,0.9000391960144043,0.7792207598686218
32,0.00032732615363784134,1.0,0.9031012654304504,0.7792207598686218
33,0.00031395256519317627,1.0,0.905707836151123,0.7792207598686218
34,0.0003014348039869219,1.0,0.9093210697174072,0.7792207598686218
35,0.0002899320679716766,1.0,0.9116482138633728,0.7792207598686218
36,0.0002791783190332353,1.0,0.9140666723251343,0.7792207598686218
37,0.00026928461738862097,1.0,0.9172306060791016,0.7792207598686218
38,0.0002599104482214898,1.0,0.9196420907974243,0.7792207598686218
39,0.0002513984218239784,1.0,0.9228630661964417,0.7792207598686218
40,0.00024312169989570975,1.0,0.9255218505859375,0.7792207598686218
41,0.00023544830037280917,1.0,0.9274024367332458,0.7792207598686218
42,0.00022820178128313273,1.0,0.9294058084487915,0.7792207598686218
43,0.00022142623492982239,1.0,0.9314765334129333,0.7792207598686218
44,0.0002149092179024592,1.0,0.934586763381958,0.7792207598686218
45,0.0002089409390464425,1.0,0.9362154603004456,0.7792207598686218
46,0.00020308882812969387,1.0,0.9384907484054565,0.7792207598686218
47,0.0001976417115656659,1.0,0.9403916597366333,0.7792207598686218
48,0.00019251929188612849,1.0,0.9422734975814819,0.7792207598686218
49,0.0001875311427284032,1.0,0.9443052411079407,0.7792207598686218
