,loss,accuracy,val_loss,val_accuracy
0,0.7202433347702026,0.5056910514831543,0.6937224864959717,0.4545454680919647
1,0.6820193529129028,0.5739837288856506,0.6924031972885132,0.5194805264472961
2,0.6753673553466797,0.5853658318519592,0.6950417757034302,0.5064935088157654
3,0.6852800846099854,0.5691056847572327,0.7035404443740845,0.5064935088157654
4,0.6766150593757629,0.6048780679702759,0.6969119906425476,0.5
5,0.649395763874054,0.632520318031311,0.6974600553512573,0.5064935088157654
6,0.6544983386993408,0.632520318031311,0.6996253728866577,0.5129870176315308
7,0.6324746012687683,0.6390243768692017,0.6886586546897888,0.5454545617103577
8,0.629584014415741,0.660162627696991,0.7134064435958862,0.5194805264472961
9,0.6139142513275146,0.6731707453727722,1.0369184017181396,0.5064935088157654
10,0.5884842276573181,0.6926829218864441,1.318101406097412,0.5129870176315308
11,0.5866526365280151,0.6910569071769714,0.8266999125480652,0.5129870176315308
12,0.5350204110145569,0.7284553050994873,0.7627928853034973,0.5129870176315308
13,0.5435048937797546,0.7349593639373779,0.9310093522071838,0.48701298236846924
14,0.49273309111595154,0.7658536434173584,1.4688524007797241,0.5
15,0.46465572714805603,0.795121967792511,3.4664547443389893,0.48051947355270386
16,0.4400649070739746,0.7837398648262024,1.8808058500289917,0.5584415793418884
17,0.3851461410522461,0.8471544981002808,2.0496633052825928,0.5129870176315308
18,0.32247743010520935,0.8796747922897339,1.3493989706039429,0.5714285969734192
19,0.2556857764720917,0.9073171019554138,3.2861344814300537,0.5194805264472961
20,0.19168908894062042,0.9479674696922302,2.5528175830841064,0.6168830990791321
21,0.12004686146974564,0.9821138381958008,0.906002402305603,0.6038960814476013
22,0.0938139483332634,0.9756097793579102,2.0597188472747803,0.5714285969734192
23,0.05738135054707527,0.9934959411621094,0.9880341291427612,0.5974025726318359
24,0.03614332526922226,0.9967479705810547,0.9892195463180542,0.6688311696052551
25,0.021003184840083122,1.0,1.2022982835769653,0.6688311696052551
26,0.01644011028110981,1.0,1.2031824588775635,0.6298701167106628
27,0.012668000534176826,1.0,0.9238094091415405,0.6883116960525513
28,0.010075656697154045,1.0,1.003691554069519,0.6688311696052551
29,0.007117485627532005,1.0,0.9996236562728882,0.6753246784210205
30,0.005907055456191301,1.0,0.9989739656448364,0.6948052048683167
31,0.00502946600317955,1.0,0.9690650701522827,0.6883116960525513
32,0.004385405220091343,1.0,0.971605658531189,0.6883116960525513
33,0.003957381471991539,1.0,0.9691910147666931,0.6883116960525513
34,0.0036234960425645113,1.0,0.9656445384025574,0.6818181872367859
35,0.003363370429724455,1.0,0.961301326751709,0.701298713684082
36,0.0031566047109663486,1.0,0.9593761563301086,0.6883116960525513
37,0.0029641573783010244,1.0,0.9659723043441772,0.6883116960525513
38,0.002806222764775157,1.0,0.9655680656433105,0.6948052048683167
39,0.0026588761247694492,1.0,0.9680734872817993,0.6948052048683167
40,0.002538245404139161,1.0,0.9672102332115173,0.6883116960525513
41,0.002429857850074768,1.0,0.9739788174629211,0.6883116960525513
42,0.002327444963157177,1.0,0.9707460999488831,0.6883116960525513
43,0.0022335019893944263,1.0,0.97801673412323,0.6883116960525513
44,0.0021475593093782663,1.0,0.9814513325691223,0.6883116960525513
45,0.0020688569638878107,1.0,0.9817459583282471,0.6883116960525513
46,0.0020014678593724966,1.0,0.9860124588012695,0.6948052048683167
47,0.0019320453284308314,1.0,0.983354926109314,0.6948052048683167
48,0.0018728574505075812,1.0,0.9887802600860596,0.6948052048683167
49,0.0018168180249631405,1.0,0.9892053008079529,0.6948052048683167
