,loss,accuracy,val_loss,val_accuracy
0,0.8128383755683899,0.5219511985778809,11.928852081298828,0.48701298236846924
1,0.8041695356369019,0.5382114052772522,2.920121908187866,0.48701298236846924
2,0.698857307434082,0.5983740091323853,1.28775954246521,0.48701298236846924
3,0.6845734715461731,0.6455284357070923,3.124471664428711,0.48701298236846924
4,0.5788981914520264,0.7089430689811707,3.6225357055664062,0.48051947355270386
5,0.5272400975227356,0.7479674816131592,4.162425994873047,0.48701298236846924
6,0.45012739300727844,0.8048780560493469,1.8535939455032349,0.5064935088157654
7,0.3378046154975891,0.8455284833908081,2.332623243331909,0.5584415793418884
8,0.18282748758792877,0.9382113814353943,12.687736511230469,0.551948070526123
9,0.18946769833564758,0.9333333373069763,1.6979199647903442,0.5064935088157654
10,0.11694472283124924,0.9560975432395935,2.8675596714019775,0.5779221057891846
11,0.27916333079338074,0.8813008069992065,4.9698309898376465,0.5259740352630615
12,0.16946260631084442,0.9430894255638123,1.2847014665603638,0.6168830990791321
13,0.12586845457553864,0.9528455138206482,1.5841258764266968,0.551948070526123
14,0.06769581139087677,0.9804878234863281,1.2610089778900146,0.551948070526123
15,0.025399409234523773,0.995121955871582,1.315834641456604,0.5974025726318359
16,0.013830774463713169,0.995121955871582,1.574052333831787,0.5584415793418884
17,0.00402590399608016,1.0,1.4813886880874634,0.5584415793418884
18,0.002427589613944292,1.0,1.5219284296035767,0.5649350881576538
19,0.0018330130260437727,1.0,1.5468298196792603,0.551948070526123
20,0.001546979183331132,1.0,1.5711852312088013,0.5584415793418884
21,0.0013544695684686303,1.0,1.596190333366394,0.5649350881576538
22,0.0012038248823955655,1.0,1.6186094284057617,0.5584415793418884
23,0.0010870834812521935,1.0,1.6396969556808472,0.551948070526123
24,0.0009924685582518578,1.0,1.6571012735366821,0.5454545617103577
25,0.0009124755742959678,1.0,1.6756693124771118,0.551948070526123
26,0.0008464690181426704,1.0,1.6921554803848267,0.551948070526123
27,0.0007893047877587378,1.0,1.7068663835525513,0.551948070526123
28,0.0007399459136649966,1.0,1.7197281122207642,0.551948070526123
29,0.0006962271872907877,1.0,1.7295000553131104,0.551948070526123
30,0.0006581699708476663,1.0,1.7396565675735474,0.551948070526123
31,0.000624745269306004,1.0,1.7499629259109497,0.5584415793418884
32,0.0005936148227192461,1.0,1.75990891456604,0.5584415793418884
33,0.0005656522698700428,1.0,1.7672420740127563,0.5584415793418884
34,0.0005405245465226471,1.0,1.776226282119751,0.5584415793418884
35,0.0005182145978324115,1.0,1.7822849750518799,0.5584415793418884
36,0.0004963668179698288,1.0,1.7900769710540771,0.5584415793418884
37,0.00047707956400699914,1.0,1.7962874174118042,0.5584415793418884
38,0.0004594147321768105,1.0,1.8037770986557007,0.5584415793418884
39,0.00044292298844084144,1.0,1.8094680309295654,0.5584415793418884
40,0.0004269696946721524,1.0,1.8150066137313843,0.5584415793418884
41,0.0004132338799536228,1.0,1.8204704523086548,0.5584415793418884
42,0.0003999783075414598,1.0,1.8252387046813965,0.5584415793418884
43,0.0003873304231092334,1.0,1.8310519456863403,0.5584415793418884
44,0.0003751904587261379,1.0,1.8367884159088135,0.5584415793418884
45,0.00036438871757127345,1.0,1.8407008647918701,0.5584415793418884
46,0.00035401343484409153,1.0,1.8466832637786865,0.5649350881576538
47,0.00034384362515993416,1.0,1.8514724969863892,0.5649350881576538
48,0.0003348917234688997,1.0,1.8556498289108276,0.5714285969734192
49,0.00032577800448052585,1.0,1.8596599102020264,0.5714285969734192
