,loss,accuracy,val_loss,val_accuracy
0,0.711792528629303,0.5138211250305176,0.6945831775665283,0.4545454680919647
1,0.6925093531608582,0.5300812721252441,0.6945124268531799,0.4545454680919647
2,0.6872500777244568,0.5284552574157715,0.6934899091720581,0.5454545617103577
3,0.6866574287414551,0.5300812721252441,0.6937553286552429,0.5454545617103577
4,0.6850034594535828,0.5479674935340881,0.6921138763427734,0.5454545617103577
5,0.6841888427734375,0.5804877877235413,0.6940991282463074,0.5454545617103577
6,0.6842513084411621,0.5398374199867249,0.693634569644928,0.5454545617103577
7,0.6753042340278625,0.5707316994667053,0.6973072290420532,0.5454545617103577
8,0.673694372177124,0.5837398171424866,0.6976815462112427,0.5454545617103577
9,0.6693206429481506,0.5853658318519592,0.6976412534713745,0.5454545617103577
10,0.6671614050865173,0.5869918465614319,0.7025056481361389,0.5454545617103577
11,0.6707427501678467,0.6146341562271118,0.7049874663352966,0.5454545617103577
12,0.6701846718788147,0.5934959053993225,0.7041143178939819,0.5454545617103577
13,0.6688219308853149,0.5951219797134399,0.6974952220916748,0.5454545617103577
14,0.6661221385002136,0.5967479944229126,0.6872897744178772,0.551948070526123
15,0.6632334589958191,0.6048780679702759,0.694029688835144,0.551948070526123
16,0.6629019975662231,0.6016260385513306,0.6872413158416748,0.5649350881576538
17,0.6526881456375122,0.6390243768692017,0.709039032459259,0.5324675440788269
18,0.659663200378418,0.5967479944229126,0.7804856300354004,0.5129870176315308
19,0.66169673204422,0.6113821268081665,0.7280787825584412,0.5324675440788269
20,0.6675525307655334,0.577235758304596,0.9058326482772827,0.5
21,0.6588205099105835,0.6162601709365845,0.8043367862701416,0.5584415793418884
22,0.6595428586006165,0.6178861856460571,0.7760123610496521,0.5714285969734192
23,0.6574963331222534,0.6000000238418579,0.9152131676673889,0.5584415793418884
24,0.6551856994628906,0.6211382150650024,0.8776328563690186,0.5129870176315308
25,0.6571372747421265,0.6113821268081665,0.9066453576087952,0.5389610528945923
26,0.6493810415267944,0.6065040826797485,0.8409923315048218,0.5194805264472961
27,0.6605824828147888,0.6016260385513306,0.917312741279602,0.5584415793418884
28,0.6546714901924133,0.6162601709365845,0.846428394317627,0.5389610528945923
29,0.6549787521362305,0.6130081415176392,0.8709125518798828,0.5909090638160706
30,0.6544336080551147,0.6146341562271118,1.2172367572784424,0.5389610528945923
31,0.6454503536224365,0.6439024209976196,1.0474129915237427,0.5064935088157654
32,0.6446811556816101,0.6552845239639282,0.9718829989433289,0.5584415793418884
33,0.6440395712852478,0.6048780679702759,0.9853990077972412,0.5844155550003052
34,0.6412628889083862,0.632520318031311,1.0968248844146729,0.5194805264472961
35,0.6521130204200745,0.6162601709365845,0.8880816102027893,0.5324675440788269
36,0.650111973285675,0.6097561120986938,1.0307197570800781,0.5064935088157654
37,0.6464335918426514,0.6390243768692017,0.8605174422264099,0.5584415793418884
38,0.6480588316917419,0.6520324945449829,0.7831300497055054,0.5779221057891846
39,0.6389142274856567,0.6341463327407837,0.7352234721183777,0.5389610528945923
40,0.6375768780708313,0.6276422739028931,0.8846202492713928,0.5454545617103577
41,0.6379289627075195,0.6455284357070923,0.763462483882904,0.5324675440788269
42,0.6326707005500793,0.6634146571159363,0.8877177238464355,0.5324675440788269
43,0.6383525133132935,0.6617886424064636,0.8180922269821167,0.5194805264472961
44,0.6336784362792969,0.6471544504165649,0.7619202733039856,0.5584415793418884
45,0.6256330013275146,0.6634146571159363,0.7202301025390625,0.5844155550003052
46,0.620361328125,0.6634146571159363,0.6660386919975281,0.5974025726318359
47,0.6242318749427795,0.6585366129875183,0.6694731116294861,0.5844155550003052
48,0.6178553700447083,0.6682927012443542,0.6654497385025024,0.6103895902633667
49,0.615408182144165,0.6699187159538269,0.6799445152282715,0.5779221057891846
