,loss,accuracy,val_loss,val_accuracy
0,0.7062392830848694,0.5105690956115723,0.6934347152709961,0.5064935088157654
1,0.6923133730888367,0.5349593758583069,0.6939516067504883,0.5064935088157654
2,0.6924694180488586,0.5284552574157715,0.6945282220840454,0.5064935088157654
3,0.6844556927680969,0.5739837288856506,0.6955607533454895,0.5064935088157654
4,0.6865259408950806,0.5495935082435608,0.6968683004379272,0.5064935088157654
5,0.6863380670547485,0.5609756112098694,0.6955119371414185,0.5064935088157654
6,0.6843470931053162,0.5853658318519592,0.6955292224884033,0.5064935088157654
7,0.6797743439674377,0.6032520532608032,0.6942448019981384,0.5064935088157654
8,0.6660651564598083,0.6000000238418579,0.6993759870529175,0.5064935088157654
9,0.6641708016395569,0.5934959053993225,0.7021562457084656,0.5064935088157654
10,0.6645447015762329,0.6065040826797485,0.7011542320251465,0.5064935088157654
11,0.6619219183921814,0.6016260385513306,0.6938298940658569,0.5389610528945923
12,0.6632082462310791,0.6162601709365845,0.7008348107337952,0.5129870176315308
13,0.6598615050315857,0.6439024209976196,0.7210988402366638,0.5259740352630615
14,0.6533218026161194,0.6227642297744751,0.7312532663345337,0.551948070526123
15,0.6430968642234802,0.6650406718254089,0.8008878827095032,0.5129870176315308
16,0.6413427591323853,0.6227642297744751,0.7582552433013916,0.5389610528945923
17,0.6391981840133667,0.6487804651260376,0.835114598274231,0.5324675440788269
18,0.6330806612968445,0.637398362159729,0.7038816809654236,0.5584415793418884
19,0.6255627274513245,0.6585366129875183,0.7276793122291565,0.5064935088157654
20,0.6265578866004944,0.6731707453727722,0.7077339291572571,0.5324675440788269
21,0.6250665783882141,0.6487804651260376,0.7067219018936157,0.5649350881576538
22,0.6240686774253845,0.6715447306632996,0.7080428600311279,0.5714285969734192
23,0.6137961149215698,0.6731707453727722,0.7106615304946899,0.5779221057891846
24,0.6062493324279785,0.6910569071769714,0.693759024143219,0.5909090638160706
25,0.6047396063804626,0.6715447306632996,0.691681444644928,0.551948070526123
26,0.6017434000968933,0.6861788630485535,0.7028542160987854,0.5779221057891846
27,0.6068203449249268,0.6829268336296082,0.728637158870697,0.5
28,0.6081900596618652,0.6634146571159363,0.7170807719230652,0.5454545617103577
29,0.598475456237793,0.6861788630485535,0.7883058786392212,0.5714285969734192
30,0.5820615291595459,0.6991869807243347,0.7987759709358215,0.551948070526123
31,0.5860848426818848,0.6796748042106628,0.956159234046936,0.5259740352630615
32,0.5926305055618286,0.6699187159538269,0.669884979724884,0.5779221057891846
33,0.59177565574646,0.6699187159538269,0.7252049446105957,0.5714285969734192
34,0.6012734770774841,0.6861788630485535,0.6939650774002075,0.6168830990791321
35,0.5931155681610107,0.6943089365959167,0.692945659160614,0.5779221057891846
36,0.5896764993667603,0.6878048777580261,0.7362042665481567,0.5259740352630615
37,0.5744220614433289,0.7008129954338074,0.6861060857772827,0.5584415793418884
38,0.5582582950592041,0.7105690836906433,0.7276597619056702,0.5779221057891846
39,0.5646733641624451,0.6959349513053894,0.8123152256011963,0.5779221057891846
40,0.5563113689422607,0.6910569071769714,0.7174045443534851,0.6103895902633667
41,0.5542768239974976,0.73008131980896,0.7287111878395081,0.5649350881576538
42,0.5371364951133728,0.7317073345184326,0.7305126190185547,0.5844155550003052
43,0.514855146408081,0.7512195110321045,0.7108103632926941,0.551948070526123
44,0.5105215907096863,0.7642276287078857,1.6951090097427368,0.5129870176315308
45,0.5155077576637268,0.7577235698699951,1.0483224391937256,0.5064935088157654
46,0.5125301480293274,0.7398374080657959,1.1053587198257446,0.5259740352630615
47,0.4900459051132202,0.7756097316741943,0.7210521697998047,0.5909090638160706
48,0.47838085889816284,0.7869918942451477,0.7136328816413879,0.5844155550003052
49,0.4609878659248352,0.8113821148872375,0.7210228443145752,0.551948070526123
