,loss,accuracy,val_loss,val_accuracy
0,1.0819876194000244,0.4943089485168457,17.21690559387207,0.5324675440788269
1,0.8511974811553955,0.5544715523719788,5.533304691314697,0.5324675440788269
2,0.9525876641273499,0.5512195229530334,5.543036460876465,0.4675324559211731
3,0.872600793838501,0.6016260385513306,10.764737129211426,0.4675324559211731
4,0.7443721890449524,0.6162601709365845,1.9076203107833862,0.5064935088157654
5,0.7729886174201965,0.6243902444839478,2.6815407276153564,0.4675324559211731
6,0.6516681909561157,0.6829268336296082,1.3086457252502441,0.4740259647369385
7,0.5875450372695923,0.73008131980896,2.113586187362671,0.5389610528945923
8,0.5018808245658875,0.7869918942451477,0.889418363571167,0.5454545617103577
9,0.5495889186859131,0.7268292903900146,1.64347243309021,0.4675324559211731
10,0.46321356296539307,0.8211382031440735,0.8681621551513672,0.5584415793418884
11,0.3608238399028778,0.8439024686813354,0.7623752355575562,0.6038960814476013
12,0.3247225284576416,0.8617886304855347,1.405443787574768,0.5
13,0.33335351943969727,0.8536585569381714,1.2013646364212036,0.5584415793418884
14,0.16875582933425903,0.9398373961448669,0.8449958562850952,0.6363636255264282
15,0.11543398350477219,0.9560975432395935,1.232836365699768,0.5779221057891846
16,0.090132936835289,0.9723577499389648,1.3757115602493286,0.5909090638160706
17,0.1490911841392517,0.9414634108543396,1.2807084321975708,0.5909090638160706
18,0.1476012021303177,0.9414634108543396,1.0691041946411133,0.6428571343421936
19,0.15262772142887115,0.9528455138206482,1.1137853860855103,0.6103895902633667
20,0.10965417325496674,0.9544715285301208,1.262279748916626,0.5974025726318359
21,0.03339717537164688,0.9902439117431641,1.4620563983917236,0.5974025726318359
22,0.014794518239796162,0.995121955871582,1.539657711982727,0.5779221057891846
23,0.010213550180196762,0.9967479705810547,1.656951904296875,0.5714285969734192
24,0.007750682532787323,0.9967479705810547,1.558464527130127,0.6428571343421936
25,0.0020530344918370247,1.0,1.5306307077407837,0.6428571343421936
26,0.0013143167598173022,1.0,1.5232785940170288,0.6623376607894897
27,0.0010720024583861232,1.0,1.5230199098587036,0.6558441519737244
28,0.0009140151087194681,1.0,1.524139404296875,0.6558441519737244
29,0.0008008113945834339,1.0,1.529887080192566,0.6688311696052551
30,0.0007145163253881037,1.0,1.5356758832931519,0.6623376607894897
31,0.0006462489836849272,1.0,1.5409178733825684,0.6558441519737244
32,0.0005890871398150921,1.0,1.547959566116333,0.649350643157959
33,0.0005424737464636564,1.0,1.5530587434768677,0.6428571343421936
34,0.0005023422418162227,1.0,1.559485912322998,0.6428571343421936
35,0.00046794628724455833,1.0,1.5660005807876587,0.649350643157959
36,0.0004378394514787942,1.0,1.5716885328292847,0.649350643157959
37,0.0004115232150070369,1.0,1.5781569480895996,0.649350643157959
38,0.0003882668970618397,1.0,1.5838580131530762,0.649350643157959
39,0.0003673587052617222,1.0,1.5889619588851929,0.649350643157959
40,0.000348541303537786,1.0,1.5942037105560303,0.649350643157959
41,0.00033170366077683866,1.0,1.6001064777374268,0.649350643157959
42,0.00031616914202459157,1.0,1.6063258647918701,0.649350643157959
43,0.00030213105492293835,1.0,1.6118183135986328,0.649350643157959
44,0.0002893767086789012,1.0,1.6168944835662842,0.649350643157959
45,0.0002774448657874018,1.0,1.622427225112915,0.649350643157959
46,0.0002666222571860999,1.0,1.6280369758605957,0.649350643157959
47,0.0002566231123637408,1.0,1.6332237720489502,0.649350643157959
48,0.00024719323846511543,1.0,1.6381020545959473,0.649350643157959
49,0.00023854362370911986,1.0,1.643523931503296,0.649350643157959
