,loss,accuracy,val_loss,val_accuracy
0,1.2457517385482788,0.49268293380737305,0.9553722143173218,0.4545454680919647
1,0.887640655040741,0.5512195229530334,0.8105661869049072,0.5649350881576538
2,0.7299737334251404,0.6097561120986938,0.9291402697563171,0.4545454680919647
3,0.6543280482292175,0.6552845239639282,0.7539398670196533,0.48701298236846924
4,0.6000738143920898,0.660162627696991,0.818585216999054,0.5064935088157654
5,0.5430892109870911,0.7268292903900146,0.7187932133674622,0.5909090638160706
6,0.4837062358856201,0.7577235698699951,0.7520805597305298,0.5389610528945923
7,0.4043993055820465,0.8227642178535461,0.8135635852813721,0.5779221057891846
8,0.39446207880973816,0.8292682766914368,1.0174094438552856,0.5389610528945923
9,0.31985417008399963,0.8731707334518433,0.8580048680305481,0.5779221057891846
10,0.2631561756134033,0.8845528364181519,0.7384364604949951,0.6883116960525513
11,0.2751084268093109,0.8959349393844604,1.955214500427246,0.48051947355270386
12,0.20726194977760315,0.925203263759613,1.3828195333480835,0.5649350881576538
13,0.2340923249721527,0.9024389982223511,1.507880449295044,0.6038960814476013
14,0.1196051836013794,0.9560975432395935,2.319715976715088,0.5324675440788269
15,0.19615311920642853,0.9398373961448669,1.2335878610610962,0.6688311696052551
16,0.025634270161390305,0.9967479705810547,1.3716926574707031,0.6558441519737244
17,0.009321860037744045,1.0,1.3159892559051514,0.7077922224998474
18,0.0027757633943110704,1.0,1.2348560094833374,0.7207792401313782
19,0.001749657210893929,1.0,1.2305881977081299,0.6948052048683167
20,0.0013407807564362884,1.0,1.2153929471969604,0.7077922224998474
21,0.0010878643952310085,1.0,1.2132487297058105,0.7077922224998474
22,0.0009204462985508144,1.0,1.219160556793213,0.7207792401313782
23,0.0007925045792944729,1.0,1.2253763675689697,0.7207792401313782
24,0.0006959843449294567,1.0,1.2289440631866455,0.7207792401313782
25,0.0006205369718372822,1.0,1.2354416847229004,0.7207792401313782
26,0.0005583753227256238,1.0,1.2449278831481934,0.7142857313156128
27,0.0005071527557447553,1.0,1.2496999502182007,0.7142857313156128
28,0.0004647602036129683,1.0,1.2558221817016602,0.7077922224998474
29,0.0004281969158910215,1.0,1.262511968612671,0.701298713684082
30,0.0003968013625126332,1.0,1.2695189714431763,0.701298713684082
31,0.0003697285719681531,1.0,1.2769564390182495,0.7077922224998474
32,0.00034580047940835357,1.0,1.283706545829773,0.7142857313156128
33,0.0003246479027438909,1.0,1.2901246547698975,0.7142857313156128
34,0.0003055239503737539,1.0,1.2962301969528198,0.7142857313156128
35,0.00028881774051114917,1.0,1.301708698272705,0.7142857313156128
36,0.00027343176770955324,1.0,1.3089473247528076,0.7142857313156128
37,0.0002598747087176889,1.0,1.3139773607254028,0.7142857313156128
38,0.00024732897873036563,1.0,1.3188952207565308,0.7142857313156128
39,0.0002361024817219004,1.0,1.3234144449234009,0.7142857313156128
40,0.00022571062436327338,1.0,1.3286340236663818,0.7142857313156128
41,0.00021606075461022556,1.0,1.3334943056106567,0.7142857313156128
42,0.00020708836382254958,1.0,1.3376106023788452,0.7142857313156128
43,0.0001989994489122182,1.0,1.3427389860153198,0.7142857313156128
44,0.00019148549472447485,1.0,1.3474470376968384,0.7142857313156128
45,0.00018436215759720653,1.0,1.3527107238769531,0.7142857313156128
46,0.00017780940106604248,1.0,1.3562581539154053,0.7142857313156128
47,0.00017158025002572685,1.0,1.3595393896102905,0.7142857313156128
48,0.00016583672550041229,1.0,1.363630771636963,0.7142857313156128
49,0.00016045026131905615,1.0,1.3671913146972656,0.7142857313156128
