,loss,accuracy,val_loss,val_accuracy
0,0.7207466959953308,0.49593496322631836,0.6932045221328735,0.5
1,0.7057898640632629,0.47154471278190613,0.6929742097854614,0.5844155550003052
2,0.6995431184768677,0.4764227569103241,0.6938050389289856,0.5
3,0.6946495175361633,0.5398374199867249,0.6953281760215759,0.5
4,0.6871337294578552,0.5658536553382874,0.6962594985961914,0.5
5,0.6832089424133301,0.5788617730140686,0.6990558505058289,0.5
6,0.679473340511322,0.6016260385513306,0.699153482913971,0.5
7,0.6825317144393921,0.562601625919342,0.6999157667160034,0.4610389471054077
8,0.6864440441131592,0.5804877877235413,0.6946508288383484,0.5909090638160706
9,0.6795212030410767,0.5967479944229126,0.6989976167678833,0.5649350881576538
10,0.6719788312911987,0.6308943033218384,0.6912628412246704,0.5714285969734192
11,0.6762640476226807,0.6000000238418579,0.6996257901191711,0.4675324559211731
12,0.6756883859634399,0.6000000238418579,0.693444550037384,0.5389610528945923
13,0.6644266843795776,0.6406503915786743,0.6950194239616394,0.5194805264472961
14,0.6672473549842834,0.6243902444839478,0.6796106100082397,0.551948070526123
15,0.6642419695854187,0.6211382150650024,0.6849363446235657,0.5844155550003052
16,0.6595107913017273,0.637398362159729,0.6919084787368774,0.5779221057891846
17,0.6679674386978149,0.6146341562271118,0.6867462992668152,0.551948070526123
18,0.661830484867096,0.6455284357070923,0.709237813949585,0.5779221057891846
19,0.6609717607498169,0.6130081415176392,0.7028565406799316,0.6233766078948975
20,0.6535853147506714,0.6569105982780457,0.6808754205703735,0.5779221057891846
21,0.6690071225166321,0.6000000238418579,0.6912705302238464,0.6038960814476013
22,0.6629521250724792,0.6048780679702759,0.6734755039215088,0.649350643157959
23,0.6561479568481445,0.632520318031311,0.6560475826263428,0.6558441519737244
24,0.6568701863288879,0.6308943033218384,0.6879274845123291,0.5844155550003052
25,0.6536496877670288,0.6211382150650024,0.6586461067199707,0.6103895902633667
26,0.655167818069458,0.6471544504165649,0.6595481038093567,0.5909090638160706
27,0.6579121351242065,0.6130081415176392,0.7014641165733337,0.5454545617103577
28,0.6515061259269714,0.6455284357070923,0.6785767674446106,0.551948070526123
29,0.6476541757583618,0.6487804651260376,0.7029255628585815,0.5129870176315308
30,0.6477125287055969,0.660162627696991,0.7079042196273804,0.5389610528945923
31,0.6469081044197083,0.6308943033218384,0.8517581820487976,0.5389610528945923
32,0.6497501730918884,0.6195122003555298,0.7048035860061646,0.5259740352630615
33,0.638448178768158,0.6536585092544556,0.7755433917045593,0.5649350881576538
34,0.6446037292480469,0.6471544504165649,0.7384363412857056,0.5779221057891846
35,0.6342736482620239,0.6585366129875183,0.7324314117431641,0.5649350881576538
36,0.6304849982261658,0.6666666865348816,0.6665953397750854,0.5974025726318359
37,0.6255905032157898,0.6829268336296082,0.7319368720054626,0.5129870176315308
38,0.6321260333061218,0.6796748042106628,0.716411828994751,0.5974025726318359
39,0.6291428208351135,0.6747967600822449,1.1142081022262573,0.6233766078948975
40,0.6275132298469543,0.6878048777580261,1.2438932657241821,0.5649350881576538
41,0.6266810894012451,0.6747967600822449,1.1739283800125122,0.5324675440788269
42,0.6196599006652832,0.6747967600822449,0.7940202951431274,0.6038960814476013
43,0.6107729077339172,0.7219512462615967,0.6618853211402893,0.5909090638160706
44,0.6035115718841553,0.7154471278190613,0.719668984413147,0.5844155550003052
45,0.6076408624649048,0.6943089365959167,0.7537894248962402,0.6428571343421936
46,0.6083776354789734,0.6975609660148621,0.8143689036369324,0.5909090638160706
47,0.5974256992340088,0.7105690836906433,0.6973719596862793,0.6428571343421936
48,0.5975819826126099,0.7235772609710693,0.6782427430152893,0.6103895902633667
49,0.5912106037139893,0.720325231552124,0.66468346118927,0.6428571343421936
