,loss,accuracy,val_loss,val_accuracy
0,0.7162340879440308,0.5040650367736816,0.7215197086334229,0.48701298236846924
1,0.6995227932929993,0.5577235817909241,0.7145392298698425,0.48701298236846924
2,0.6811004281044006,0.6000000238418579,0.8159464001655579,0.48701298236846924
3,0.6600137948989868,0.6390243768692017,1.0266456604003906,0.48701298236846924
4,0.6332548260688782,0.6439024209976196,0.943710207939148,0.48051947355270386
5,0.5956128239631653,0.7056910395622253,0.8034070134162903,0.48701298236846924
6,0.580952525138855,0.6991869807243347,1.2038060426712036,0.5064935088157654
7,0.49204981327056885,0.7821138501167297,0.8528308868408203,0.4935064911842346
8,0.42953675985336304,0.800000011920929,0.7875136137008667,0.5324675440788269
9,0.3400205969810486,0.8764227628707886,0.8949030041694641,0.5454545617103577
10,0.29324260354042053,0.8845528364181519,0.7421218752861023,0.5909090638160706
11,0.17647598683834076,0.9495934844017029,1.4074313640594482,0.551948070526123
12,0.1698010265827179,0.9365853667259216,0.8754462599754333,0.5909090638160706
13,0.1400592029094696,0.9528455138206482,0.96473228931427,0.5844155550003052
14,0.0533565916121006,0.995121955871582,0.9601529836654663,0.6233766078948975
15,0.023633325472474098,0.995121955871582,0.9710332751274109,0.6363636255264282
16,0.016505377367138863,0.9967479705810547,1.2174596786499023,0.6428571343421936
17,0.0170395839959383,0.9967479705810547,1.0897314548492432,0.6753246784210205
18,0.0048299189656972885,1.0,1.0963648557662964,0.6558441519737244
19,0.0032710013911128044,1.0,1.1176531314849854,0.649350643157959
20,0.002720032585784793,1.0,1.1399821043014526,0.6558441519737244
21,0.0023737153969705105,1.0,1.15584397315979,0.6428571343421936
22,0.0021291791927069426,1.0,1.172785997390747,0.6363636255264282
23,0.0019362129969522357,1.0,1.1841444969177246,0.6233766078948975
24,0.0017828261479735374,1.0,1.1961114406585693,0.6298701167106628
25,0.0016547825653105974,1.0,1.2099324464797974,0.6298701167106628
26,0.0015487020136788487,1.0,1.2197989225387573,0.6298701167106628
27,0.0014521719422191381,1.0,1.2275503873825073,0.6298701167106628
28,0.0013723720330744982,1.0,1.2351887226104736,0.6298701167106628
29,0.0012974030105397105,1.0,1.2422361373901367,0.6363636255264282
30,0.0012333549093455076,1.0,1.249406337738037,0.6363636255264282
31,0.001175831537693739,1.0,1.2576231956481934,0.6363636255264282
32,0.0011247427901253104,1.0,1.2647291421890259,0.6428571343421936
33,0.0010771028464660048,1.0,1.2705299854278564,0.6428571343421936
34,0.001034436863847077,1.0,1.2777940034866333,0.6428571343421936
35,0.000996162067167461,1.0,1.2830206155776978,0.6428571343421936
36,0.0009580276091583073,1.0,1.289050817489624,0.6428571343421936
37,0.0009234077297151089,1.0,1.294699788093567,0.6428571343421936
38,0.000892322335857898,1.0,1.3006328344345093,0.6428571343421936
39,0.0008637018036097288,1.0,1.3055036067962646,0.6428571343421936
40,0.000836061080917716,1.0,1.3109229803085327,0.649350643157959
41,0.0008100168197415769,1.0,1.3155012130737305,0.6428571343421936
42,0.0007855505682528019,1.0,1.3202261924743652,0.6428571343421936
43,0.0007656868547201157,1.0,1.3250958919525146,0.6428571343421936
44,0.000744176737498492,1.0,1.3297492265701294,0.6428571343421936
45,0.0007248188485391438,1.0,1.33502197265625,0.6428571343421936
46,0.0007042268407531083,1.0,1.3384836912155151,0.6428571343421936
47,0.0006871599471196532,1.0,1.3430017232894897,0.6428571343421936
48,0.0006694300100207329,1.0,1.3463624715805054,0.6428571343421936
49,0.0006530662067234516,1.0,1.3512452840805054,0.6428571343421936
