,loss,accuracy,val_loss,val_accuracy
0,0.7179703116416931,0.4764227569103241,0.6966671347618103,0.44805195927619934
1,0.6952516436576843,0.562601625919342,1.187875747680664,0.5454545617103577
2,0.6822832226753235,0.5707316994667053,53.99492645263672,0.5454545617103577
3,0.6561794281005859,0.6227642297744751,580.6536254882812,0.5454545617103577
4,0.6097710728645325,0.6845528483390808,5022.947265625,0.5454545617103577
5,0.5597792863845825,0.7089430689811707,7262.31884765625,0.5454545617103577
6,0.4548681378364563,0.7707316875457764,4944.99609375,0.5454545617103577
7,0.4106799364089966,0.8178861737251282,22311.85546875,0.5454545617103577
8,0.4350143373012543,0.8211382031440735,107595.546875,0.5454545617103577
9,0.540403425693512,0.7609755992889404,37666.546875,0.4545454680919647
10,0.43899813294410706,0.8146341443061829,130957.7109375,0.5454545617103577
11,0.40765315294265747,0.8292682766914368,102769.1953125,0.4545454680919647
12,0.4776332974433899,0.8520325422286987,46667.05859375,0.5454545617103577
13,0.4178069829940796,0.8764227628707886,113822.8984375,0.5454545617103577
14,0.380981981754303,0.8455284833908081,56189.7265625,0.4545454680919647
15,0.32858577370643616,0.8780487775802612,89620.5546875,0.4545454680919647
16,0.38266685605049133,0.8471544981002808,13880.7275390625,0.5454545617103577
17,0.41383272409439087,0.8341463208198547,8493.0791015625,0.5454545617103577
18,0.39689570665359497,0.8536585569381714,14887.953125,0.4545454680919647
19,0.3088741600513458,0.8813008069992065,11052.0810546875,0.5454545617103577
20,0.3157382011413574,0.8878048658370972,9471.87890625,0.5454545617103577
21,0.25394755601882935,0.9105691313743591,4633.87646484375,0.4545454680919647
22,0.2691996395587921,0.8910568952560425,1219.1214599609375,0.5454545617103577
23,0.1859750747680664,0.925203263759613,1407.2232666015625,0.4610389471054077
24,0.18552467226982117,0.9365853667259216,8914.43359375,0.4545454680919647
25,0.11995995789766312,0.9674796462059021,4496.2255859375,0.4545454680919647
26,0.11632117629051208,0.9577235579490662,632.5761108398438,0.5389610528945923
27,0.10843475908041,0.9512194991111755,1600.8201904296875,0.551948070526123
28,0.06006070226430893,0.9772357940673828,2387.401611328125,0.5584415793418884
29,0.050314199179410934,0.9821138381958008,2432.24267578125,0.5194805264472961
30,0.07488542795181274,0.9804878234863281,1719.68994140625,0.5064935088157654
31,0.057772088795900345,0.9788618087768555,1109.010986328125,0.48051947355270386
32,0.0705481767654419,0.9723577499389648,975.8074340820312,0.5064935088157654
33,0.03492720425128937,0.9853658676147461,1851.823486328125,0.4675324559211731
34,0.05875502899289131,0.9756097793579102,3466.945556640625,0.4545454680919647
35,0.032262902706861496,0.9869918823242188,5288.84423828125,0.4545454680919647
36,0.019634801894426346,0.9967479705810547,7867.212890625,0.4545454680919647
37,0.02713724412024021,0.9886178970336914,8827.92578125,0.4545454680919647
38,0.015531630255281925,0.9967479705810547,7782.75634765625,0.4545454680919647
39,0.02537696249783039,0.9967479705810547,8608.376953125,0.4545454680919647
40,0.02260850928723812,0.9918699264526367,7640.7451171875,0.4610389471054077
41,0.02097906358540058,0.9934959411621094,6575.37646484375,0.4675324559211731
42,0.00975897628813982,0.9967479705810547,7035.26611328125,0.4675324559211731
43,0.00611267052590847,0.9983739852905273,7511.69091796875,0.4675324559211731
44,0.009159086272120476,0.9983739852905273,7151.02099609375,0.4675324559211731
45,0.004446003120392561,1.0,6395.8759765625,0.4740259647369385
46,0.005911162123084068,0.9967479705810547,5277.8349609375,0.4610389471054077
47,0.008304526098072529,0.9967479705810547,3491.90185546875,0.48051947355270386
48,0.010091099888086319,0.995121955871582,2121.277587890625,0.48051947355270386
49,0.0038693901151418686,1.0,1151.856201171875,0.5194805264472961
