,loss,accuracy,val_loss,val_accuracy
0,2.02351975440979,0.45129871368408203,6.134128093719482,0.45098039507865906
1,1.2183843851089478,0.5048701167106628,1.324613332748413,0.46405228972435
2,1.0020769834518433,0.5422077775001526,1.3289920091629028,0.5490196347236633
3,0.8789574503898621,0.5779221057891846,1.48094642162323,0.5620915293693542
4,0.743503212928772,0.6136363744735718,0.9899623394012451,0.46405228972435
5,0.6962210536003113,0.6314935088157654,0.9134193658828735,0.45098039507865906
6,0.6714205145835876,0.6607142686843872,0.6568099856376648,0.6143791079521179
7,0.6172031760215759,0.6753246784210205,0.9400451183319092,0.49673202633857727
8,0.6158354878425598,0.6866883039474487,0.8445308208465576,0.6405228972434998
9,0.5822897553443909,0.6883116960525513,1.0837929248809814,0.5555555820465088
10,0.5623276233673096,0.7191558480262756,0.869342565536499,0.5882353186607361
11,0.528503954410553,0.7483766078948975,1.1363508701324463,0.6470588445663452
12,0.5374988913536072,0.7386363744735718,1.309651494026184,0.5228758454322815
13,0.4830837845802307,0.7564935088157654,0.809166431427002,0.7058823704719543
14,0.44680631160736084,0.7905844449996948,0.8500553965568542,0.7124183177947998
15,0.4197743535041809,0.8149350881576538,1.3319998979568481,0.6209150552749634
16,0.409848153591156,0.801948070526123,0.915773868560791,0.601307213306427
17,0.39645570516586304,0.8181818127632141,0.7918281555175781,0.6339869499206543
18,0.3319900929927826,0.8620129823684692,1.4006760120391846,0.6274510025978088
19,0.4025411307811737,0.801948070526123,2.0230658054351807,0.5882353186607361
20,0.3406763970851898,0.8571428656578064,1.212427020072937,0.686274528503418
21,0.33189868927001953,0.8571428656578064,1.2599457502365112,0.673202633857727
22,0.2887604534626007,0.8733766078948975,1.2648708820343018,0.6405228972434998
23,0.30875319242477417,0.8733766078948975,1.690732479095459,0.6666666865348816
24,0.23897425830364227,0.8961039185523987,1.7112387418746948,0.6078431606292725
25,0.3441322445869446,0.8441558480262756,1.51325261592865,0.5947712659835815
26,0.20112478733062744,0.9204545617103577,1.8764097690582275,0.6209150552749634
27,0.21256273984909058,0.9285714030265808,1.5039142370224,0.7320261597633362
28,0.269692987203598,0.8847402334213257,0.9585192203521729,0.758169949054718
29,0.23357495665550232,0.9139610528945923,0.97002774477005,0.6928104758262634
30,0.18172846734523773,0.9383116960525513,1.9851728677749634,0.6078431606292725
31,0.17658641934394836,0.9318181872367859,1.5080541372299194,0.7058823704719543
32,0.12138856947422028,0.9545454382896423,1.1322299242019653,0.6928104758262634
33,0.12543807923793793,0.9415584206581116,1.4102249145507812,0.7320261597633362
34,0.25810956954956055,0.9042207598686218,0.9669544696807861,0.6535947918891907
35,0.13130153715610504,0.9464285969734192,2.40079665184021,0.6274510025978088
36,0.19369283318519592,0.9172077775001526,1.4263560771942139,0.7320261597633362
37,0.032212596386671066,0.9918830990791321,1.5892266035079956,0.7320261597633362
38,0.19370171427726746,0.926948070526123,1.6257027387619019,0.6405228972434998
39,0.11991115659475327,0.951298713684082,1.645021915435791,0.7254902124404907
40,0.016149451956152916,0.9967532753944397,1.6694754362106323,0.7254902124404907
41,0.005398029461503029,1.0,1.6855616569519043,0.7124183177947998
42,0.001831207424402237,1.0,1.7609896659851074,0.7254902124404907
43,0.0008885485003702343,1.0,1.7814488410949707,0.7189542651176453
44,0.000674130511470139,1.0,1.7976006269454956,0.7124183177947998
45,0.0005562262376770377,1.0,1.8105703592300415,0.7058823704719543
46,0.00047907111002132297,1.0,1.8356459140777588,0.7058823704719543
47,0.0004195461515337229,1.0,1.8500021696090698,0.7124183177947998
48,0.0003741862310562283,1.0,1.8674112558364868,0.7124183177947998
49,0.0003373973595444113,1.0,1.882627248764038,0.7124183177947998
