,loss,accuracy,val_loss,val_accuracy
0,0.6716894507408142,0.6227642297744751,0.6845099329948425,0.5324675440788269
1,0.5324060320854187,0.7495934963226318,0.8714738488197327,0.5194805264472961
2,0.3998742699623108,0.8308942914009094,0.6836777925491333,0.5714285969734192
3,0.30575671792030334,0.8731707334518433,0.8920714259147644,0.551948070526123
4,0.11782325804233551,0.9642276167869568,1.3518295288085938,0.5389610528945923
5,0.10141189396381378,0.9723577499389648,1.2591073513031006,0.5389610528945923
6,0.09610792994499207,0.9674796462059021,0.8668835163116455,0.6883116960525513
7,0.020570848137140274,0.9983739852905273,1.484520435333252,0.6688311696052551
8,0.005980856250971556,1.0,1.342064380645752,0.7142857313156128
9,0.0036138766445219517,1.0,1.2524346113204956,0.7272727489471436
10,0.002766523277387023,1.0,1.171305775642395,0.7337662577629089
11,0.002254899824038148,1.0,1.0955942869186401,0.7597402334213257
12,0.0019153283210471272,1.0,1.033475399017334,0.7467532753944397
13,0.0016661582048982382,1.0,0.9954923987388611,0.7532467246055603
14,0.001471981406211853,1.0,0.9650560021400452,0.7597402334213257
15,0.0013210816541686654,1.0,0.9498497843742371,0.7662337422370911
16,0.001194768468849361,1.0,0.9401780962944031,0.7727272510528564
17,0.0010901561472564936,1.0,0.931997537612915,0.7727272510528564
18,0.0010060369968414307,1.0,0.9307106137275696,0.7727272510528564
19,0.0009312680922448635,1.0,0.92911696434021,0.7792207598686218
20,0.0008665916393510997,1.0,0.9261599183082581,0.7857142686843872
21,0.0008104550070129335,1.0,0.9278894662857056,0.7857142686843872
22,0.0007612521876581013,1.0,0.9341604113578796,0.7857142686843872
23,0.000718638941179961,1.0,0.9354047775268555,0.7857142686843872
24,0.0006786734447814524,1.0,0.9382479786872864,0.7857142686843872
25,0.0006441347650252283,1.0,0.9418065547943115,0.7922077775001526
26,0.0006118532037362456,1.0,0.9440993070602417,0.7922077775001526
27,0.0005831692833453417,1.0,0.9480069875717163,0.7922077775001526
28,0.0005572468508034945,1.0,0.9516122937202454,0.798701286315918
29,0.0005331899737939239,1.0,0.9547868371009827,0.798701286315918
30,0.0005106216412968934,1.0,0.9582051634788513,0.798701286315918
31,0.0004906596150249243,1.0,0.9611051678657532,0.798701286315918
32,0.00047157338121905923,1.0,0.9647481441497803,0.798701286315918
33,0.0004540933296084404,1.0,0.9685748219490051,0.798701286315918
34,0.000437605514889583,1.0,0.9715346097946167,0.798701286315918
35,0.00042242123163305223,1.0,0.9739698767662048,0.798701286315918
36,0.0004082655650563538,1.0,0.977595329284668,0.798701286315918
37,0.00039484770968556404,1.0,0.9803396463394165,0.798701286315918
38,0.00038245596806518734,1.0,0.9836790561676025,0.798701286315918
39,0.0003708841686602682,1.0,0.9866959452629089,0.798701286315918
40,0.0003595838788896799,1.0,0.989352822303772,0.798701286315918
41,0.00034932169364765286,1.0,0.9925552010536194,0.798701286315918
42,0.00033952598460018635,1.0,0.9949218034744263,0.798701286315918
43,0.00033010682091116905,1.0,0.9974541664123535,0.798701286315918
44,0.00032137910602614284,1.0,0.9999082684516907,0.798701286315918
45,0.000312930962536484,1.0,1.002030849456787,0.798701286315918
46,0.0003049274964723736,1.0,1.004786729812622,0.798701286315918
47,0.00029731844551861286,1.0,1.0070010423660278,0.798701286315918
48,0.00029004388488829136,1.0,1.009467601776123,0.7922077775001526
49,0.00028340629069134593,1.0,1.011546015739441,0.798701286315918
