,loss,accuracy,val_loss,val_accuracy
0,0.693155825138092,0.5925324559211731,0.6898196339607239,0.5555555820465088
1,0.5224786996841431,0.7581169009208679,0.649412989616394,0.6339869499206543
2,0.3831869661808014,0.823051929473877,0.6930485367774963,0.5947712659835815
3,0.23935198783874512,0.9025974273681641,0.7529855966567993,0.5620915293693542
4,0.16540317237377167,0.9415584206581116,1.1682264804840088,0.5490196347236633
5,0.0907503291964531,0.9724025726318359,1.335787296295166,0.6405228972434998
6,0.056007031351327896,0.9821428656578064,1.3765305280685425,0.6274510025978088
7,0.014396613463759422,1.0,1.2953728437423706,0.6470588445663452
8,0.005916851107031107,1.0,1.245498538017273,0.673202633857727
9,0.003801757236942649,1.0,1.254652500152588,0.6666666865348816
10,0.002930296817794442,1.0,1.181349515914917,0.7124183177947998
11,0.0024361759424209595,1.0,1.1322250366210938,0.7320261597633362
12,0.002091936767101288,1.0,1.0705400705337524,0.7450980544090271
13,0.0018308151047676802,1.0,1.015808343887329,0.7712418437004089
14,0.0016296003013849258,1.0,0.9638338685035706,0.7647058963775635
15,0.0014692755648866296,1.0,0.9346529841423035,0.7647058963775635
16,0.0013361888704821467,1.0,0.9114459753036499,0.7712418437004089
17,0.0012252603191882372,1.0,0.9092146158218384,0.7777777910232544
18,0.0011321157217025757,1.0,0.8947721719741821,0.7843137383460999
19,0.0010508681880310178,1.0,0.8916962146759033,0.7843137383460999
20,0.0009812602074816823,1.0,0.8928404450416565,0.7908496856689453
21,0.0009193362202495337,1.0,0.8934958577156067,0.7843137383460999
22,0.0008650979725643992,1.0,0.8977787494659424,0.7777777910232544
23,0.00081613939255476,1.0,0.9005808234214783,0.7647058963775635
24,0.0007727476768195629,1.0,0.9020910263061523,0.758169949054718
25,0.0007343814359046519,1.0,0.9056336879730225,0.758169949054718
26,0.0006988671375438571,1.0,0.9123761653900146,0.758169949054718
27,0.0006664589745923877,1.0,0.9162250757217407,0.758169949054718
28,0.0006372181815095246,1.0,0.920490562915802,0.758169949054718
29,0.0006101556355133653,1.0,0.9244869351387024,0.758169949054718
30,0.0005854732589796185,1.0,0.9295650124549866,0.758169949054718
31,0.0005626846104860306,1.0,0.9325454831123352,0.758169949054718
32,0.0005412154132500291,1.0,0.9375636577606201,0.758169949054718
33,0.0005216447752900422,1.0,0.941162109375,0.758169949054718
34,0.0005033175693824887,1.0,0.9443332552909851,0.758169949054718
35,0.000486050674226135,1.0,0.9483358263969421,0.7647058963775635
36,0.0004704373423010111,1.0,0.9527513980865479,0.758169949054718
37,0.00045519042760133743,1.0,0.9554035663604736,0.7647058963775635
38,0.0004412745765876025,1.0,0.9582110643386841,0.758169949054718
39,0.0004278481937944889,1.0,0.9617173075675964,0.758169949054718
40,0.0004153346817474812,1.0,0.9633811116218567,0.7647058963775635
41,0.00040353427175432444,1.0,0.9678329825401306,0.7647058963775635
42,0.00039231652044691145,1.0,0.9713142514228821,0.7647058963775635
43,0.0003816703974734992,1.0,0.9746874570846558,0.7647058963775635
44,0.0003716984938364476,1.0,0.9771312475204468,0.758169949054718
45,0.00036208381061442196,1.0,0.9796628355979919,0.758169949054718
46,0.00035313531407155097,1.0,0.9832890033721924,0.758169949054718
47,0.000344457192113623,1.0,0.9855459332466125,0.7647058963775635
48,0.000336203578626737,1.0,0.9874420166015625,0.7647058963775635
49,0.0003283783735241741,1.0,0.9915346503257751,0.7647058963775635
