,loss,accuracy,val_loss,val_accuracy
0,0.7044611573219299,0.5227272510528564,0.6931859850883484,0.49673202633857727
1,0.690669059753418,0.5454545617103577,0.694136381149292,0.5098039507865906
2,0.6871565580368042,0.5503246784210205,0.6950172185897827,0.5098039507865906
3,0.6843891143798828,0.5600649118423462,0.6958427429199219,0.5098039507865906
4,0.6869006752967834,0.5698052048683167,0.6967853307723999,0.5098039507865906
5,0.681843638420105,0.5649350881576538,0.6967475414276123,0.5228758454322815
6,0.6840760111808777,0.5746753215789795,0.6971932649612427,0.5098039507865906
7,0.6721110343933105,0.6152597665786743,0.6926769018173218,0.5098039507865906
8,0.6695898771286011,0.6103895902633667,0.6976573467254639,0.5098039507865906
9,0.6697444915771484,0.600649356842041,0.6999936699867249,0.5098039507865906
10,0.6631104350090027,0.5925324559211731,0.7032374739646912,0.5032680034637451
11,0.6594771146774292,0.6331169009208679,0.6965580582618713,0.5098039507865906
12,0.6606051325798035,0.6152597665786743,0.6936365365982056,0.5098039507865906
13,0.6519020795822144,0.6509740352630615,0.6924046277999878,0.529411792755127
14,0.6542116403579712,0.6331169009208679,0.6821631193161011,0.5490196347236633
15,0.6560746431350708,0.6217532753944397,0.6914913058280945,0.5686274766921997
16,0.6519762277603149,0.6347402334213257,0.6769275665283203,0.5620915293693542
17,0.6533954739570618,0.6379870176315308,0.6858274936676025,0.5359477400779724
18,0.6544091701507568,0.6298701167106628,0.6712465286254883,0.6078431606292725
19,0.6424568295478821,0.6590909361839294,0.7130729556083679,0.529411792755127
20,0.6441355347633362,0.6412337422370911,0.7136164903640747,0.5751634240150452
21,0.6433541178703308,0.6347402334213257,0.7136578559875488,0.5882353186607361
22,0.6430019736289978,0.6396104097366333,0.7338148355484009,0.5816993713378906
23,0.6330810785293579,0.6461039185523987,0.7679271697998047,0.6078431606292725
24,0.6349490880966187,0.6525974273681641,0.6749256253242493,0.6339869499206543
25,0.6285403966903687,0.6607142686843872,0.7847343683242798,0.5947712659835815
26,0.6296106576919556,0.6509740352630615,0.7809690833091736,0.5751634240150452
27,0.6287221312522888,0.6509740352630615,0.8013319373130798,0.5620915293693542
28,0.6085240244865417,0.6899350881576538,0.7064961194992065,0.5555555820465088
29,0.5983390212059021,0.6899350881576538,0.7585722804069519,0.5882353186607361
30,0.5883226990699768,0.6818181872367859,0.66780686378479,0.6274510025978088
31,0.5850259065628052,0.7045454382896423,0.643707811832428,0.6601307392120361
32,0.5819581151008606,0.6931818127632141,0.8191190958023071,0.6470588445663452
33,0.5797728896141052,0.698051929473877,0.8043336868286133,0.5555555820465088
34,0.5791000723838806,0.7126623392105103,0.7428749203681946,0.5751634240150452
35,0.5581744909286499,0.7110389471054077,0.6844673752784729,0.6143791079521179
36,0.5566843748092651,0.7288960814476013,0.7326661944389343,0.6143791079521179
37,0.5534218549728394,0.7288960814476013,0.6856723427772522,0.5947712659835815
38,0.5378296971321106,0.7402597665786743,0.8823733925819397,0.5620915293693542
39,0.5247339010238647,0.7597402334213257,0.7043254375457764,0.601307213306427
40,0.5247748494148254,0.7581169009208679,0.7483881115913391,0.5751634240150452
41,0.49938341975212097,0.7905844449996948,0.7196552157402039,0.6274510025978088
42,0.48046132922172546,0.8165584206581116,0.9127488732337952,0.5686274766921997
43,0.4821634590625763,0.8068181872367859,0.6751716136932373,0.6339869499206543
44,0.47501394152641296,0.8003246784210205,0.7423166036605835,0.6274510025978088
45,0.4739505648612976,0.7938311696052551,0.7432893514633179,0.6339869499206543
46,0.4576778709888458,0.7938311696052551,0.9740149974822998,0.5359477400779724
47,0.42658084630966187,0.850649356842041,0.7814292907714844,0.5620915293693542
48,0.41307276487350464,0.8360389471054077,0.8664137721061707,0.5751634240150452
49,0.390146404504776,0.8701298832893372,0.9974408149719238,0.5424836874008179
