,loss,accuracy,val_loss,val_accuracy
0,0.7574917674064636,0.5211039185523987,3.1408159732818604,0.5359477400779724
1,0.7514797449111938,0.5454545617103577,2.6945784091949463,0.5359477400779724
2,0.6875609159469604,0.6168830990791321,6.403222560882568,0.5359477400779724
3,0.6834521889686584,0.6607142686843872,1.8867383003234863,0.5424836874008179
4,0.6201687455177307,0.6850649118423462,4.788813591003418,0.5359477400779724
5,0.5067942142486572,0.7759740352630615,8.890279769897461,0.5228758454322815
6,0.4430614709854126,0.8003246784210205,3.288421630859375,0.46405228972435
7,0.4289241135120392,0.8214285969734192,6.607457160949707,0.5228758454322815
8,0.402809202671051,0.8198052048683167,1.0858154296875,0.516339898109436
9,0.30386781692504883,0.8782467246055603,8.151496887207031,0.5032680034637451
10,0.2040935903787613,0.9318181872367859,1.863326907157898,0.4444444477558136
11,0.056912247091531754,0.9886363744735718,3.1529717445373535,0.46405228972435
12,0.040918268263339996,0.9918830990791321,3.2100350856781006,0.49673202633857727
13,0.049861837178468704,0.9870129823684692,2.136356830596924,0.49673202633857727
14,0.009946002624928951,1.0,1.7519193887710571,0.5359477400779724
15,0.004194148816168308,1.0,1.5173373222351074,0.516339898109436
16,0.003143970388919115,1.0,1.441897988319397,0.5751634240150452
17,0.0019820656161755323,1.0,1.4074386358261108,0.5620915293693542
18,0.0016640766989439726,1.0,1.3844776153564453,0.5751634240150452
19,0.0014515722868964076,1.0,1.3717120885849,0.5686274766921997
20,0.0012941781897097826,1.0,1.3635504245758057,0.5751634240150452
21,0.0011672059772536159,1.0,1.3539644479751587,0.5751634240150452
22,0.0010663105640560389,1.0,1.3471665382385254,0.5686274766921997
23,0.0009820552077144384,1.0,1.345686674118042,0.5620915293693542
24,0.0009113019914366305,1.0,1.342168927192688,0.5686274766921997
25,0.0008502764394506812,1.0,1.3435941934585571,0.5882353186607361
26,0.00079673423897475,1.0,1.3496161699295044,0.5751634240150452
27,0.0007502313819713891,1.0,1.3522323369979858,0.5751634240150452
28,0.0007093097665347159,1.0,1.3588861227035522,0.5751634240150452
29,0.0006719754892401397,1.0,1.3641842603683472,0.5751634240150452
30,0.0006390063790604472,1.0,1.3696116209030151,0.5816993713378906
31,0.0006091960822232068,1.0,1.375312089920044,0.5816993713378906
32,0.0005819884827360511,1.0,1.3794766664505005,0.5816993713378906
33,0.0005573019734583795,1.0,1.3852462768554688,0.5816993713378906
34,0.0005342414369806647,1.0,1.390381932258606,0.5816993713378906
35,0.000513545295689255,1.0,1.3958808183670044,0.5816993713378906
36,0.0004943376407027245,1.0,1.4010918140411377,0.5816993713378906
37,0.0004762069438584149,1.0,1.406489610671997,0.601307213306427
38,0.0004596891230903566,1.0,1.4107797145843506,0.601307213306427
39,0.00044410739792510867,1.0,1.4146957397460938,0.601307213306427
40,0.0004295137187000364,1.0,1.4192490577697754,0.601307213306427
41,0.0004160488024353981,1.0,1.423134446144104,0.6078431606292725
42,0.00040324212750419974,1.0,1.4269330501556396,0.6078431606292725
43,0.00039126031333580613,1.0,1.4305540323257446,0.6078431606292725
44,0.0003801536513492465,1.0,1.4336585998535156,0.6078431606292725
45,0.0003694597689900547,1.0,1.4375563859939575,0.6078431606292725
46,0.00035942517570219934,1.0,1.4406131505966187,0.6078431606292725
47,0.00034985115053132176,1.0,1.4438221454620361,0.6078431606292725
48,0.00034076583688147366,1.0,1.4472616910934448,0.6078431606292725
49,0.0003322374541312456,1.0,1.450392484664917,0.601307213306427
