,loss,accuracy,val_loss,val_accuracy
0,0.7568532824516296,0.48130080103874207,0.8782264590263367,0.5324675440788269
1,0.7435265779495239,0.5154471397399902,18.4753360748291,0.4675324559211731
2,0.7112870216369629,0.5658536553382874,347.6506652832031,0.4675324559211731
3,0.7595134377479553,0.5609756112098694,1470.5108642578125,0.4675324559211731
4,0.7167155742645264,0.6211382150650024,6965.5048828125,0.4675324559211731
5,0.5902127623558044,0.7056910395622253,42106.44140625,0.4675324559211731
6,0.4923306703567505,0.7739837169647217,39868.11328125,0.4675324559211731
7,0.4294278919696808,0.8260162472724915,105101.3828125,0.4675324559211731
8,0.3599626123905182,0.8617886304855347,69586.6796875,0.4675324559211731
9,0.38810306787490845,0.8585366010665894,174447.015625,0.4675324559211731
10,0.47330009937286377,0.8065040707588196,38514.62890625,0.5324675440788269
11,0.4633815884590149,0.8178861737251282,136702.53125,0.4675324559211731
12,0.3795357942581177,0.8373983502388,148435.515625,0.4675324559211731
13,0.35389021039009094,0.8666666746139526,123940.3359375,0.4675324559211731
14,0.27827316522598267,0.8943089246749878,29781.779296875,0.4675324559211731
15,0.2903970777988434,0.8910568952560425,4015.55078125,0.5
16,0.2565827965736389,0.9040650129318237,20180.263671875,0.4675324559211731
17,0.2974318563938141,0.9089431166648865,29799.052734375,0.4675324559211731
18,0.2868478000164032,0.8959349393844604,4254.826171875,0.4675324559211731
19,0.21125808358192444,0.9219512343406677,15152.71875,0.4610389471054077
20,0.21060647070407867,0.9382113814353943,17434.140625,0.4675324559211731
21,0.15103945136070251,0.9609755873680115,4137.8232421875,0.4610389471054077
22,0.15107449889183044,0.9674796462059021,4879.41064453125,0.5324675440788269
23,0.2039308100938797,0.9284552931785583,18073.0703125,0.4675324559211731
24,0.1403372883796692,0.9609755873680115,17195.87109375,0.4675324559211731
25,0.12163478136062622,0.9674796462059021,5402.9287109375,0.5324675440788269
26,0.15878506004810333,0.9626016020774841,1467.2598876953125,0.4740259647369385
27,0.08144789934158325,0.9691057205200195,15234.115234375,0.4740259647369385
28,0.18956464529037476,0.9626016020774841,11023.3193359375,0.4740259647369385
29,0.12941604852676392,0.9723577499389648,6789.6796875,0.44805195927619934
30,0.08499501645565033,0.9772357940673828,6388.26806640625,0.5324675440788269
31,0.04716381058096886,0.9788618087768555,7274.81982421875,0.5324675440788269
32,0.12939201295375824,0.9788618087768555,5751.7783203125,0.4610389471054077
33,0.08455879241228104,0.9837398529052734,9380.595703125,0.4740259647369385
34,0.11185383051633835,0.9869918823242188,12016.904296875,0.4740259647369385
35,0.10846549272537231,0.9853658676147461,8910.8232421875,0.4740259647369385
36,0.07399547100067139,0.9788618087768555,7671.87841796875,0.4740259647369385
37,0.05991436541080475,0.9853658676147461,4681.8330078125,0.48051947355270386
38,0.06930654495954514,0.9723577499389648,1533.0294189453125,0.5
39,0.05896534025669098,0.9821138381958008,3398.240966796875,0.5194805264472961
40,0.06853488087654114,0.9821138381958008,9955.4638671875,0.4740259647369385
41,0.07027453184127808,0.9869918823242188,17276.392578125,0.4740259647369385
42,0.0760316550731659,0.9804878234863281,10462.33203125,0.48051947355270386
43,0.06776170432567596,0.9804878234863281,2274.118896484375,0.48701298236846924
44,0.054200198501348495,0.9821138381958008,6247.67431640625,0.5324675440788269
45,0.07045426964759827,0.9788618087768555,8047.4755859375,0.5324675440788269
46,0.043868742883205414,0.9869918823242188,4980.68408203125,0.5324675440788269
47,0.03176741674542427,0.9886178970336914,2602.015625,0.5324675440788269
48,0.03447180241346359,0.9869918823242188,1771.71044921875,0.5129870176315308
49,0.03837133198976517,0.9837398529052734,2133.26611328125,0.551948070526123
