,loss,accuracy,val_loss,val_accuracy
0,1.0945755243301392,0.5121951103210449,23.969114303588867,0.44155845046043396
1,0.948416531085968,0.56747967004776,77.1894302368164,0.5584415793418884
2,0.8293970823287964,0.6016260385513306,88.85417175292969,0.44155845046043396
3,0.8231735825538635,0.6032520532608032,48.789031982421875,0.5584415793418884
4,0.7216964364051819,0.6780487895011902,5.193626403808594,0.44155845046043396
5,0.7364366054534912,0.707317054271698,10.602805137634277,0.44805195927619934
6,0.57159823179245,0.7642276287078857,5.685456275939941,0.44805195927619934
7,0.48500916361808777,0.8146341443061829,3.5592856407165527,0.4675324559211731
8,0.4522725045681,0.8195121884346008,3.698101043701172,0.48701298236846924
9,0.40547260642051697,0.8211382031440735,2.1873703002929688,0.551948070526123
10,0.2499331831932068,0.9056910276412964,2.428206443786621,0.5584415793418884
11,0.3323335349559784,0.8747967481613159,4.3556060791015625,0.5259740352630615
12,0.17745909094810486,0.934959352016449,5.192399501800537,0.5454545617103577
13,0.17452599108219147,0.9365853667259216,1.1284743547439575,0.551948070526123
14,0.10189007967710495,0.9658536314964294,1.3558385372161865,0.6168830990791321
15,0.10215248912572861,0.9626016020774841,1.5134077072143555,0.6168830990791321
16,0.14050833880901337,0.9463414549827576,1.6939233541488647,0.6233766078948975
17,0.06500346958637238,0.9853658676147461,1.44053053855896,0.5909090638160706
18,0.016485560685396194,0.9983739852905273,1.5843043327331543,0.6103895902633667
19,0.00941602885723114,0.9967479705810547,1.6825788021087646,0.5909090638160706
20,0.002430826658383012,1.0,1.7800612449645996,0.5779221057891846
21,0.0015226228861138225,1.0,1.8195791244506836,0.5714285969734192
22,0.0012101276079192758,1.0,1.8453127145767212,0.5714285969734192
23,0.0010240653064101934,1.0,1.8642030954360962,0.5649350881576538
24,0.000889246235601604,1.0,1.8848882913589478,0.5844155550003052
25,0.0007907555554993451,1.0,1.9065914154052734,0.5779221057891846
26,0.0007126109558157623,1.0,1.9289265871047974,0.5714285969734192
27,0.000648867804557085,1.0,1.9520189762115479,0.5779221057891846
28,0.0005965821910649538,1.0,1.9700161218643188,0.5714285969734192
29,0.0005501864943653345,1.0,1.98769211769104,0.5714285969734192
30,0.0005142848822288215,1.0,2.0034754276275635,0.5714285969734192
31,0.00048150302609428763,1.0,2.0170364379882812,0.5714285969734192
32,0.0004525877011474222,1.0,2.0280086994171143,0.5714285969734192
33,0.00042691471753641963,1.0,2.038641929626465,0.5649350881576538
34,0.0004036667523905635,1.0,2.0510716438293457,0.5649350881576538
35,0.0003835584211628884,1.0,2.061473846435547,0.5649350881576538
36,0.00036488391924649477,1.0,2.070319175720215,0.5649350881576538
37,0.0003482752072159201,1.0,2.079068422317505,0.5649350881576538
38,0.00033283192897215486,1.0,2.0875918865203857,0.5649350881576538
39,0.0003190470742993057,1.0,2.0961415767669678,0.5649350881576538
40,0.0003060318704228848,1.0,2.1039235591888428,0.5649350881576538
41,0.0002942356513813138,1.0,2.1111538410186768,0.5649350881576538
42,0.0002832837344612926,1.0,2.1176321506500244,0.5649350881576538
43,0.0002732281282078475,1.0,2.1247174739837646,0.5649350881576538
44,0.00026372255524620414,1.0,2.132214307785034,0.5649350881576538
45,0.00025503025972284377,1.0,2.138640880584717,0.5649350881576538
46,0.00024647076497785747,1.0,2.144883155822754,0.5649350881576538
47,0.00023885226983111352,1.0,2.1507692337036133,0.5649350881576538
48,0.00023151117784436792,1.0,2.157423496246338,0.5649350881576538
49,0.0002246469957754016,1.0,2.163606643676758,0.5649350881576538
