,loss,accuracy,val_loss,val_accuracy
0,0.8178560137748718,0.5089430809020996,7.290443420410156,0.5064935088157654
1,0.7784040570259094,0.5691056847572327,3.0328369140625,0.5064935088157654
2,0.7298945784568787,0.6178861856460571,1.1892515420913696,0.5064935088157654
3,0.6533650755882263,0.6260162591934204,3.9597909450531006,0.4935064911842346
4,0.5873050093650818,0.7089430689811707,2.941936492919922,0.4935064911842346
5,0.5256952047348022,0.7447154521942139,0.7076409459114075,0.6168830990791321
6,0.4997574985027313,0.7756097316741943,0.8010812997817993,0.5259740352630615
7,0.3616660535335541,0.8569105863571167,1.2673512697219849,0.5194805264472961
8,0.2902669608592987,0.8813008069992065,1.2801944017410278,0.5714285969734192
9,0.21792565286159515,0.9170731902122498,1.0867682695388794,0.6103895902633667
10,0.2660326659679413,0.9073171019554138,2.1337807178497314,0.5324675440788269
11,0.11232209205627441,0.9593495726585388,3.9510343074798584,0.5259740352630615
12,0.11567510664463043,0.9626016020774841,1.186023473739624,0.6038960814476013
13,0.052573494613170624,0.9804878234863281,1.0554871559143066,0.6298701167106628
14,0.009880805388092995,1.0,1.2325767278671265,0.5974025726318359
15,0.01011609472334385,1.0,1.2151985168457031,0.6168830990791321
16,0.0037639648653566837,1.0,1.2970726490020752,0.6038960814476013
17,0.003017067676410079,1.0,1.357372522354126,0.6363636255264282
18,0.0018510320223867893,1.0,1.3942747116088867,0.6038960814476013
19,0.0015130098909139633,1.0,1.4309139251708984,0.5974025726318359
20,0.0013046450912952423,1.0,1.4632114171981812,0.5974025726318359
21,0.0011544970329850912,1.0,1.4948217868804932,0.6103895902633667
22,0.0010393275879323483,1.0,1.521750569343567,0.6168830990791321
23,0.0009470871882513165,1.0,1.548661231994629,0.6103895902633667
24,0.0008722330676391721,1.0,1.571495532989502,0.6103895902633667
25,0.0008086253656074405,1.0,1.5932692289352417,0.6103895902633667
26,0.0007550335139967501,1.0,1.6130623817443848,0.5974025726318359
27,0.0007077227346599102,1.0,1.6309199333190918,0.5909090638160706
28,0.000666610081680119,1.0,1.6452876329421997,0.5909090638160706
29,0.0006303787231445312,1.0,1.6562533378601074,0.5909090638160706
30,0.0005984180606901646,1.0,1.6658178567886353,0.5974025726318359
31,0.0005692105041816831,1.0,1.6735725402832031,0.5974025726318359
32,0.0005428639124147594,1.0,1.6816953420639038,0.5974025726318359
33,0.000519277120474726,1.0,1.6880840063095093,0.6038960814476013
34,0.0004975232877768576,1.0,1.6949459314346313,0.6038960814476013
35,0.00047746789641678333,1.0,1.7010347843170166,0.6038960814476013
36,0.0004592090263031423,1.0,1.7072433233261108,0.6038960814476013
37,0.00044224600424058735,1.0,1.712775707244873,0.6038960814476013
38,0.00042632012628018856,1.0,1.7187048196792603,0.6038960814476013
39,0.0004117353237234056,1.0,1.7240239381790161,0.6038960814476013
40,0.0003981335903517902,1.0,1.7297024726867676,0.6038960814476013
41,0.0003854498500004411,1.0,1.7348573207855225,0.6038960814476013
42,0.00037375232204794884,1.0,1.7393687963485718,0.6038960814476013
43,0.00036230598925612867,1.0,1.7443147897720337,0.6038960814476013
44,0.0003518812882248312,1.0,1.7484749555587769,0.6038960814476013
45,0.0003420662833377719,1.0,1.7522717714309692,0.6038960814476013
46,0.0003328466846141964,1.0,1.756504774093628,0.6038960814476013
47,0.0003238657081965357,1.0,1.7611514329910278,0.6038960814476013
48,0.000315362645778805,1.0,1.7647923231124878,0.6038960814476013
49,0.0003074276028200984,1.0,1.7685203552246094,0.6038960814476013
