,loss,accuracy,val_loss,val_accuracy
0,0.8379408717155457,0.5746753215789795,0.7984701991081238,0.5032680034637451
1,0.6615491509437561,0.6639610528945923,0.7671260237693787,0.5032680034637451
2,0.5816625356674194,0.7061688303947449,0.6544516682624817,0.6078431606292725
3,0.48686787486076355,0.7629870176315308,0.5997984409332275,0.7385621070861816
4,0.36181625723838806,0.8392857313156128,1.6189218759536743,0.5490196347236633
5,0.31845495104789734,0.8685064911842346,1.0208215713500977,0.5816993713378906
6,0.22451730072498322,0.8961039185523987,0.7585960030555725,0.6209150552749634
7,0.20155087113380432,0.923701286315918,0.5795066952705383,0.7254902124404907
8,0.07766652852296829,0.9772727489471436,0.5184369087219238,0.7908496856689453
9,0.01601831242442131,1.0,0.5027122497558594,0.8104575276374817
10,0.005835022311657667,1.0,0.5575056672096252,0.7908496856689453
11,0.002950873924419284,1.0,0.5383887887001038,0.8169934749603271
12,0.0017278935993090272,1.0,0.5432646870613098,0.8169934749603271
13,0.0013639400713145733,1.0,0.5590452551841736,0.8169934749603271
14,0.001129414071328938,1.0,0.5726966857910156,0.8104575276374817
15,0.00096570496680215,1.0,0.5801884531974792,0.8104575276374817
16,0.000843411311507225,1.0,0.5880716443061829,0.8039215803146362
17,0.0007486860849894583,1.0,0.5939101576805115,0.8039215803146362
18,0.0006724847480654716,1.0,0.5994737148284912,0.7973856329917908
19,0.0006102992920204997,1.0,0.6062315106391907,0.8039215803146362
20,0.0005585729377344251,1.0,0.6112661957740784,0.8039215803146362
21,0.0005142990848980844,1.0,0.6144540905952454,0.8039215803146362
22,0.00047660197014920413,1.0,0.618641197681427,0.8039215803146362
23,0.000443693483248353,1.0,0.6223951578140259,0.8039215803146362
24,0.00041516535566188395,1.0,0.626003623008728,0.8039215803146362
25,0.0003898428403772414,1.0,0.6292145252227783,0.8039215803146362
26,0.0003672442107927054,1.0,0.6330888271331787,0.8039215803146362
27,0.0003472384705673903,1.0,0.6351755857467651,0.7973856329917908
28,0.00032907206332311034,1.0,0.6378523707389832,0.7973856329917908
29,0.0003127329982817173,1.0,0.6407663226127625,0.7973856329917908
30,0.0002978495031129569,1.0,0.6424368619918823,0.7973856329917908
31,0.0002842643589247018,1.0,0.6446024775505066,0.7973856329917908
32,0.0002718174655456096,1.0,0.6468374729156494,0.7973856329917908
33,0.0002603665925562382,1.0,0.6491172909736633,0.7973856329917908
34,0.0002498040266800672,1.0,0.6504330039024353,0.7973856329917908
35,0.00024004692386370152,1.0,0.6524521708488464,0.7973856329917908
36,0.00023101473925635219,1.0,0.6543234586715698,0.7973856329917908
37,0.00022259204706642777,1.0,0.6562874913215637,0.7973856329917908
38,0.00021472875960171223,1.0,0.6586195230484009,0.7973856329917908
39,0.0002074241201626137,1.0,0.6604753136634827,0.7973856329917908
40,0.0002005404676310718,1.0,0.6621447801589966,0.7973856329917908
41,0.0001940636575454846,1.0,0.6637027859687805,0.7973856329917908
42,0.00018798737437464297,1.0,0.6653882265090942,0.7973856329917908
43,0.00018229574197903275,1.0,0.6669246554374695,0.7973856329917908
44,0.00017690251115709543,1.0,0.6685693264007568,0.7973856329917908
45,0.00017184873286169022,1.0,0.6699913144111633,0.7973856329917908
46,0.0001669923949521035,1.0,0.6715391874313354,0.7973856329917908
47,0.0001624370488571003,1.0,0.6727861166000366,0.7973856329917908
48,0.00015810184413567185,1.0,0.6741613149642944,0.7973856329917908
49,0.00015401458949781954,1.0,0.6757732629776001,0.7973856329917908
