,loss,accuracy,val_loss,val_accuracy
0,1.2969595193862915,0.5268292427062988,0.7559833526611328,0.4740259647369385
1,0.7602853775024414,0.6000000238418579,1.0491999387741089,0.4675324559211731
2,0.7149913311004639,0.6211382150650024,0.8005887269973755,0.5909090638160706
3,0.6627836227416992,0.642276406288147,1.156647801399231,0.4935064911842346
4,0.5886030197143555,0.6991869807243347,0.7775726318359375,0.5649350881576538
5,0.5408541560173035,0.7365853786468506,0.7010815143585205,0.5584415793418884
6,0.45128604769706726,0.7983739972114563,0.618966817855835,0.6428571343421936
7,0.39018332958221436,0.8276422619819641,0.727742075920105,0.6818181872367859
8,0.3629850447177887,0.842276394367218,0.6375722885131836,0.6623376607894897
9,0.3181236982345581,0.8682926893234253,0.9941859841346741,0.5259740352630615
10,0.2493942826986313,0.9073171019554138,0.8578932881355286,0.6233766078948975
11,0.23201805353164673,0.9138211607933044,1.6751083135604858,0.5454545617103577
12,0.20204728841781616,0.9186992049217224,1.0587738752365112,0.6558441519737244
13,0.07921623438596725,0.9739837646484375,1.0809050798416138,0.6688311696052551
14,0.03545283153653145,0.9902439117431641,1.3819429874420166,0.6883116960525513
15,0.3925161361694336,0.8487805128097534,0.7492991089820862,0.7597402334213257
16,0.06041889265179634,0.9788618087768555,1.1100813150405884,0.701298713684082
17,0.16234251856803894,0.9463414549827576,1.4737987518310547,0.48051947355270386
18,0.21730604767799377,0.9105691313743591,3.782604217529297,0.4545454680919647
19,0.07076981663703918,0.9756097793579102,1.0165510177612305,0.6753246784210205
20,0.011191563680768013,1.0,0.9968867897987366,0.7727272510528564
21,0.002950405701994896,1.0,1.0698494911193848,0.7402597665786743
22,0.00192266923841089,1.0,1.0966352224349976,0.7337662577629089
23,0.0014422222739085555,1.0,1.1261537075042725,0.7402597665786743
24,0.0011555671226233244,1.0,1.140883207321167,0.7532467246055603
25,0.0009593351860530674,1.0,1.1580408811569214,0.7402597665786743
26,0.0008195389527827501,1.0,1.1715198755264282,0.7402597665786743
27,0.000713409623131156,1.0,1.1796976327896118,0.7402597665786743
28,0.0006308965967036784,1.0,1.1888686418533325,0.7467532753944397
29,0.0005648004007525742,1.0,1.2006418704986572,0.7467532753944397
30,0.0005105215823277831,1.0,1.2072322368621826,0.7467532753944397
31,0.0004653886426240206,1.0,1.2157747745513916,0.7467532753944397
32,0.00042716952157206833,1.0,1.2245134115219116,0.7467532753944397
33,0.0003944775089621544,1.0,1.231529712677002,0.7532467246055603
34,0.00036621131584979594,1.0,1.2369511127471924,0.7532467246055603
35,0.0003415401151869446,1.0,1.243342638015747,0.7532467246055603
36,0.0003198252525180578,1.0,1.249162197113037,0.7532467246055603
37,0.0003005270264111459,1.0,1.2562726736068726,0.7532467246055603
38,0.0002833885373547673,1.0,1.2618436813354492,0.7532467246055603
39,0.0002679403987713158,1.0,1.2678860425949097,0.7532467246055603
40,0.00025404986809007823,1.0,1.2731610536575317,0.7532467246055603
41,0.00024145662609953433,1.0,1.2781990766525269,0.7532467246055603
42,0.00022996313055045903,1.0,1.283266544342041,0.7532467246055603
43,0.00021943905449006706,1.0,1.2885082960128784,0.7532467246055603
44,0.00020981021225452423,1.0,1.2931662797927856,0.7532467246055603
45,0.00020097177184652537,1.0,1.2982221841812134,0.7532467246055603
46,0.00019279126718174666,1.0,1.3027766942977905,0.7467532753944397
47,0.0001852027780842036,1.0,1.307438850402832,0.7467532753944397
48,0.00017816448234952986,1.0,1.3118053674697876,0.7467532753944397
49,0.0001715935068204999,1.0,1.3160265684127808,0.7467532753944397
