,loss,accuracy,val_loss,val_accuracy
0,0.7671684622764587,0.5219511985778809,0.693088948726654,0.5259740352630615
1,0.7020201086997986,0.5349593758583069,0.6944803595542908,0.5259740352630615
2,0.681304931640625,0.5902438759803772,0.69576495885849,0.5259740352630615
3,0.6868187785148621,0.5414634346961975,0.6968658566474915,0.5259740352630615
4,0.6838184595108032,0.5951219797134399,0.6976748704910278,0.5259740352630615
5,0.6749787330627441,0.6016260385513306,0.6985566020011902,0.5259740352630615
6,0.682669460773468,0.5577235817909241,0.6968809962272644,0.5259740352630615
7,0.6761108040809631,0.5886178612709045,0.6974965333938599,0.5259740352630615
8,0.6808670163154602,0.577235758304596,0.701475977897644,0.44155845046043396
9,0.675203263759613,0.5804877877235413,0.6921154260635376,0.5454545617103577
10,0.6719666719436646,0.6016260385513306,0.6925584077835083,0.5454545617103577
11,0.6715826988220215,0.6065040826797485,0.6879692673683167,0.5584415793418884
12,0.6724244356155396,0.5902438759803772,0.6994589567184448,0.5259740352630615
13,0.6673933863639832,0.6211382150650024,0.6906920671463013,0.5454545617103577
14,0.67507004737854,0.5967479944229126,0.6860918402671814,0.5649350881576538
15,0.6662335991859436,0.5967479944229126,0.7681286334991455,0.5064935088157654
16,0.6607093811035156,0.6162601709365845,0.7064906358718872,0.5194805264472961
17,0.6596083045005798,0.6243902444839478,0.6927943229675293,0.4675324559211731
18,0.6599748134613037,0.6146341562271118,0.7215144634246826,0.5454545617103577
19,0.6644238233566284,0.6032520532608032,0.6793936491012573,0.5844155550003052
20,0.6527737975120544,0.6211382150650024,0.6940996646881104,0.5584415793418884
21,0.6464846730232239,0.6487804651260376,0.6910340785980225,0.5584415793418884
22,0.647845983505249,0.6585366129875183,0.7021828889846802,0.5324675440788269
23,0.6413842439651489,0.6504064798355103,0.7122011780738831,0.5324675440788269
24,0.6350969076156616,0.6617886424064636,0.6752839088439941,0.5454545617103577
25,0.6373878121376038,0.6536585092544556,0.6710386872291565,0.5844155550003052
26,0.6352319717407227,0.6487804651260376,0.6609783172607422,0.5844155550003052
27,0.6364914178848267,0.6617886424064636,0.6747488975524902,0.6168830990791321
28,0.6363368034362793,0.6617886424064636,0.656208872795105,0.6233766078948975
29,0.634739100933075,0.6666666865348816,0.6593154072761536,0.6363636255264282
30,0.6297708749771118,0.6666666865348816,0.6776265501976013,0.5909090638160706
31,0.6275482177734375,0.6894308924674988,0.6857408881187439,0.5584415793418884
32,0.6204326152801514,0.6894308924674988,0.6537579894065857,0.6363636255264282
33,0.6186321973800659,0.6878048777580261,0.6719405651092529,0.6168830990791321
34,0.6176196932792664,0.6731707453727722,0.6992140412330627,0.5714285969734192
35,0.6151537895202637,0.6796748042106628,0.667249858379364,0.5909090638160706
36,0.6018421053886414,0.6829268336296082,0.678954541683197,0.5389610528945923
37,0.6015097498893738,0.7056910395622253,0.6670373678207397,0.5779221057891846
38,0.599542498588562,0.6894308924674988,0.6674144864082336,0.5909090638160706
39,0.5923864245414734,0.7105690836906433,0.6709882020950317,0.5649350881576538
40,0.5997458696365356,0.6910569071769714,0.6667413115501404,0.5584415793418884
41,0.5928245186805725,0.7056910395622253,0.6783564686775208,0.5909090638160706
42,0.5823997259140015,0.712195098400116,0.6739292144775391,0.5844155550003052
43,0.5837082862854004,0.7186991572380066,0.685843825340271,0.5909090638160706
44,0.5770754814147949,0.7138211131095886,0.6486002206802368,0.6038960814476013
45,0.5747184753417969,0.707317054271698,0.6364777088165283,0.6233766078948975
46,0.5768943428993225,0.7138211131095886,0.6534959673881531,0.5844155550003052
47,0.5762292146682739,0.7170731425285339,0.6444533467292786,0.6038960814476013
48,0.5652081370353699,0.7333333492279053,0.7061556577682495,0.5649350881576538
49,0.5655485987663269,0.7235772609710693,0.6534484624862671,0.6038960814476013
