,loss,accuracy,val_loss,val_accuracy
0,0.7591145038604736,0.48943090438842773,21992.380859375,0.5389610528945923
1,0.9317435622215271,0.49918699264526367,226009856.0,0.5389610528945923
2,1.143168330192566,0.502439022064209,46417289216.0,0.5389610528945923
3,1.2024198770523071,0.49918699264526367,106551967744.0,0.5389610528945923
4,1.1353784799575806,0.5398374199867249,80524410880.0,0.5389610528945923
5,1.201460838317871,0.5268292427062988,32787232768.0,0.4610389471054077
6,1.420676827430725,0.5317073464393616,18134693888.0,0.5389610528945923
7,1.1961781978607178,0.5544715523719788,11559303168.0,0.5389610528945923
8,1.058151364326477,0.5382114052772522,4026443264.0,0.5389610528945923
9,1.1890625953674316,0.6081300973892212,4422636544.0,0.5389610528945923
10,0.9514253735542297,0.5886178612709045,374247360.0,0.5389610528945923
11,0.9196174144744873,0.5739837288856506,608635840.0,0.4610389471054077
12,0.9636881351470947,0.5642276406288147,663402304.0,0.5389610528945923
13,0.9059034585952759,0.6081300973892212,171903568.0,0.5389610528945923
14,0.7548534870147705,0.6162601709365845,90657000.0,0.4610389471054077
15,0.8104678988456726,0.5609756112098694,50123716.0,0.5389610528945923
16,0.841140866279602,0.6162601709365845,59881984.0,0.5389610528945923
17,0.7456660270690918,0.6585366129875183,2839805.75,0.5389610528945923
18,0.7471415996551514,0.6390243768692017,9120901.0,0.4610389471054077
19,0.6805200576782227,0.6487804651260376,16806120.0,0.5389610528945923
20,0.8155294060707092,0.6520324945449829,15088075.0,0.5389610528945923
21,0.7153146266937256,0.6634146571159363,7661684.5,0.5389610528945923
22,0.7462825179100037,0.6617886424064636,5479531.5,0.4610389471054077
23,0.7271762490272522,0.6780487895011902,4520600.0,0.5389610528945923
24,0.8042091727256775,0.6894308924674988,11626927.0,0.5389610528945923
25,0.8376832008361816,0.6780487895011902,8257227.0,0.5389610528945923
26,0.7085268497467041,0.7154471278190613,6224943.0,0.4610389471054077
27,0.7379299998283386,0.6845528483390808,2198188.75,0.4610389471054077
28,0.6741552948951721,0.6943089365959167,5753010.0,0.5389610528945923
29,0.7539371252059937,0.6991869807243347,8941547.0,0.5389610528945923
30,0.8714004158973694,0.7105690836906433,8037542.0,0.5389610528945923
31,0.7582171559333801,0.7105690836906433,3152540.25,0.5389610528945923
32,0.7142241597175598,0.6845528483390808,2735284.25,0.4610389471054077
33,0.8840398788452148,0.6764227747917175,2243824.5,0.4610389471054077
34,0.7056459784507751,0.6861788630485535,1713200.25,0.5389610528945923
35,0.8491314053535461,0.6569105982780457,3163450.25,0.5389610528945923
36,0.8045092225074768,0.6926829218864441,2940485.75,0.5389610528945923
37,0.7438971996307373,0.6861788630485535,1402341.875,0.5389610528945923
38,0.717904269695282,0.6682927012443542,563522.0,0.4610389471054077
39,0.7410416007041931,0.6699187159538269,1461045.625,0.5389610528945923
40,0.7461641430854797,0.6845528483390808,1713839.875,0.5389610528945923
41,0.757193386554718,0.6650406718254089,2245957.5,0.5389610528945923
42,0.7768703103065491,0.6926829218864441,1710034.125,0.5389610528945923
43,0.7449626326560974,0.6926829218864441,879636.375,0.5389610528945923
44,0.7162273526191711,0.6943089365959167,387906.75,0.5389610528945923
45,0.6519820690155029,0.6861788630485535,470353.5625,0.5389610528945923
46,0.7884699702262878,0.6829268336296082,454579.9375,0.5389610528945923
47,0.7573808431625366,0.6650406718254089,314594.25,0.5389610528945923
48,0.694663405418396,0.6617886424064636,314222.21875,0.5389610528945923
49,0.7881916165351868,0.6569105982780457,299381.5625,0.5389610528945923
