,loss,accuracy,val_loss,val_accuracy
0,0.6905727386474609,0.572357714176178,0.7037879824638367,0.4675324559211731
1,0.6209282279014587,0.6910569071769714,0.6774457693099976,0.6038960814476013
2,0.5734782814979553,0.7479674816131592,0.6711039543151855,0.5584415793418884
3,0.5329914093017578,0.7821138501167297,0.6962775588035583,0.5454545617103577
4,0.49767908453941345,0.8227642178535461,0.7397098541259766,0.5389610528945923
5,0.4627355635166168,0.86504065990448,0.7866662740707397,0.5389610528945923
6,0.43205079436302185,0.8731707334518433,0.8317045569419861,0.5389610528945923
7,0.40096399188041687,0.8991869688034058,0.8629865646362305,0.5389610528945923
8,0.3723808526992798,0.9154471755027771,0.8694682121276855,0.5389610528945923
9,0.34496787190437317,0.930081307888031,0.870724081993103,0.5714285969734192
10,0.31963855028152466,0.9463414549827576,0.8272319436073303,0.5779221057891846
11,0.2943267524242401,0.9593495726585388,0.8228132724761963,0.5909090638160706
12,0.2692726254463196,0.9658536314964294,0.7756190299987793,0.6168830990791321
13,0.24723143875598907,0.9707317352294922,0.7126690149307251,0.6103895902633667
14,0.2249540239572525,0.9821138381958008,0.6755794882774353,0.6623376607894897
15,0.20593015849590302,0.9853658676147461,0.7119881510734558,0.6558441519737244
16,0.18529248237609863,0.9902439117431641,0.6678420305252075,0.6883116960525513
17,0.16929195821285248,0.995121955871582,0.5977957844734192,0.7207792401313782
18,0.15426544845104218,0.995121955871582,0.6016027331352234,0.7337662577629089
19,0.14037634432315826,1.0,0.6128652691841125,0.7142857313156128
20,0.1270778328180313,1.0,0.5927510261535645,0.7272727489471436
21,0.1156201884150505,1.0,0.5658769607543945,0.7532467246055603
22,0.10426829010248184,1.0,0.5501348376274109,0.7727272510528564
23,0.09470288455486298,1.0,0.5528621077537537,0.7532467246055603
24,0.08645384758710861,1.0,0.5367740988731384,0.7922077775001526
25,0.07872775197029114,1.0,0.5693452954292297,0.7077922224998474
26,0.07218426465988159,1.0,0.558734655380249,0.7727272510528564
27,0.06543519347906113,1.0,0.6097422242164612,0.7467532753944397
28,0.06051633134484291,1.0,0.5732460021972656,0.7597402334213257
29,0.05535051226615906,1.0,0.5778442025184631,0.7337662577629089
30,0.05117442458868027,1.0,0.5568322539329529,0.7597402334213257
31,0.04738379642367363,1.0,0.5709586143493652,0.7532467246055603
32,0.0437285378575325,1.0,0.5568448305130005,0.7597402334213257
33,0.04092923179268837,1.0,0.5449828505516052,0.7532467246055603
34,0.038031432777643204,1.0,0.6006958484649658,0.7532467246055603
35,0.03551901504397392,1.0,0.5569100975990295,0.7402597665786743
36,0.03325870633125305,1.0,0.5494300127029419,0.7727272510528564
37,0.03128693252801895,1.0,0.5688007473945618,0.7467532753944397
38,0.02934396080672741,1.0,0.5516129732131958,0.7662337422370911
39,0.0275441762059927,1.0,0.5899017453193665,0.7272727489471436
40,0.025982633233070374,1.0,0.5530916452407837,0.7597402334213257
41,0.02464095503091812,1.0,0.5898613333702087,0.7662337422370911
42,0.023221587762236595,1.0,0.5625750422477722,0.7597402334213257
43,0.02216446027159691,1.0,0.5994023680686951,0.7532467246055603
44,0.02106563188135624,1.0,0.5951874852180481,0.7532467246055603
45,0.01999119482934475,1.0,0.5889553427696228,0.7662337422370911
46,0.019072748720645905,1.0,0.5665331482887268,0.7662337422370911
47,0.018232379108667374,1.0,0.5792570114135742,0.7532467246055603
48,0.017341751605272293,1.0,0.6058757901191711,0.7662337422370911
49,0.016703175380825996,1.0,0.5890723466873169,0.7662337422370911
