,loss,accuracy,val_loss,val_accuracy
0,0.7025482654571533,0.502439022064209,0.6930187344551086,0.5324675440788269
1,0.697037935256958,0.502439022064209,0.6925022006034851,0.5324675440788269
2,0.6852983236312866,0.5544715523719788,0.6917588114738464,0.5324675440788269
3,0.6750087738037109,0.5804877877235413,0.6912956237792969,0.5324675440788269
4,0.6809076070785522,0.5869918465614319,0.6921757459640503,0.5324675440788269
5,0.6744003295898438,0.5788617730140686,0.6908563375473022,0.5324675440788269
6,0.663021445274353,0.6130081415176392,0.6888473629951477,0.5324675440788269
7,0.6631833910942078,0.6390243768692017,0.689833402633667,0.5324675440788269
8,0.6578434109687805,0.6113821268081665,0.6935420036315918,0.5324675440788269
9,0.6624597311019897,0.6162601709365845,0.6968377828598022,0.5259740352630615
10,0.6578183770179749,0.6308943033218384,0.6989295482635498,0.5194805264472961
11,0.6561250686645508,0.6406503915786743,0.6824274063110352,0.5779221057891846
12,0.653535783290863,0.6406503915786743,0.678420901298523,0.5714285969734192
13,0.6398088932037354,0.642276406288147,0.6898421049118042,0.5454545617103577
14,0.6328803300857544,0.6699187159538269,0.69599449634552,0.5259740352630615
15,0.6263746023178101,0.6666666865348816,0.6968986988067627,0.5454545617103577
16,0.6284968852996826,0.6666666865348816,0.6932265162467957,0.551948070526123
17,0.6256179809570312,0.6699187159538269,0.6793972849845886,0.5909090638160706
18,0.6221671104431152,0.6731707453727722,0.7244413495063782,0.5779221057891846
19,0.6091354489326477,0.6747967600822449,0.69973224401474,0.5909090638160706
20,0.6114115118980408,0.6666666865348816,0.812645673751831,0.6168830990791321
21,0.6147351861000061,0.6829268336296082,0.9104714393615723,0.5974025726318359
22,0.6115412712097168,0.6813008189201355,0.704248309135437,0.5909090638160706
23,0.6089321970939636,0.6666666865348816,0.6629502177238464,0.6168830990791321
24,0.6022642850875854,0.6682927012443542,0.705560564994812,0.5779221057891846
25,0.5982146859169006,0.6943089365959167,0.6575755476951599,0.5974025726318359
26,0.5949621200561523,0.6682927012443542,0.704399585723877,0.551948070526123
27,0.5826983451843262,0.6878048777580261,0.7289581298828125,0.5714285969734192
28,0.5881009101867676,0.6910569071769714,0.6974156498908997,0.5844155550003052
29,0.5812088847160339,0.6878048777580261,0.7294146418571472,0.5974025726318359
30,0.5861204862594604,0.6910569071769714,0.6866415739059448,0.5844155550003052
31,0.5719543695449829,0.7105690836906433,0.6859796643257141,0.5779221057891846
32,0.5743868947029114,0.7089430689811707,0.6868396401405334,0.5649350881576538
33,0.5724675059318542,0.7056910395622253,0.74102783203125,0.5714285969734192
34,0.568634033203125,0.6991869807243347,0.7335097789764404,0.6103895902633667
35,0.5552084445953369,0.70243901014328,0.6752065420150757,0.6298701167106628
36,0.5600739121437073,0.712195098400116,0.622747540473938,0.6363636255264282
37,0.5550304651260376,0.7089430689811707,0.676738977432251,0.6623376607894897
38,0.5560416579246521,0.7186991572380066,0.6754613518714905,0.5974025726318359
39,0.5435175895690918,0.7138211131095886,0.6758850812911987,0.6233766078948975
40,0.5193844437599182,0.7495934963226318,0.7078744173049927,0.6168830990791321
41,0.5214946866035461,0.7382113933563232,0.691450297832489,0.5909090638160706
42,0.5156681537628174,0.7626016139984131,0.6692754030227661,0.6298701167106628
43,0.5150289535522461,0.7495934963226318,0.6547626256942749,0.6038960814476013
44,0.493051677942276,0.772357702255249,0.6447298526763916,0.6688311696052551
45,0.4920077323913574,0.7918699383735657,0.7210817337036133,0.5844155550003052
46,0.4757741391658783,0.7967479825019836,0.6917879581451416,0.6363636255264282
47,0.4677998721599579,0.8097561001777649,0.7371038198471069,0.6038960814476013
48,0.4670392870903015,0.7934959530830383,0.6846848726272583,0.6623376607894897
49,0.4509786069393158,0.8016260266304016,0.7300490140914917,0.5844155550003052
