,loss,accuracy,val_loss,val_accuracy
0,0.70294189453125,0.5414634346961975,0.6985710263252258,0.5454545617103577
1,0.6207693815231323,0.6829268336296082,0.6994638442993164,0.5389610528945923
2,0.5696196556091309,0.7560975551605225,0.7043523788452148,0.4935064911842346
3,0.5264924168586731,0.7821138501167297,0.7202886343002319,0.4740259647369385
4,0.48863500356674194,0.8308942914009094,0.7301602363586426,0.4740259647369385
5,0.4530026316642761,0.8585366010665894,0.7669795751571655,0.4675324559211731
6,0.4211532473564148,0.8780487775802612,0.7986756563186646,0.4675324559211731
7,0.3897273540496826,0.9040650129318237,0.7875232696533203,0.4935064911842346
8,0.36060503125190735,0.9219512343406677,0.7957875728607178,0.48701298236846924
9,0.33252421021461487,0.9398373961448669,0.756426990032196,0.5454545617103577
10,0.3047240972518921,0.9560975432395935,0.7664286494255066,0.5584415793418884
11,0.28100699186325073,0.9609755873680115,0.7179710268974304,0.5714285969734192
12,0.2577158808708191,0.9739837646484375,0.6981434226036072,0.6103895902633667
13,0.2345314621925354,0.9772357940673828,0.6872915029525757,0.6623376607894897
14,0.2149510532617569,0.9837398529052734,0.6259812116622925,0.6818181872367859
15,0.19456331431865692,0.9918699264526367,0.6353689432144165,0.6623376607894897
16,0.17802542448043823,0.9934959411621094,0.6109687089920044,0.6753246784210205
17,0.16047918796539307,0.995121955871582,0.6589721441268921,0.6753246784210205
18,0.14644552767276764,0.9967479705810547,0.5775394439697266,0.7337662577629089
19,0.13266921043395996,0.9967479705810547,0.5662052035331726,0.7662337422370911
20,0.12070337682962418,0.9983739852905273,0.5523911714553833,0.7337662577629089
21,0.10914139449596405,1.0,0.5868957042694092,0.7402597665786743
22,0.10024014860391617,0.9983739852905273,0.5476073026657104,0.7597402334213257
23,0.09068459272384644,1.0,0.5955468416213989,0.7337662577629089
24,0.0833299458026886,1.0,0.5610606074333191,0.6948052048683167
25,0.07575607299804688,1.0,0.5732142329216003,0.6818181872367859
26,0.06996751576662064,1.0,0.5605800747871399,0.7272727489471436
27,0.06388440728187561,1.0,0.5697214603424072,0.7337662577629089
28,0.05908976495265961,1.0,0.5823650360107422,0.7337662577629089
29,0.05471476912498474,1.0,0.5909227132797241,0.7207792401313782
30,0.05038943886756897,1.0,0.561985194683075,0.7207792401313782
31,0.04689799249172211,1.0,0.5862090587615967,0.7077922224998474
32,0.04361559823155403,1.0,0.5664515495300293,0.7077922224998474
33,0.04068489745259285,1.0,0.5645445585250854,0.7207792401313782
34,0.03799337521195412,1.0,0.5865617990493774,0.7142857313156128
35,0.035660386085510254,1.0,0.5723782777786255,0.7207792401313782
36,0.03346525505185127,1.0,0.5981662273406982,0.701298713684082
37,0.03157653287053108,1.0,0.6000542044639587,0.6883116960525513
38,0.029683908447623253,1.0,0.6289299130439758,0.701298713684082
39,0.028068706393241882,1.0,0.6309155821800232,0.7077922224998474
40,0.026486357674002647,1.0,0.6146085858345032,0.6883116960525513
41,0.025172652676701546,1.0,0.5989243984222412,0.6948052048683167
42,0.023922299966216087,1.0,0.6095494031906128,0.7077922224998474
43,0.022766659036278725,1.0,0.6055150032043457,0.7142857313156128
44,0.021638192236423492,1.0,0.610226571559906,0.701298713684082
45,0.02055569551885128,1.0,0.5948696732521057,0.7077922224998474
46,0.019768286496400833,1.0,0.6026445031166077,0.7142857313156128
47,0.018921568989753723,1.0,0.602928638458252,0.7142857313156128
48,0.018037311732769012,1.0,0.615653395652771,0.6883116960525513
49,0.017330633476376534,1.0,0.6344911456108093,0.7142857313156128
