,loss,accuracy,val_loss,val_accuracy
0,0.6785971522331238,0.6081300973892212,0.6902454495429993,0.5844155550003052
1,0.6000575423240662,0.7056910395622253,0.6760563254356384,0.5974025726318359
2,0.5456247329711914,0.7642276287078857,0.663557767868042,0.5779221057891846
3,0.5009297728538513,0.8081300854682922,0.6657264828681946,0.5844155550003052
4,0.4597456753253937,0.842276394367218,0.6782981753349304,0.5649350881576538
5,0.42217254638671875,0.8731707334518433,0.6988632678985596,0.551948070526123
6,0.3861895501613617,0.8926829099655151,0.7039006352424622,0.5454545617103577
7,0.3522607982158661,0.9154471755027771,0.7288520932197571,0.5714285969734192
8,0.3168454170227051,0.934959352016449,0.7484208941459656,0.551948070526123
9,0.28940659761428833,0.9577235579490662,0.7295148968696594,0.5844155550003052
10,0.26071789860725403,0.9674796462059021,0.7155235409736633,0.6103895902633667
11,0.23218314349651337,0.9788618087768555,0.7306365966796875,0.6168830990791321
12,0.20612682402133942,0.9902439117431641,0.7112564444541931,0.6428571343421936
13,0.18332013487815857,0.9934959411621094,0.7202045321464539,0.649350643157959
14,0.16190192103385925,0.9934959411621094,0.6859079599380493,0.6688311696052551
15,0.14408999681472778,0.9983739852905273,0.71726393699646,0.6688311696052551
16,0.12702849507331848,0.9967479705810547,0.7222844958305359,0.6428571343421936
17,0.11292902380228043,1.0,0.655070424079895,0.6753246784210205
18,0.09895261377096176,1.0,0.7123558521270752,0.6883116960525513
19,0.08844500035047531,1.0,0.6980920433998108,0.701298713684082
20,0.0788581371307373,1.0,0.6797999739646912,0.6948052048683167
21,0.07012450695037842,1.0,0.6754010915756226,0.7077922224998474
22,0.0632319301366806,1.0,0.6515991687774658,0.701298713684082
23,0.05678342655301094,1.0,0.6753056645393372,0.6948052048683167
24,0.05134029686450958,1.0,0.6722774505615234,0.701298713684082
25,0.04690950736403465,1.0,0.6835456490516663,0.701298713684082
26,0.04259933903813362,1.0,0.6770250201225281,0.701298713684082
27,0.03890455141663551,1.0,0.6791900992393494,0.7142857313156128
28,0.03579963743686676,1.0,0.6943407654762268,0.7077922224998474
29,0.033115506172180176,1.0,0.6859233379364014,0.7077922224998474
30,0.0305479709059,1.0,0.6792402267456055,0.7337662577629089
31,0.028434161096811295,1.0,0.6932122111320496,0.7337662577629089
32,0.02642412856221199,1.0,0.7031111121177673,0.7077922224998474
33,0.024825463071465492,1.0,0.6983271837234497,0.7142857313156128
34,0.023200353607535362,1.0,0.7145190834999084,0.7142857313156128
35,0.021827170625329018,1.0,0.7032152414321899,0.7142857313156128
36,0.020504482090473175,1.0,0.7115176320075989,0.7207792401313782
37,0.019371187314391136,1.0,0.7212316393852234,0.7077922224998474
38,0.018287349492311478,1.0,0.7225160598754883,0.7142857313156128
39,0.01727020926773548,1.0,0.7101768255233765,0.7272727489471436
40,0.016340473666787148,1.0,0.7244870066642761,0.7207792401313782
41,0.01563238352537155,1.0,0.7347121238708496,0.7142857313156128
42,0.014798167161643505,1.0,0.7384485006332397,0.7207792401313782
43,0.01414081733673811,1.0,0.7252790927886963,0.7402597665786743
44,0.013545245863497257,1.0,0.736170768737793,0.7207792401313782
45,0.012930288910865784,1.0,0.7437376379966736,0.7142857313156128
46,0.012359434738755226,1.0,0.7282177209854126,0.7337662577629089
47,0.011854585260152817,1.0,0.739220142364502,0.7337662577629089
48,0.011416974477469921,1.0,0.7386094927787781,0.7337662577629089
49,0.01097027212381363,1.0,0.7474837899208069,0.7142857313156128
