,loss,accuracy,val_loss,val_accuracy
0,0.7872145175933838,0.5284552574157715,1.2609182596206665,0.5259740352630615
1,0.8012323379516602,0.5756097435951233,3.986846446990967,0.4740259647369385
2,0.6809869408607483,0.6195122003555298,4.921342372894287,0.4675324559211731
3,0.6440829038619995,0.6634146571159363,0.755010724067688,0.5194805264472961
4,0.5466674566268921,0.7398374080657959,2.2736668586730957,0.5064935088157654
5,0.5122143030166626,0.7479674816131592,1.5803859233856201,0.48701298236846924
6,0.4654633402824402,0.790243923664093,2.351799488067627,0.5
7,0.4055458605289459,0.8243902325630188,1.3136851787567139,0.5064935088157654
8,0.30446505546569824,0.8682926893234253,0.903266429901123,0.5454545617103577
9,0.22167755663394928,0.9154471755027771,1.5506089925765991,0.5064935088157654
10,0.25487634539604187,0.9008129835128784,1.5889840126037598,0.5
11,0.11568253487348557,0.9642276167869568,1.7855840921401978,0.48051947355270386
12,0.09802059084177017,0.9642276167869568,2.0235373973846436,0.4935064911842346
13,0.0962439700961113,0.9642276167869568,3.847212076187134,0.551948070526123
14,0.09770075231790543,0.9642276167869568,2.597508192062378,0.5129870176315308
15,0.09625181555747986,0.9707317352294922,2.2835934162139893,0.5
16,0.014819137752056122,0.9983739852905273,1.5215965509414673,0.5714285969734192
17,0.004079101607203484,1.0,1.6284562349319458,0.5844155550003052
18,0.0019469776889309287,1.0,1.627492904663086,0.6038960814476013
19,0.0015066881896927953,1.0,1.6587013006210327,0.5909090638160706
20,0.0012670408468693495,1.0,1.6752257347106934,0.5909090638160706
21,0.0011018612422049046,1.0,1.6977204084396362,0.5974025726318359
22,0.0009804920991882682,1.0,1.7224456071853638,0.5909090638160706
23,0.0008849005098454654,1.0,1.7411245107650757,0.5909090638160706
24,0.0008082215790636837,1.0,1.7700730562210083,0.5779221057891846
25,0.0007444208022207022,1.0,1.7861477136611938,0.5779221057891846
26,0.0006904482142999768,1.0,1.8034929037094116,0.5779221057891846
27,0.0006448403000831604,1.0,1.8155571222305298,0.5844155550003052
28,0.0006049252115190029,1.0,1.830188274383545,0.5779221057891846
29,0.0005699082394130528,1.0,1.8438853025436401,0.5779221057891846
30,0.000538624997716397,1.0,1.8531168699264526,0.5779221057891846
31,0.0005110896308906376,1.0,1.863555669784546,0.5844155550003052
32,0.000486373552121222,1.0,1.8749909400939941,0.5844155550003052
33,0.0004640748957172036,1.0,1.8805888891220093,0.5844155550003052
34,0.00044356135185807943,1.0,1.8920824527740479,0.5844155550003052
35,0.0004249902267474681,1.0,1.8974928855895996,0.5844155550003052
36,0.00040804262971505523,1.0,1.905026912689209,0.5844155550003052
37,0.0003922723699361086,1.0,1.9086406230926514,0.5844155550003052
38,0.0003778214449994266,1.0,1.9157377481460571,0.5844155550003052
39,0.00036440123221836984,1.0,1.9199538230895996,0.5844155550003052
40,0.00035195102100260556,1.0,1.9255104064941406,0.5844155550003052
41,0.0003402988950256258,1.0,1.9295779466629028,0.5844155550003052
42,0.00032946758437901735,1.0,1.9389044046401978,0.5844155550003052
43,0.0003192904405295849,1.0,1.944248914718628,0.5844155550003052
44,0.0003097294829785824,1.0,1.9464882612228394,0.5779221057891846
45,0.0003007743798661977,1.0,1.949869155883789,0.5779221057891846
46,0.0002922436688095331,1.0,1.9552782773971558,0.5779221057891846
47,0.0002842552203219384,1.0,1.960559368133545,0.5779221057891846
48,0.0002766466059256345,1.0,1.9638481140136719,0.5779221057891846
49,0.0002695067960303277,1.0,1.9695807695388794,0.5779221057891846
