,loss,accuracy,val_loss,val_accuracy
0,0.8633600473403931,0.5333333611488342,0.6932518482208252,0.5324675440788269
1,0.6785765886306763,0.6487804651260376,0.701529860496521,0.551948070526123
2,0.5557779669761658,0.7186991572380066,0.7247205376625061,0.5909090638160706
3,0.44251251220703125,0.777235746383667,0.7573391795158386,0.5649350881576538
4,0.37226778268814087,0.8390243649482727,0.6769369840621948,0.6428571343421936
5,0.3293437063694,0.8682926893234253,0.811573326587677,0.5714285969734192
6,0.18672724068164825,0.9333333373069763,0.8268892168998718,0.6298701167106628
7,0.08559674769639969,0.9756097793579102,0.9304506182670593,0.6558441519737244
8,0.25308871269226074,0.9008129835128784,1.0279614925384521,0.5909090638160706
9,0.14337359368801117,0.9528455138206482,1.0398458242416382,0.6363636255264282
10,0.038507528603076935,0.9918699264526367,1.1272094249725342,0.6623376607894897
11,0.006408856716006994,1.0,1.0254641771316528,0.7077922224998474
12,0.0026561471167951822,1.0,1.0310311317443848,0.7272727489471436
13,0.0019071142887696624,1.0,1.050437569618225,0.7272727489471436
14,0.0014892298495396972,1.0,1.0706367492675781,0.7337662577629089
15,0.0012267313431948423,1.0,1.0918999910354614,0.7467532753944397
16,0.0010355442063882947,1.0,1.1104131937026978,0.7467532753944397
17,0.0008984861196950078,1.0,1.1284834146499634,0.7337662577629089
18,0.000793835730291903,1.0,1.144430160522461,0.7337662577629089
19,0.0007078038761392236,1.0,1.159576177597046,0.7272727489471436
20,0.0006391954957507551,1.0,1.1741752624511719,0.7272727489471436
21,0.0005832895985804498,1.0,1.1873835325241089,0.7337662577629089
22,0.0005348771810531616,1.0,1.1986820697784424,0.7402597665786743
23,0.00049351662164554,1.0,1.2091037034988403,0.7402597665786743
24,0.000458318623714149,1.0,1.219351053237915,0.7402597665786743
25,0.00042746737017296255,1.0,1.2286067008972168,0.7402597665786743
26,0.00040028171497397125,1.0,1.2372334003448486,0.7402597665786743
27,0.0003766824083868414,1.0,1.2448608875274658,0.7402597665786743
28,0.0003551389090716839,1.0,1.2519745826721191,0.7402597665786743
29,0.0003359468828421086,1.0,1.2587189674377441,0.7402597665786743
30,0.0003190191928297281,1.0,1.2650927305221558,0.7402597665786743
31,0.00030307465931400657,1.0,1.2711154222488403,0.7402597665786743
32,0.00028888494125567377,1.0,1.2764531373977661,0.7402597665786743
33,0.000276155915344134,1.0,1.2813606262207031,0.7402597665786743
34,0.0002640841994434595,1.0,1.286681056022644,0.7402597665786743
35,0.00025299310800619423,1.0,1.2915691137313843,0.7402597665786743
36,0.00024314079200848937,1.0,1.2958875894546509,0.7402597665786743
37,0.00023359654005616903,1.0,1.3003947734832764,0.7402597665786743
38,0.0002248035161755979,1.0,1.3052663803100586,0.7402597665786743
39,0.00021675319294445217,1.0,1.3100358247756958,0.7402597665786743
40,0.00020918315567541867,1.0,1.3139839172363281,0.7402597665786743
41,0.00020210802904330194,1.0,1.3181513547897339,0.7402597665786743
42,0.00019534668535925448,1.0,1.3221088647842407,0.7402597665786743
43,0.00018932184320874512,1.0,1.3260782957077026,0.7402597665786743
44,0.0001833041460486129,1.0,1.3296806812286377,0.7402597665786743
45,0.00017786584794521332,1.0,1.333016037940979,0.7402597665786743
46,0.00017259269952774048,1.0,1.336403727531433,0.7402597665786743
47,0.000167673293617554,1.0,1.3401931524276733,0.7402597665786743
48,0.00016302851145155728,1.0,1.3434845209121704,0.7402597665786743
49,0.0001585094432812184,1.0,1.346954107284546,0.7402597665786743
