,loss,accuracy,val_loss,val_accuracy
0,0.7069379687309265,0.5056910514831543,0.6940471529960632,0.48701298236846924
1,0.6894554495811462,0.5414634346961975,0.6988312005996704,0.4740259647369385
2,0.6683123111724854,0.5886178612709045,0.7023868560791016,0.4935064911842346
3,0.6673290729522705,0.5967479944229126,0.710999608039856,0.4675324559211731
4,0.6606482267379761,0.6081300973892212,0.7245765328407288,0.5129870176315308
5,0.6571393609046936,0.6178861856460571,0.7467586398124695,0.4675324559211731
6,0.6351224780082703,0.6569105982780457,0.7246119379997253,0.4610389471054077
7,0.6259641051292419,0.6682927012443542,0.7497748136520386,0.5064935088157654
8,0.6299782991409302,0.660162627696991,0.9546730518341064,0.48051947355270386
9,0.5938306450843811,0.7056910395622253,1.034069299697876,0.5
10,0.5765769481658936,0.70243901014328,0.8312669396400452,0.5194805264472961
11,0.5515520572662354,0.7479674816131592,0.7196239829063416,0.6038960814476013
12,0.4930584132671356,0.767479658126831,0.7576043009757996,0.5909090638160706
13,0.4488382935523987,0.8162601590156555,0.8606836795806885,0.5779221057891846
14,0.36768439412117004,0.8666666746139526,1.0067716836929321,0.5389610528945923
15,0.3248891234397888,0.8682926893234253,0.7453014850616455,0.5909090638160706
16,0.2266511768102646,0.9219512343406677,0.8313441276550293,0.5779221057891846
17,0.1317128837108612,0.9788618087768555,0.8581864833831787,0.5909090638160706
18,0.05533360317349434,1.0,0.8853567838668823,0.5974025726318359
19,0.023314792662858963,1.0,1.0385360717773438,0.5974025726318359
20,0.012704454362392426,1.0,1.054842472076416,0.6103895902633667
21,0.00924515537917614,1.0,1.0653735399246216,0.6103895902633667
22,0.007502635475248098,1.0,1.071967363357544,0.6038960814476013
23,0.006356622092425823,1.0,1.0716229677200317,0.6363636255264282
24,0.005565054249018431,1.0,1.0854887962341309,0.6233766078948975
25,0.004960812162607908,1.0,1.0941218137741089,0.6233766078948975
26,0.004491561092436314,1.0,1.1038148403167725,0.6103895902633667
27,0.004116238560527563,1.0,1.1113132238388062,0.6168830990791321
28,0.0037989825941622257,1.0,1.115452766418457,0.6233766078948975
29,0.003525292035192251,1.0,1.1166925430297852,0.6168830990791321
30,0.0032954371999949217,1.0,1.1218043565750122,0.6103895902633667
31,0.0030975721310824156,1.0,1.1224210262298584,0.6103895902633667
32,0.0029237063135951757,1.0,1.1277192831039429,0.6103895902633667
33,0.0027685717213898897,1.0,1.129043459892273,0.6103895902633667
34,0.0026324770879000425,1.0,1.1326615810394287,0.6103895902633667
35,0.002507495228201151,1.0,1.1370030641555786,0.6103895902633667
36,0.0023962126579135656,1.0,1.1398259401321411,0.6103895902633667
37,0.002295641228556633,1.0,1.1440540552139282,0.6103895902633667
38,0.0022007473744452,1.0,1.1454089879989624,0.6168830990791321
39,0.002115434966981411,1.0,1.1490274667739868,0.6168830990791321
40,0.002035963349044323,1.0,1.1526182889938354,0.6168830990791321
41,0.0019633218180388212,1.0,1.1559510231018066,0.6168830990791321
42,0.0018961208406835794,1.0,1.1579570770263672,0.6168830990791321
43,0.0018345022108405828,1.0,1.161646842956543,0.6168830990791321
44,0.0017750058323144913,1.0,1.1645586490631104,0.6168830990791321
45,0.001720766886137426,1.0,1.1676232814788818,0.6168830990791321
46,0.0016685727750882506,1.0,1.1703248023986816,0.6168830990791321
47,0.0016202167607843876,1.0,1.1734263896942139,0.6168830990791321
48,0.0015751546015962958,1.0,1.1757104396820068,0.6168830990791321
49,0.0015323234256356955,1.0,1.1786994934082031,0.6168830990791321
