,loss,accuracy,val_loss,val_accuracy
0,0.8067022562026978,0.5349593758583069,0.7742826342582703,0.4740259647369385
1,0.657323956489563,0.6585366129875183,0.7053380012512207,0.5259740352630615
2,0.5869585871696472,0.6910569071769714,0.9451503157615662,0.4935064911842346
3,0.4781661331653595,0.7707316875457764,0.7365524768829346,0.5779221057891846
4,0.3796057105064392,0.8113821148872375,0.7603740692138672,0.6168830990791321
5,0.2933085858821869,0.8634146451950073,1.1531752347946167,0.5324675440788269
6,0.1338859647512436,0.9560975432395935,1.1886528730392456,0.551948070526123
7,0.18406885862350464,0.9203252196311951,0.8331966400146484,0.6558441519737244
8,0.12511450052261353,0.9512194991111755,1.1153100728988647,0.6428571343421936
9,0.10798085480928421,0.9642276167869568,0.700809121131897,0.7077922224998474
10,0.03854154422879219,0.9886178970336914,0.903923749923706,0.7142857313156128
11,0.01260613463819027,1.0,0.70737624168396,0.7207792401313782
12,0.005369786638766527,1.0,0.9109401106834412,0.7142857313156128
13,0.0020294105634093285,1.0,0.9538877606391907,0.7077922224998474
14,0.00141600810457021,1.0,0.9351487755775452,0.7272727489471436
15,0.0011495663784444332,1.0,0.9500030875205994,0.7207792401313782
16,0.0009762083645910025,1.0,0.951464056968689,0.7207792401313782
17,0.0008493653149344027,1.0,0.9515740275382996,0.7207792401313782
18,0.0007548747817054391,1.0,0.9562112092971802,0.7272727489471436
19,0.0006786251324228942,1.0,0.956440806388855,0.7272727489471436
20,0.0006171310087665915,1.0,0.9608818292617798,0.7272727489471436
21,0.0005655643763020635,1.0,0.9653064608573914,0.7272727489471436
22,0.0005217472789809108,1.0,0.9697087407112122,0.7272727489471436
23,0.0004846150695811957,1.0,0.9726927280426025,0.7272727489471436
24,0.00045200958265922964,1.0,0.9752168655395508,0.7272727489471436
25,0.00042357787606306374,1.0,0.9785753488540649,0.7272727489471436
26,0.00039853816269896924,1.0,0.9810346961021423,0.7272727489471436
27,0.0003762682608794421,1.0,0.9844368100166321,0.7272727489471436
28,0.00035627454053610563,1.0,0.987999677658081,0.7272727489471436
29,0.00033822350087575614,1.0,0.9911699295043945,0.7272727489471436
30,0.0003219204081688076,1.0,0.9946721196174622,0.7272727489471436
31,0.00030706546385772526,1.0,0.9975208640098572,0.7207792401313782
32,0.0002934636431746185,1.0,1.000627875328064,0.7207792401313782
33,0.00028099416522309184,1.0,1.0031465291976929,0.7207792401313782
34,0.00026948758750222623,1.0,1.0051664113998413,0.7207792401313782
35,0.0002589364885352552,1.0,1.0076866149902344,0.7272727489471436
36,0.00024908321211114526,1.0,1.0111289024353027,0.7272727489471436
37,0.0002400013036094606,1.0,1.0134755373001099,0.7272727489471436
38,0.00023151803179644048,1.0,1.0157713890075684,0.7272727489471436
39,0.00022359458671417087,1.0,1.0181864500045776,0.7272727489471436
40,0.00021618761820718646,1.0,1.0205652713775635,0.7272727489471436
41,0.00020920120005030185,1.0,1.0235168933868408,0.7272727489471436
42,0.00020266161300241947,1.0,1.0262210369110107,0.7272727489471436
43,0.0001965297560673207,1.0,1.028810977935791,0.7272727489471436
44,0.00019072426948696375,1.0,1.0311622619628906,0.7272727489471436
45,0.00018527083739172667,1.0,1.0326718091964722,0.7272727489471436
46,0.00018006884783972055,1.0,1.035356044769287,0.7272727489471436
47,0.00017518075765110552,1.0,1.0376032590866089,0.7272727489471436
48,0.00017053096962627023,1.0,1.039617896080017,0.7272727489471436
49,0.00016609951853752136,1.0,1.041656494140625,0.7272727489471436
