,loss,accuracy,val_loss,val_accuracy
0,0.663285493850708,0.6347402334213257,0.7025353312492371,0.529411792755127
1,0.5094863772392273,0.7629870176315308,0.6683025360107422,0.601307213306427
2,0.32629674673080444,0.8847402334213257,0.6884498596191406,0.6339869499206543
3,0.19091123342514038,0.951298713684082,0.7363625168800354,0.5751634240150452
4,0.11588679999113083,0.9788960814476013,0.8556161522865295,0.5555555820465088
5,0.04346836358308792,1.0,1.435114860534668,0.4771241843700409
6,0.01678708754479885,1.0,1.9088703393936157,0.4771241843700409
7,0.010250598192214966,1.0,1.903908133506775,0.4901960790157318
8,0.007106197532266378,1.0,1.839134693145752,0.49673202633857727
9,0.005621034651994705,1.0,1.8451694250106812,0.529411792755127
10,0.0046430351212620735,1.0,1.7470234632492065,0.5490196347236633
11,0.0039259279146790504,1.0,1.5109179019927979,0.5751634240150452
12,0.003416585735976696,1.0,1.3832229375839233,0.6078431606292725
13,0.0029971483163535595,1.0,1.2453231811523438,0.6339869499206543
14,0.0026733679696917534,1.0,1.0807396173477173,0.686274528503418
15,0.002410103799775243,1.0,0.9971677660942078,0.6928104758262634
16,0.002191999927163124,1.0,0.8981119990348816,0.7058823704719543
17,0.002002755645662546,1.0,0.8307154178619385,0.7254902124404907
18,0.0018448923947289586,1.0,0.7722423672676086,0.7320261597633362
19,0.0017071178881451488,1.0,0.7382552623748779,0.758169949054718
20,0.0015892188530415297,1.0,0.6941964030265808,0.7777777910232544
21,0.0014861845411360264,1.0,0.6650473475456238,0.7843137383460999
22,0.0013943142257630825,1.0,0.6474707126617432,0.7908496856689453
23,0.0013133573811501265,1.0,0.6412035822868347,0.7908496856689453
24,0.0012391930213198066,1.0,0.6307236552238464,0.7908496856689453
25,0.0011726932134479284,1.0,0.6222303509712219,0.7843137383460999
26,0.0011137659894302487,1.0,0.615222692489624,0.758169949054718
27,0.0010594319319352508,1.0,0.6153395175933838,0.758169949054718
28,0.0010100901126861572,1.0,0.6187019348144531,0.758169949054718
29,0.0009640274220146239,1.0,0.6190474033355713,0.7712418437004089
30,0.0009227191912941635,1.0,0.6129536628723145,0.7777777910232544
31,0.0008836750639602542,1.0,0.6125357151031494,0.7777777910232544
32,0.0008491499465890229,1.0,0.6161632537841797,0.7777777910232544
33,0.0008153110393323004,1.0,0.6196086406707764,0.7777777910232544
34,0.0007859763572923839,1.0,0.6191084980964661,0.7777777910232544
35,0.0007571162423118949,1.0,0.6187041997909546,0.7777777910232544
36,0.0007300869910977781,1.0,0.6191163063049316,0.7777777910232544
37,0.0007052408764138818,1.0,0.6181326508522034,0.7777777910232544
38,0.0006825715536251664,1.0,0.6201172471046448,0.7777777910232544
39,0.0006602230132557452,1.0,0.6233425736427307,0.7777777910232544
40,0.0006398315890692174,1.0,0.6259846091270447,0.7777777910232544
41,0.0006203569355420768,1.0,0.6236128211021423,0.7777777910232544
42,0.0006022084853611887,1.0,0.6232430934906006,0.7777777910232544
43,0.0005847431602887809,1.0,0.625324547290802,0.7777777910232544
44,0.0005679838941432536,1.0,0.6270005106925964,0.7777777910232544
45,0.0005524869775399566,1.0,0.6298340559005737,0.7777777910232544
46,0.0005379408248700202,1.0,0.6311835646629333,0.7777777910232544
47,0.0005239424644969404,1.0,0.6312507390975952,0.7777777910232544
48,0.0005103654693812132,1.0,0.634120523929596,0.7777777910232544
49,0.000497623928822577,1.0,0.6342863440513611,0.7777777910232544
