,loss,accuracy,val_loss,val_accuracy
0,0.6944440007209778,0.5405844449996948,0.6959426999092102,0.4313725531101227
1,0.6927908658981323,0.5308441519737244,0.6993050575256348,0.4313725531101227
2,0.6993852853775024,0.5178571343421936,0.7039353251457214,0.4313725531101227
3,0.6948261260986328,0.576298713684082,0.7195692658424377,0.4313725531101227
4,0.671779453754425,0.6038960814476013,0.7364863753318787,0.4313725531101227
5,0.6698987483978271,0.600649356842041,0.7715244889259338,0.4313725531101227
6,0.6621049046516418,0.6071428656578064,0.698456346988678,0.4901960790157318
7,0.6486807465553284,0.6266233921051025,0.7229695916175842,0.516339898109436
8,0.6270335912704468,0.649350643157959,1.020231008529663,0.4444444477558136
9,0.6084145903587341,0.6509740352630615,0.7131341099739075,0.5620915293693542
10,0.5847057104110718,0.7126623392105103,0.7167795300483704,0.5686274766921997
11,0.5333439111709595,0.7613636255264282,1.1256611347198486,0.47058823704719543
12,0.500420331954956,0.7824675440788269,0.7197451591491699,0.6209150552749634
13,0.41389593482017517,0.8425324559211731,0.6830020546913147,0.6405228972434998
14,0.3951968848705292,0.8425324559211731,0.7522542476654053,0.601307213306427
15,0.3056681752204895,0.8961039185523987,0.736059844493866,0.6274510025978088
16,0.27527713775634766,0.9009740352630615,0.7222098112106323,0.6339869499206543
17,0.16926908493041992,0.9545454382896423,0.8725214004516602,0.6274510025978088
18,0.11111418157815933,0.9837662577629089,1.1114697456359863,0.5228758454322815
19,0.06403344869613647,0.9918830990791321,0.8869437575340271,0.6274510025978088
20,0.058269698172807693,0.9967532753944397,0.9591181874275208,0.5882353186607361
21,0.029091058298945427,1.0,0.8892305493354797,0.6535947918891907
22,0.015025541186332703,1.0,0.987191379070282,0.6209150552749634
23,0.010189180262386799,1.0,0.9775270223617554,0.6143791079521179
24,0.007208821829408407,1.0,1.0082206726074219,0.6535947918891907
25,0.0066938200034201145,1.0,1.0233651399612427,0.6405228972434998
26,0.005238103214651346,1.0,1.019439935684204,0.6535947918891907
27,0.004474272020161152,1.0,1.0363308191299438,0.6535947918891907
28,0.003995387814939022,1.0,1.0476534366607666,0.6470588445663452
29,0.003629287239164114,1.0,1.0636987686157227,0.6601307392120361
30,0.003336253110319376,1.0,1.0775521993637085,0.6535947918891907
31,0.0030982913449406624,1.0,1.088315725326538,0.6470588445663452
32,0.0028988169506192207,1.0,1.0965806245803833,0.6405228972434998
33,0.002722787670791149,1.0,1.1016895771026611,0.6470588445663452
34,0.002575687598437071,1.0,1.109410047531128,0.6535947918891907
35,0.002445339458063245,1.0,1.1152122020721436,0.6470588445663452
36,0.002328253351151943,1.0,1.121109962463379,0.6601307392120361
37,0.0022240248508751392,1.0,1.1276510953903198,0.6535947918891907
38,0.002129789674654603,1.0,1.1325111389160156,0.6535947918891907
39,0.0020445818081498146,1.0,1.1369765996932983,0.6601307392120361
40,0.0019678454846143723,1.0,1.1423143148422241,0.6535947918891907
41,0.0018961748573929071,1.0,1.1474525928497314,0.6535947918891907
42,0.0018293621251359582,1.0,1.152516484260559,0.6535947918891907
43,0.0017664217157289386,1.0,1.1546181440353394,0.6535947918891907
44,0.0017101143021136522,1.0,1.1586813926696777,0.6535947918891907
45,0.0016576233319938183,1.0,1.1615989208221436,0.6535947918891907
46,0.0016087004914879799,1.0,1.166139841079712,0.6535947918891907
47,0.0015590961556881666,1.0,1.1673476696014404,0.6535947918891907
48,0.0015181759372353554,1.0,1.1714754104614258,0.6535947918891907
49,0.0014767039101570845,1.0,1.174035906791687,0.6535947918891907
