,loss,accuracy,val_loss,val_accuracy
0,0.8454173803329468,0.5105690956115723,17.635051727294922,0.48051947355270386
1,0.8675217628479004,0.5707316994667053,4.105061054229736,0.48051947355270386
2,0.7546559572219849,0.6227642297744751,5.873550891876221,0.48051947355270386
3,0.6916654706001282,0.6455284357070923,2.530048370361328,0.5064935088157654
4,0.665371835231781,0.6975609660148621,2.0659537315368652,0.5
5,0.5639790892601013,0.772357702255249,0.8202527165412903,0.5584415793418884
6,0.4720314145088196,0.7837398648262024,1.0188812017440796,0.40909090638160706
7,0.38014280796051025,0.8439024686813354,0.8101904988288879,0.5714285969734192
8,0.38943788409233093,0.8455284833908081,0.7451995611190796,0.6038960814476013
9,0.25978103280067444,0.9121951460838318,0.7419898509979248,0.6168830990791321
10,0.18247079849243164,0.9382113814353943,1.093644618988037,0.6428571343421936
11,0.28303831815719604,0.8845528364181519,1.0996367931365967,0.5779221057891846
12,0.17667363584041595,0.9365853667259216,1.2964590787887573,0.6168830990791321
13,0.20842880010604858,0.9170731902122498,2.0028223991394043,0.3896103799343109
14,0.25539693236351013,0.8894308805465698,1.2026015520095825,0.6038960814476013
15,0.12607453763484955,0.9544715285301208,1.0332154035568237,0.6688311696052551
16,0.04932846873998642,0.9788618087768555,1.4490230083465576,0.6233766078948975
17,0.029991909861564636,0.9934959411621094,1.4166558980941772,0.6428571343421936
18,0.007961567491292953,0.9983739852905273,1.2762917280197144,0.649350643157959
19,0.0033886467572301626,1.0,1.289081335067749,0.6688311696052551
20,0.0019581993110477924,1.0,1.2917577028274536,0.6753246784210205
21,0.0015344382263720036,1.0,1.2862199544906616,0.6818181872367859
22,0.0012444878229871392,1.0,1.2904103994369507,0.6818181872367859
23,0.0010783594334498048,1.0,1.2920423746109009,0.6818181872367859
24,0.0009450300713069737,1.0,1.2960721254348755,0.701298713684082
25,0.0008447307627648115,1.0,1.3010647296905518,0.7142857313156128
26,0.0007671189960092306,1.0,1.30780029296875,0.701298713684082
27,0.000699682510457933,1.0,1.3140738010406494,0.6948052048683167
28,0.0006437754491344094,1.0,1.3196449279785156,0.6948052048683167
29,0.0005972091457806528,1.0,1.325419306755066,0.701298713684082
30,0.0005561001598834991,1.0,1.330606460571289,0.6948052048683167
31,0.0005201758467592299,1.0,1.3362958431243896,0.6948052048683167
32,0.0004886163515038788,1.0,1.341552495956421,0.6948052048683167
33,0.00046152298455126584,1.0,1.3457953929901123,0.6948052048683167
34,0.0004356921708676964,1.0,1.3509491682052612,0.6948052048683167
35,0.0004135360650252551,1.0,1.3554902076721191,0.6948052048683167
36,0.00039359036600217223,1.0,1.3597439527511597,0.6948052048683167
37,0.00037585687823593616,1.0,1.3641250133514404,0.6948052048683167
38,0.00035866847611032426,1.0,1.368261456489563,0.6948052048683167
39,0.0003437116101849824,1.0,1.3727389574050903,0.6948052048683167
40,0.0003298139781691134,1.0,1.3774255514144897,0.6948052048683167
41,0.0003163296787533909,1.0,1.3817200660705566,0.6948052048683167
42,0.00030464891460724175,1.0,1.3862086534500122,0.701298713684082
43,0.0002933925134129822,1.0,1.3898788690567017,0.701298713684082
44,0.00028323911828920245,1.0,1.3937493562698364,0.701298713684082
45,0.00027356832288205624,1.0,1.3979260921478271,0.7077922224998474
46,0.0002647077781148255,1.0,1.4016679525375366,0.7077922224998474
47,0.0002561942965257913,1.0,1.4049242734909058,0.7077922224998474
48,0.0002484689757693559,1.0,1.4084829092025757,0.7077922224998474
49,0.00024065718753263354,1.0,1.4123892784118652,0.7077922224998474
