,loss,accuracy,val_loss,val_accuracy
0,0.8186978697776794,0.5252032279968262,6.198634624481201,0.5194805264472961
1,0.8176066279411316,0.5252032279968262,4.2344818115234375,0.5194805264472961
2,0.7680635452270508,0.577235758304596,8.057323455810547,0.5194805264472961
3,0.6970875263214111,0.632520318031311,5.624260902404785,0.48051947355270386
4,0.6746007800102234,0.642276406288147,3.2078804969787598,0.5259740352630615
5,0.5768768191337585,0.7447154521942139,3.4954171180725098,0.48051947355270386
6,0.48748818039894104,0.7626016139984131,3.633002758026123,0.5064935088157654
7,0.4412754476070404,0.8065040707588196,1.7110064029693604,0.5324675440788269
8,0.3769508898258209,0.8373983502388,3.253286123275757,0.551948070526123
9,0.28389132022857666,0.8991869688034058,1.0310670137405396,0.5324675440788269
10,0.2918184697628021,0.8894308805465698,1.1403419971466064,0.6103895902633667
11,0.11120747029781342,0.9658536314964294,1.2945033311843872,0.5714285969734192
12,0.05689553916454315,0.9788618087768555,1.0570532083511353,0.6038960814476013
13,0.03232439234852791,0.9902439117431641,1.4182401895523071,0.5714285969734192
14,0.019354645162820816,1.0,1.3973139524459839,0.5649350881576538
15,0.005588044878095388,1.0,1.4365301132202148,0.551948070526123
16,0.0028868757653981447,1.0,1.444636344909668,0.5909090638160706
17,0.0021223509684205055,1.0,1.4793723821640015,0.5909090638160706
18,0.0017442231765016913,1.0,1.5288769006729126,0.6038960814476013
19,0.0015064319595694542,1.0,1.5659971237182617,0.5974025726318359
20,0.0013290077913552523,1.0,1.5895084142684937,0.5909090638160706
21,0.0011939475079998374,1.0,1.6033958196640015,0.6038960814476013
22,0.0010852988343685865,1.0,1.617418646812439,0.6233766078948975
23,0.0009956186404451728,1.0,1.6250247955322266,0.6168830990791321
24,0.0009214134770445526,1.0,1.6307719945907593,0.6103895902633667
25,0.0008588247001171112,1.0,1.6363545656204224,0.6168830990791321
26,0.0008039842359721661,1.0,1.6413991451263428,0.6168830990791321
27,0.0007558491779491305,1.0,1.647217035293579,0.6103895902633667
28,0.0007134887855499983,1.0,1.6532701253890991,0.6168830990791321
29,0.000676202995236963,1.0,1.660438060760498,0.6168830990791321
30,0.0006420500576496124,1.0,1.6685622930526733,0.6233766078948975
31,0.000612009665928781,1.0,1.6744095087051392,0.6298701167106628
32,0.000584422261454165,1.0,1.6804845333099365,0.6233766078948975
33,0.0005595327238552272,1.0,1.6874847412109375,0.6298701167106628
34,0.0005365177057683468,1.0,1.6934282779693604,0.6233766078948975
35,0.0005156246479600668,1.0,1.699791669845581,0.6233766078948975
36,0.0004961981321685016,1.0,1.7059825658798218,0.6233766078948975
37,0.0004782744508702308,1.0,1.711857795715332,0.6233766078948975
38,0.000461655406979844,1.0,1.7181994915008545,0.6233766078948975
39,0.0004461333155632019,1.0,1.7231136560440063,0.6168830990791321
40,0.0004316942940931767,1.0,1.7285937070846558,0.6168830990791321
41,0.00041830592090263963,1.0,1.7337228059768677,0.6168830990791321
42,0.00040556787280365825,1.0,1.7380565404891968,0.6168830990791321
43,0.0003937032597605139,1.0,1.743783950805664,0.6168830990791321
44,0.00038250902434810996,1.0,1.7489627599716187,0.6168830990791321
45,0.00037192567833699286,1.0,1.753429889678955,0.6168830990791321
46,0.00036184029886499047,1.0,1.7584785223007202,0.6168830990791321
47,0.0003523884224705398,1.0,1.7628976106643677,0.6168830990791321
48,0.0003434558166190982,1.0,1.767852783203125,0.6168830990791321
49,0.00033484885352663696,1.0,1.7716262340545654,0.6168830990791321
