,loss,accuracy,val_loss,val_accuracy
0,1.041334629058838,0.5154471397399902,45.23915100097656,0.5454545617103577
1,0.9805279970169067,0.5430894494056702,20.71346092224121,0.4545454680919647
2,0.9354868531227112,0.577235758304596,20.842208862304688,0.5454545617103577
3,0.7496678233146667,0.6276422739028931,14.853941917419434,0.4545454680919647
4,0.6927955746650696,0.6650406718254089,14.95930290222168,0.4545454680919647
5,0.5655975341796875,0.7382113933563232,6.756528377532959,0.4740259647369385
6,0.5427398085594177,0.7495934963226318,5.439091205596924,0.4545454680919647
7,0.4623887836933136,0.7756097316741943,1.4778412580490112,0.551948070526123
8,0.35285142064094543,0.8455284833908081,1.5844231843948364,0.5259740352630615
9,0.3985311686992645,0.8227642178535461,1.3961689472198486,0.48701298236846924
10,0.2897680401802063,0.8634146451950073,1.9066427946090698,0.5064935088157654
11,0.21747422218322754,0.9235772490501404,1.1462781429290771,0.5779221057891846
12,0.29992830753326416,0.8715447187423706,1.6300766468048096,0.5779221057891846
13,0.21766573190689087,0.9056910276412964,1.674936056137085,0.5259740352630615
14,0.1885707825422287,0.9219512343406677,2.724599599838257,0.48051947355270386
15,0.17371201515197754,0.9414634108543396,2.643465995788574,0.551948070526123
16,0.04603257402777672,0.9902439117431641,2.8652842044830322,0.5779221057891846
17,0.028046535328030586,0.9918699264526367,1.905580759048462,0.5324675440788269
18,0.0033827631268650293,1.0,1.8731316328048706,0.5389610528945923
19,0.002079781610518694,1.0,1.8507170677185059,0.5584415793418884
20,0.0016023290809243917,1.0,1.840451717376709,0.5584415793418884
21,0.0012904476607218385,1.0,1.8497720956802368,0.551948070526123
22,0.0011025907006114721,1.0,1.857590913772583,0.5844155550003052
23,0.0009573893621563911,1.0,1.868598222732544,0.5844155550003052
24,0.00084080541273579,1.0,1.8847190141677856,0.5974025726318359
25,0.0007547828136011958,1.0,1.8910161256790161,0.5974025726318359
26,0.0006823503063060343,1.0,1.8977059125900269,0.5974025726318359
27,0.0006220310460776091,1.0,1.9076182842254639,0.5974025726318359
28,0.0005739920306950808,1.0,1.9154859781265259,0.6168830990791321
29,0.0005305809900164604,1.0,1.9232990741729736,0.6168830990791321
30,0.0004937968915328383,1.0,1.9305832386016846,0.6168830990791321
31,0.0004609750467352569,1.0,1.939384937286377,0.6168830990791321
32,0.000433488457929343,1.0,1.9462571144104004,0.6168830990791321
33,0.0004073112504556775,1.0,1.954733967781067,0.6168830990791321
34,0.000386317988159135,1.0,1.96207857131958,0.6103895902633667
35,0.00036544277099892497,1.0,1.9703437089920044,0.6168830990791321
36,0.0003480734012555331,1.0,1.9777607917785645,0.6168830990791321
37,0.0003313588968012482,1.0,1.9852396249771118,0.6233766078948975
38,0.00031632481841370463,1.0,1.9936745166778564,0.6233766078948975
39,0.000302982225548476,1.0,2.0012190341949463,0.6233766078948975
40,0.0002900822146330029,1.0,2.009079933166504,0.6233766078948975
41,0.00027865174342878163,1.0,2.0167970657348633,0.6233766078948975
42,0.0002681280893739313,1.0,2.0239858627319336,0.6233766078948975
43,0.0002574037353042513,1.0,2.031738758087158,0.6233766078948975
44,0.00024867767933756113,1.0,2.038753032684326,0.6233766078948975
45,0.00024043880694080144,1.0,2.0456395149230957,0.6233766078948975
46,0.0002320485800737515,1.0,2.0524628162384033,0.6233766078948975
47,0.00022434671700466424,1.0,2.0599730014801025,0.6233766078948975
48,0.00021773391927126795,1.0,2.066223621368408,0.6233766078948975
49,0.0002108928165398538,1.0,2.0729222297668457,0.6233766078948975
