,loss,accuracy,val_loss,val_accuracy
0,1.0560840368270874,0.4943089485168457,5378342387712.0,0.48051947355270386
1,1.9618779420852661,0.5040650367736816,2.737199837609984e+16,0.48051947355270386
2,1.686296820640564,0.49593496322631836,3872795901558784.0,0.5194805264472961
3,1.0267674922943115,0.5235772132873535,1077779630129152.0,0.5194805264472961
4,1.0017304420471191,0.4878048896789551,1584563088261120.0,0.48051947355270386
5,1.1330995559692383,0.5089430809020996,877856821346304.0,0.48051947355270386
6,0.9940996170043945,0.49593496322631836,78248373387264.0,0.48051947355270386
7,0.9413138628005981,0.5154471397399902,21803351146496.0,0.48051947355270386
8,1.1067568063735962,0.5138211250305176,4720988520448.0,0.48051947355270386
9,0.8755413889884949,0.507317066192627,486440140800.0,0.5194805264472961
10,0.8955491185188293,0.4943089485168457,132272480256.0,0.5194805264472961
11,0.9520394802093506,0.5008130073547363,248120311808.0,0.48051947355270386
12,1.0566158294677734,0.4943089485168457,128892624896.0,0.48051947355270386
13,0.9780912399291992,0.5154471397399902,17462396928.0,0.5194805264472961
14,1.0846798419952393,0.4878048896789551,7767351296.0,0.5194805264472961
15,0.9814230799674988,0.5300812721252441,25417728000.0,0.48051947355270386
16,1.1182193756103516,0.5040650367736816,17668782080.0,0.48051947355270386
17,1.1727174520492554,0.47154471278190613,8986763264.0,0.48051947355270386
18,1.160394549369812,0.5089430809020996,9626479616.0,0.5194805264472961
19,0.9552222490310669,0.4682926833629608,9376551936.0,0.5194805264472961
20,0.9644864797592163,0.5186991691589355,7630574592.0,0.5194805264472961
21,1.1065512895584106,0.5138211250305176,4593262080.0,0.48051947355270386
22,1.0244872570037842,0.5154471397399902,5872608768.0,0.5194805264472961
23,0.7779602408409119,0.5056910514831543,8741544960.0,0.5194805264472961
24,0.901684582233429,0.49918699264526367,6071474176.0,0.5194805264472961
25,0.9030813574790955,0.5056910514831543,3590672640.0,0.5194805264472961
26,0.9851013422012329,0.5121951103210449,2828934656.0,0.5194805264472961
27,0.961582362651825,0.49268293380737305,4101138688.0,0.5194805264472961
28,0.8517999649047852,0.4796747863292694,4751143936.0,0.5194805264472961
29,0.889273464679718,0.5040650367736816,4152519168.0,0.5194805264472961
30,0.9177414774894714,0.5121951103210449,3196033792.0,0.5194805264472961
31,1.014676570892334,0.5121951103210449,3356880640.0,0.5194805264472961
32,1.0312381982803345,0.507317066192627,4366636032.0,0.5194805264472961
33,0.8528459072113037,0.5121951103210449,5927413760.0,0.5194805264472961
34,0.9497904777526855,0.4861788749694824,7553256960.0,0.5194805264472961
35,0.9496082663536072,0.4943089485168457,6949555712.0,0.5194805264472961
36,0.8611097931861877,0.5089430809020996,6926453248.0,0.5194805264472961
37,1.0418529510498047,0.5121951103210449,6320681472.0,0.5194805264472961
38,1.1745282411575317,0.5105690956115723,7234756608.0,0.5194805264472961
39,0.9249129891395569,0.5040650367736816,11358561280.0,0.5194805264472961
40,0.8783921599388123,0.502439022064209,19617253376.0,0.5194805264472961
41,1.1998984813690186,0.49918699264526367,27153528832.0,0.5194805264472961
42,1.1775038242340088,0.4943089485168457,30150189056.0,0.5194805264472961
43,0.7630658149719238,0.5089430809020996,27447949312.0,0.5194805264472961
44,0.9709509611129761,0.5040650367736816,24167698432.0,0.5194805264472961
45,1.2929518222808838,0.5121951103210449,21699860480.0,0.5194805264472961
46,1.141857624053955,0.5121951103210449,18731747328.0,0.5194805264472961
47,1.0261863470077515,0.48455286026000977,15422568448.0,0.5194805264472961
48,0.8985450863838196,0.5040650367736816,13916753920.0,0.5194805264472961
49,0.9973523616790771,0.5008130073547363,11092549632.0,0.5194805264472961
