,loss,accuracy,val_loss,val_accuracy
0,0.6992844343185425,0.5252032279968262,0.6944003701210022,0.44155845046043396
1,0.6918371915817261,0.5658536553382874,0.6945962309837341,0.44155845046043396
2,0.691514253616333,0.5495935082435608,0.6942360401153564,0.44155845046043396
3,0.6838910579681396,0.5560975670814514,0.6918594837188721,0.5649350881576538
4,0.6789504885673523,0.5788617730140686,0.6917306780815125,0.5389610528945923
5,0.6761907339096069,0.5804877877235413,0.6898746490478516,0.5584415793418884
6,0.6715348362922668,0.6097561120986938,0.6918848752975464,0.5194805264472961
7,0.6731994152069092,0.56747967004776,0.6996902227401733,0.4545454680919647
8,0.6680002808570862,0.6016260385513306,0.6960752010345459,0.4740259647369385
9,0.6548889875411987,0.6097561120986938,0.7004674077033997,0.4220779240131378
10,0.6488367319107056,0.6113821268081665,0.7005820870399475,0.4545454680919647
11,0.6456735134124756,0.6292682886123657,0.7118471264839172,0.44155845046043396
12,0.6426489353179932,0.6162601709365845,0.7245104908943176,0.4350649416446686
13,0.6414794325828552,0.6178861856460571,0.7153830528259277,0.48701298236846924
14,0.6356810331344604,0.6276422739028931,0.7561438679695129,0.44805195927619934
15,0.628754198551178,0.6520324945449829,0.7251979112625122,0.4610389471054077
16,0.6296112537384033,0.6439024209976196,0.7088874578475952,0.551948070526123
17,0.6211073398590088,0.6552845239639282,0.7240491509437561,0.5129870176315308
18,0.6225656270980835,0.6520324945449829,0.7630627155303955,0.5
19,0.6253219246864319,0.6406503915786743,0.7519216537475586,0.48701298236846924
20,0.6245228052139282,0.637398362159729,0.767562747001648,0.4545454680919647
21,0.6182078123092651,0.6585366129875183,0.8002024292945862,0.4350649416446686
22,0.6189273595809937,0.6617886424064636,0.8677007555961609,0.44805195927619934
23,0.6224006414413452,0.6569105982780457,0.8086079359054565,0.48051947355270386
24,0.6230340600013733,0.6357723474502563,0.7569800019264221,0.5
25,0.6105017066001892,0.6617886424064636,0.8166230320930481,0.5194805264472961
26,0.6124212741851807,0.6682927012443542,0.8176382780075073,0.5454545617103577
27,0.6070326566696167,0.6845528483390808,0.7286017537117004,0.551948070526123
28,0.6036931872367859,0.6780487895011902,0.7146169543266296,0.5714285969734192
29,0.5885102152824402,0.6959349513053894,0.6866375803947449,0.6038960814476013
30,0.5998860597610474,0.6699187159538269,0.73012375831604,0.5324675440788269
31,0.589004635810852,0.6878048777580261,0.710644006729126,0.5844155550003052
32,0.5817528963088989,0.6894308924674988,0.778365969657898,0.5584415793418884
33,0.5744462013244629,0.6975609660148621,0.9215575456619263,0.4740259647369385
34,0.5734100937843323,0.6959349513053894,0.8434403538703918,0.4935064911842346
35,0.5739884972572327,0.7040650248527527,0.7226540446281433,0.5714285969734192
36,0.5659180879592896,0.6975609660148621,0.6733219027519226,0.5909090638160706
37,0.5770832300186157,0.6878048777580261,0.6515815258026123,0.6168830990791321
38,0.5766375064849854,0.7056910395622253,0.6821658611297607,0.6233766078948975
39,0.5709155797958374,0.712195098400116,0.7074275612831116,0.6363636255264282
40,0.5685247778892517,0.6959349513053894,0.6704525947570801,0.6363636255264282
41,0.5474188327789307,0.725203275680542,0.6882421374320984,0.5909090638160706
42,0.5504276156425476,0.7333333492279053,1.0489933490753174,0.5584415793418884
43,0.5340349674224854,0.7268292903900146,0.9204367995262146,0.5909090638160706
44,0.5290010571479797,0.7398374080657959,0.944786787033081,0.5909090638160706
45,0.5170774459838867,0.7577235698699951,1.210553526878357,0.5
46,0.49935445189476013,0.7560975551605225,1.0004534721374512,0.5844155550003052
47,0.4758123755455017,0.7869918942451477,0.7300217747688293,0.6948052048683167
48,0.47527313232421875,0.790243923664093,0.7901350259780884,0.6623376607894897
49,0.45067664980888367,0.8016260266304016,0.7934373617172241,0.6103895902633667
