,loss,accuracy,val_loss,val_accuracy
0,0.679701566696167,0.5902438759803772,0.7046343684196472,0.5454545617103577
1,0.49684011936187744,0.7609755992889404,0.6688014268875122,0.5974025726318359
2,0.4015842080116272,0.8260162472724915,0.856909990310669,0.4610389471054077
3,0.2706037759780884,0.9056910276412964,0.9634722471237183,0.4610389471054077
4,0.15826134383678436,0.9658536314964294,0.9785994291305542,0.4610389471054077
5,0.06343336403369904,0.9934959411621094,0.8326994776725769,0.5649350881576538
6,0.023401400074362755,1.0,1.0069411993026733,0.5584415793418884
7,0.01296307798475027,1.0,1.0358362197875977,0.5649350881576538
8,0.009150340221822262,1.0,1.1030305624008179,0.5844155550003052
9,0.007026887033134699,1.0,1.1041666269302368,0.6038960814476013
10,0.005714468192309141,1.0,1.0462737083435059,0.649350643157959
11,0.004760435316711664,1.0,0.9858860969543457,0.6688311696052551
12,0.004074903670698404,1.0,0.9766263365745544,0.6688311696052551
13,0.003558063879609108,1.0,0.9040651917457581,0.7207792401313782
14,0.0031356909312307835,1.0,0.8580238819122314,0.7142857313156128
15,0.0028110540006309748,1.0,0.8143329620361328,0.7337662577629089
16,0.002542047295719385,1.0,0.7996729612350464,0.7272727489471436
17,0.002322231186553836,1.0,0.7610243558883667,0.7402597665786743
18,0.0021262681111693382,1.0,0.7501401305198669,0.7467532753944397
19,0.0019609404262155294,1.0,0.7085901498794556,0.7467532753944397
20,0.001818871358409524,1.0,0.7128925919532776,0.7532467246055603
21,0.0016977868508547544,1.0,0.7134192585945129,0.7597402334213257
22,0.0015875680837780237,1.0,0.7096825838088989,0.7597402334213257
23,0.0014927557203918695,1.0,0.6811614036560059,0.7792207598686218
24,0.0014064041897654533,1.0,0.6844464540481567,0.7792207598686218
25,0.001328961574472487,1.0,0.6867992877960205,0.7792207598686218
26,0.0012609000550583005,1.0,0.6823511719703674,0.7792207598686218
27,0.0011969233164563775,1.0,0.6826423406600952,0.7792207598686218
28,0.0011383186792954803,1.0,0.6689304709434509,0.7857142686843872
29,0.0010879806941375136,1.0,0.6731621623039246,0.7922077775001526
30,0.001038774149492383,1.0,0.6741839051246643,0.798701286315918
31,0.0009937825379893184,1.0,0.6871885657310486,0.7922077775001526
32,0.0009538293816149235,1.0,0.6785538792610168,0.7922077775001526
33,0.0009167010430246592,1.0,0.6853362321853638,0.7857142686843872
34,0.0008814267930574715,1.0,0.6821689605712891,0.798701286315918
35,0.0008485383004881442,1.0,0.6909366250038147,0.7857142686843872
36,0.0008180963341146708,1.0,0.6805753111839294,0.8051947951316833
37,0.0007900946657173336,1.0,0.6895842552185059,0.798701286315918
38,0.000763766816817224,1.0,0.6917494535446167,0.798701286315918
39,0.0007390388636849821,1.0,0.6913895010948181,0.8051947951316833
40,0.0007147069554775953,1.0,0.6945921778678894,0.798701286315918
41,0.000693545036483556,1.0,0.6939930319786072,0.798701286315918
42,0.000672582711558789,1.0,0.6982384920120239,0.798701286315918
43,0.0006528241792693734,1.0,0.6951952576637268,0.798701286315918
44,0.0006340579711832106,1.0,0.7024982571601868,0.7922077775001526
45,0.0006165234954096377,1.0,0.6966313719749451,0.798701286315918
46,0.0006001242436468601,1.0,0.7009404897689819,0.798701286315918
47,0.0005841052625328302,1.0,0.7030432820320129,0.798701286315918
48,0.0005687310476787388,1.0,0.7027537226676941,0.7922077775001526
49,0.0005545458407141268,1.0,0.7093422412872314,0.798701286315918
