,loss,accuracy,val_loss,val_accuracy
0,0.6787417531013489,0.5934959053993225,0.6861381530761719,0.551948070526123
1,0.598515510559082,0.6878048777580261,0.6880617737770081,0.5129870176315308
2,0.5424398183822632,0.767479658126831,0.7213371396064758,0.5129870176315308
3,0.4962593913078308,0.8065040707588196,0.7802611589431763,0.5064935088157654
4,0.45507851243019104,0.8617886304855347,0.8676971793174744,0.5064935088157654
5,0.4182673394680023,0.8829268217086792,0.8886039853096008,0.5064935088157654
6,0.3822460472583771,0.9105691313743591,0.9447653889656067,0.5064935088157654
7,0.3491765558719635,0.9235772490501404,0.9713812470436096,0.5064935088157654
8,0.31700170040130615,0.9414634108543396,0.8838396072387695,0.5259740352630615
9,0.28802797198295593,0.9642276167869568,0.9470576643943787,0.5194805264472961
10,0.2596152126789093,0.9756097793579102,0.8630125522613525,0.5389610528945923
11,0.2326088696718216,0.9853658676147461,0.8072280287742615,0.5649350881576538
12,0.20920395851135254,0.9853658676147461,0.7062288522720337,0.6168830990791321
13,0.18721941113471985,0.9934959411621094,0.654894232749939,0.6428571343421936
14,0.16730235517024994,0.9918699264526367,0.7398388385772705,0.6363636255264282
15,0.14958450198173523,0.995121955871582,0.7405908107757568,0.6363636255264282
16,0.1335463672876358,0.9983739852905273,0.7055750489234924,0.6623376607894897
17,0.11943893134593964,1.0,0.6065996885299683,0.7272727489471436
18,0.10581280291080475,1.0,0.5747615694999695,0.701298713684082
19,0.09486961364746094,1.0,0.5660461187362671,0.7272727489471436
20,0.08538512140512466,1.0,0.5659135580062866,0.7272727489471436
21,0.07704605162143707,1.0,0.5591383576393127,0.7337662577629089
22,0.06952507793903351,1.0,0.5420307517051697,0.7597402334213257
23,0.06277167797088623,1.0,0.5499392151832581,0.7402597665786743
24,0.057130612432956696,1.0,0.5535790324211121,0.7662337422370911
25,0.05158255994319916,1.0,0.5920295119285583,0.7142857313156128
26,0.04742556810379028,1.0,0.5495470762252808,0.7597402334213257
27,0.043947264552116394,1.0,0.5479444265365601,0.7467532753944397
28,0.040386393666267395,1.0,0.5468758940696716,0.7597402334213257
29,0.03730044513940811,1.0,0.5494475960731506,0.7467532753944397
30,0.03455396369099617,1.0,0.5594918131828308,0.7402597665786743
31,0.03201989829540253,1.0,0.5587852597236633,0.7467532753944397
32,0.029998131096363068,1.0,0.5567665100097656,0.7532467246055603
33,0.027770692482590675,1.0,0.6000420451164246,0.7337662577629089
34,0.026346663013100624,1.0,0.5646812915802002,0.7467532753944397
35,0.02458537556231022,1.0,0.5894812345504761,0.7402597665786743
36,0.023206356912851334,1.0,0.5807620286941528,0.7402597665786743
37,0.021742796525359154,1.0,0.5940476655960083,0.7532467246055603
38,0.02071995846927166,1.0,0.5770847201347351,0.7467532753944397
39,0.019550178200006485,1.0,0.5915998220443726,0.7402597665786743
40,0.018517417833209038,1.0,0.5852105021476746,0.7532467246055603
41,0.017648102715611458,1.0,0.5892521739006042,0.7467532753944397
42,0.016763530671596527,1.0,0.5878821015357971,0.7597402334213257
43,0.015975113958120346,1.0,0.5914552211761475,0.7467532753944397
44,0.015291229821741581,1.0,0.6025904417037964,0.7532467246055603
45,0.014615599997341633,1.0,0.5997140407562256,0.7402597665786743
46,0.013943389989435673,1.0,0.6112346649169922,0.7467532753944397
47,0.01337805762887001,1.0,0.6180494427680969,0.7402597665786743
48,0.012877973727881908,1.0,0.6078221201896667,0.7467532753944397
49,0.012342531234025955,1.0,0.6247243285179138,0.7467532753944397
