,loss,accuracy,val_loss,val_accuracy
0,0.8262314796447754,0.5584415793418884,93.49605560302734,0.45098039507865906
1,0.8974848985671997,0.5275974273681641,15.849078178405762,0.45098039507865906
2,0.7592840194702148,0.6542207598686218,12.175419807434082,0.45098039507865906
3,0.649497926235199,0.6623376607894897,15.95223331451416,0.5490196347236633
4,0.6168407797813416,0.7126623392105103,2.293325424194336,0.5424836874008179
5,0.5367675423622131,0.7548701167106628,4.663665771484375,0.5620915293693542
6,0.615632951259613,0.7288960814476013,1.3168978691101074,0.5751634240150452
7,0.38393160700798035,0.8311688303947449,2.11786150932312,0.45098039507865906
8,0.4662880301475525,0.8051947951316833,3.3074162006378174,0.5882353186607361
9,0.3123398423194885,0.8847402334213257,2.578007221221924,0.47058823704719543
10,0.22206437587738037,0.9204545617103577,3.6826066970825195,0.6078431606292725
11,0.20456039905548096,0.9366883039474487,3.073762893676758,0.5555555820465088
12,0.12939128279685974,0.9496753215789795,1.1971420049667358,0.5816993713378906
13,0.17551986873149872,0.926948070526123,2.4271292686462402,0.5424836874008179
14,0.21400216221809387,0.9285714030265808,1.8046504259109497,0.6209150552749634
15,0.0978425145149231,0.9691558480262756,2.804863691329956,0.5882353186607361
16,0.06680681556463242,0.9691558480262756,2.152547597885132,0.6274510025978088
17,0.023025790229439735,0.9951298832893372,3.4398040771484375,0.5882353186607361
18,0.006382979918271303,1.0,1.4344580173492432,0.6535947918891907
19,0.004513345193117857,0.9983766078948975,2.0010762214660645,0.6209150552749634
20,0.0018327186116948724,1.0,1.9222553968429565,0.6339869499206543
21,0.0012882990995422006,1.0,1.8308508396148682,0.6339869499206543
22,0.0010697413235902786,1.0,1.7891911268234253,0.6274510025978088
23,0.0009246040135622025,1.0,1.766192078590393,0.6274510025978088
24,0.0008202503086067736,1.0,1.7439186573028564,0.6339869499206543
25,0.0007391067338176072,1.0,1.735617995262146,0.6274510025978088
26,0.0006699892692267895,1.0,1.7352638244628906,0.6339869499206543
27,0.0006161255878396332,1.0,1.7286385297775269,0.6339869499206543
28,0.0005700080073438585,1.0,1.731712818145752,0.6339869499206543
29,0.0005317413597367704,1.0,1.7384703159332275,0.6405228972434998
30,0.0004970433656126261,1.0,1.742948055267334,0.6470588445663452
31,0.00046715664211660624,1.0,1.7494868040084839,0.6470588445663452
32,0.0004401550395414233,1.0,1.754132866859436,0.6470588445663452
33,0.00041765885544009507,1.0,1.7618262767791748,0.6405228972434998
34,0.00039578444557264447,1.0,1.767960548400879,0.6405228972434998
35,0.0003768578462768346,1.0,1.7731385231018066,0.6405228972434998
36,0.0003602634242270142,1.0,1.7778701782226562,0.6405228972434998
37,0.00034431146923452616,1.0,1.7818007469177246,0.6405228972434998
38,0.00032998822280205786,1.0,1.7858211994171143,0.6405228972434998
39,0.000316797464620322,1.0,1.7910068035125732,0.6405228972434998
40,0.00030448363395407796,1.0,1.7969200611114502,0.6405228972434998
41,0.00029335523140616715,1.0,1.8004653453826904,0.6405228972434998
42,0.00028289464535191655,1.0,1.8082835674285889,0.6405228972434998
43,0.0002733159635681659,1.0,1.8131986856460571,0.6405228972434998
44,0.000264088244875893,1.0,1.8182827234268188,0.6405228972434998
45,0.0002554485690779984,1.0,1.8234655857086182,0.6405228972434998
46,0.00024771987227723,1.0,1.8281830549240112,0.6405228972434998
47,0.00023991304624360055,1.0,1.8303475379943848,0.6405228972434998
48,0.00023305551439989358,1.0,1.8345730304718018,0.6405228972434998
49,0.00022653724590782076,1.0,1.8405544757843018,0.6405228972434998
