,loss,accuracy,val_loss,val_accuracy
0,0.6731513142585754,0.6097561120986938,0.7229065299034119,0.4545454680919647
1,0.5603920221328735,0.7365853786468506,0.6803319454193115,0.5844155550003052
2,0.48276519775390625,0.8292682766914368,0.6697049140930176,0.5974025726318359
3,0.4142770767211914,0.8813008069992065,0.6931900382041931,0.5909090638160706
4,0.35181406140327454,0.9203252196311951,0.7722578644752502,0.5779221057891846
5,0.29791805148124695,0.9495934844017029,0.8058487772941589,0.5779221057891846
6,0.24693384766578674,0.9723577499389648,0.8932441473007202,0.5779221057891846
7,0.20352616906166077,0.9869918823242188,0.9655961990356445,0.6103895902633667
8,0.16651651263237,0.995121955871582,0.9433002471923828,0.6103895902633667
9,0.13397784531116486,1.0,0.9268543124198914,0.6168830990791321
10,0.11042047291994095,1.0,0.892736554145813,0.6168830990791321
11,0.0898934155702591,1.0,0.9291800260543823,0.6298701167106628
12,0.07486972212791443,1.0,0.81034255027771,0.649350643157959
13,0.06240374594926834,1.0,0.8349408507347107,0.6558441519737244
14,0.05294366180896759,1.0,0.7148471474647522,0.6883116960525513
15,0.044594284147024155,1.0,0.6544149518013,0.7337662577629089
16,0.03893328458070755,1.0,0.6344072222709656,0.7532467246055603
17,0.03355780616402626,1.0,0.6381687521934509,0.7532467246055603
18,0.029475759714841843,1.0,0.6236834526062012,0.7727272510528564
19,0.026357924565672874,1.0,0.5725226998329163,0.7662337422370911
20,0.023672139272093773,1.0,0.5846416354179382,0.7662337422370911
21,0.02127307839691639,1.0,0.5596022009849548,0.7467532753944397
22,0.01906701922416687,1.0,0.599218487739563,0.7727272510528564
23,0.01791643723845482,1.0,0.5926007628440857,0.7467532753944397
24,0.016064630821347237,1.0,0.5981916189193726,0.7467532753944397
25,0.01496716495603323,1.0,0.5760630965232849,0.7597402334213257
26,0.013710026629269123,1.0,0.5873373746871948,0.7532467246055603
27,0.012894748710095882,1.0,0.585063636302948,0.7597402334213257
28,0.011938909068703651,1.0,0.5860741138458252,0.7597402334213257
29,0.011195562779903412,1.0,0.5841674208641052,0.7662337422370911
30,0.010524490848183632,1.0,0.5907127261161804,0.7727272510528564
31,0.009877380914986134,1.0,0.6041500568389893,0.7662337422370911
32,0.0093274787068367,1.0,0.5992713570594788,0.7727272510528564
33,0.008821682073175907,1.0,0.5949227213859558,0.7727272510528564
34,0.008391939103603363,1.0,0.6050974130630493,0.7792207598686218
35,0.007956407964229584,1.0,0.5941442251205444,0.7662337422370911
36,0.007539637386798859,1.0,0.6229686737060547,0.7597402334213257
37,0.007247237954288721,1.0,0.6149756908416748,0.7727272510528564
38,0.00688704289495945,1.0,0.6212230324745178,0.7532467246055603
39,0.00661207502707839,1.0,0.6112826466560364,0.7662337422370911
40,0.006306082475930452,1.0,0.6181979179382324,0.7597402334213257
41,0.006098628044128418,1.0,0.6237357258796692,0.7727272510528564
42,0.005820229183882475,1.0,0.6218216419219971,0.7662337422370911
43,0.005594345275312662,1.0,0.6349604725837708,0.7727272510528564
44,0.005393308587372303,1.0,0.6285778284072876,0.7727272510528564
45,0.0051943338476121426,1.0,0.6194432973861694,0.7662337422370911
46,0.005019759759306908,1.0,0.6316756010055542,0.7662337422370911
47,0.004844423849135637,1.0,0.6374346017837524,0.7727272510528564
48,0.004682653117924929,1.0,0.633421778678894,0.7662337422370911
49,0.004535543266683817,1.0,0.6428887248039246,0.7727272510528564
