,loss,accuracy,val_loss,val_accuracy
0,1.7959632873535156,0.4650406539440155,0.7723469138145447,0.4610389471054077
1,1.06840181350708,0.5203251838684082,0.7710044384002686,0.48701298236846924
2,0.9487949013710022,0.5447154641151428,0.7005822062492371,0.5129870176315308
3,0.8275849223136902,0.5544715523719788,0.9112381339073181,0.6168830990791321
4,0.8174638152122498,0.56747967004776,0.6951079964637756,0.5909090638160706
5,0.7175149321556091,0.6000000238418579,0.7540025115013123,0.5454545617103577
6,0.6731261610984802,0.6195122003555298,0.7837874293327332,0.5194805264472961
7,0.6904324889183044,0.6520324945449829,0.7052344083786011,0.5584415793418884
8,0.6534108519554138,0.6650406718254089,0.8817870020866394,0.551948070526123
9,0.6048476099967957,0.6878048777580261,0.8054935336112976,0.6428571343421936
10,0.5862111449241638,0.707317054271698,0.617457389831543,0.6688311696052551
11,0.5304502844810486,0.7447154521942139,0.9057137370109558,0.6233766078948975
12,0.4915788471698761,0.7577235698699951,0.6080765128135681,0.7337662577629089
13,0.47743168473243713,0.7609755992889404,0.6622018218040466,0.701298713684082
14,0.43241938948631287,0.8032520413398743,0.9431015849113464,0.5974025726318359
15,0.4101647734642029,0.8130081295967102,1.2030253410339355,0.6753246784210205
16,0.3954203128814697,0.8211382031440735,1.0229774713516235,0.6818181872367859
17,0.3584209978580475,0.8341463208198547,2.224273681640625,0.6038960814476013
18,0.3867226541042328,0.8406503796577454,1.7326064109802246,0.5584415793418884
19,0.35706692934036255,0.8276422619819641,1.9363700151443481,0.6038960814476013
20,0.312359482049942,0.8764227628707886,1.0351818799972534,0.6818181872367859
21,0.24582085013389587,0.9089431166648865,0.9285863041877747,0.6688311696052551
22,0.23978567123413086,0.8894308805465698,1.3869123458862305,0.6948052048683167
23,0.27809831500053406,0.8829268217086792,0.893440842628479,0.6753246784210205
24,0.1897885650396347,0.9235772490501404,1.424858570098877,0.6948052048683167
25,0.2220923751592636,0.9089431166648865,1.896207571029663,0.6168830990791321
26,0.2312624752521515,0.9008129835128784,1.1584895849227905,0.7337662577629089
27,0.19616933166980743,0.9170731902122498,1.5082417726516724,0.5909090638160706
28,0.16422820091247559,0.925203263759613,1.6155284643173218,0.649350643157959
29,0.15323761105537415,0.9479674696922302,1.2376123666763306,0.7142857313156128
30,0.10098133236169815,0.9642276167869568,1.8183282613754272,0.5909090638160706
31,0.07381260395050049,0.9723577499389648,1.4991328716278076,0.7142857313156128
32,0.13767145574092865,0.9512194991111755,1.1983487606048584,0.6623376607894897
33,0.21407853066921234,0.9008129835128784,1.0803179740905762,0.7142857313156128
34,0.11668042093515396,0.9544715285301208,0.9497487545013428,0.7727272510528564
35,0.10121918469667435,0.9658536314964294,1.2732410430908203,0.7272727489471436
36,0.04754657298326492,0.9804878234863281,1.1760412454605103,0.7272727489471436
37,0.01702217198908329,0.9967479705810547,1.1703617572784424,0.7077922224998474
38,0.08423635363578796,0.9626016020774841,1.252389907836914,0.7077922224998474
39,0.15722815692424774,0.9430894255638123,1.3103028535842896,0.6753246784210205
40,0.069864921271801,0.9804878234863281,1.1639748811721802,0.7402597665786743
41,0.0072355750016868114,1.0,1.1243102550506592,0.7532467246055603
42,0.002406361745670438,1.0,1.1381738185882568,0.7402597665786743
43,0.0013895503943786025,1.0,1.1513936519622803,0.7532467246055603
44,0.0010340750450268388,1.0,1.1623001098632812,0.7532467246055603
45,0.0008105815504677594,1.0,1.1754463911056519,0.7597402334213257
46,0.0006727336440235376,1.0,1.1890625953674316,0.7727272510528564
47,0.0005687496159225702,1.0,1.200254201889038,0.7662337422370911
48,0.0004914428573101759,1.0,1.2134160995483398,0.7597402334213257
49,0.00043172744335606694,1.0,1.2247735261917114,0.7597402334213257
