,loss,accuracy,val_loss,val_accuracy
0,0.7999452948570251,0.5154471397399902,17224.4453125,0.4740259647369385
1,0.9410009384155273,0.48130080103874207,13548442.0,0.4740259647369385
2,1.0678400993347168,0.5349593758583069,2527252736.0,0.4740259647369385
3,1.1170992851257324,0.5382114052772522,5812768256.0,0.5259740352630615
4,0.9691199660301208,0.5544715523719788,16786741248.0,0.5259740352630615
5,0.8943211436271667,0.5756097435951233,823456576.0,0.4740259647369385
6,0.8015854954719543,0.5788617730140686,1384939008.0,0.5259740352630615
7,0.9103662371635437,0.5414634346961975,312902592.0,0.5259740352630615
8,0.7889925837516785,0.6016260385513306,178064352.0,0.5259740352630615
9,0.8040546178817749,0.5951219797134399,674961024.0,0.5259740352630615
10,0.8997029662132263,0.6178861856460571,402855936.0,0.5259740352630615
11,0.7984729409217834,0.6065040826797485,135214432.0,0.5259740352630615
12,0.6893718242645264,0.6487804651260376,51084724.0,0.5259740352630615
13,0.6594235897064209,0.6341463327407837,21629796.0,0.5259740352630615
14,0.6609643697738647,0.6487804651260376,32226910.0,0.5259740352630615
15,0.6800761818885803,0.660162627696991,46290492.0,0.5259740352630615
16,0.6865794062614441,0.6439024209976196,33086726.0,0.5259740352630615
17,0.6531725525856018,0.6308943033218384,982276.125,0.5259740352630615
18,0.6407380104064941,0.6243902444839478,4524481.0,0.5259740352630615
19,0.649452269077301,0.6829268336296082,4424037.5,0.5259740352630615
20,0.6488858461380005,0.6764227747917175,2234061.0,0.5259740352630615
21,0.6218516826629639,0.6829268336296082,278705.59375,0.5259740352630615
22,0.6073117256164551,0.6991869807243347,748287.8125,0.5259740352630615
23,0.6076242327690125,0.70243901014328,542664.9375,0.5259740352630615
24,0.610130250453949,0.7040650248527527,349853.8125,0.5259740352630615
25,0.5960214138031006,0.712195098400116,61393.53125,0.4740259647369385
26,0.5789380669593811,0.6926829218864441,97627.390625,0.5259740352630615
27,0.5778306126594543,0.7105690836906433,137077.25,0.5259740352630615
28,0.5785173177719116,0.7138211131095886,125599.6640625,0.5259740352630615
29,0.5647901296615601,0.7333333492279053,14091.22265625,0.48701298236846924
30,0.5468283891677856,0.7414634227752686,30991.87109375,0.5259740352630615
31,0.5400981903076172,0.7414634227752686,76693.125,0.5259740352630615
32,0.5325707793235779,0.7626016139984131,61670.87109375,0.5259740352630615
33,0.538305938243866,0.7609755992889404,54831.81640625,0.5259740352630615
34,0.502302348613739,0.772357702255249,28631.80859375,0.5259740352630615
35,0.49731719493865967,0.777235746383667,8302.5810546875,0.5259740352630615
36,0.5160403251647949,0.7691056728363037,55494.16796875,0.5259740352630615
37,0.5760164856910706,0.7593495845794678,58718.20703125,0.5259740352630615
38,0.5816508531570435,0.7154471278190613,37155.421875,0.5259740352630615
39,0.5315447449684143,0.7691056728363037,15533.55078125,0.5259740352630615
40,0.4878823459148407,0.7560975551605225,7122.763671875,0.4740259647369385
41,0.5158777236938477,0.7577235698699951,8299.62890625,0.5259740352630615
42,0.47863641381263733,0.777235746383667,21139.2109375,0.5259740352630615
43,0.4839543402194977,0.800000011920929,15801.9580078125,0.5259740352630615
44,0.4423117935657501,0.8243902325630188,11500.197265625,0.5259740352630615
45,0.45530247688293457,0.785365879535675,7932.75634765625,0.4740259647369385
46,0.43378138542175293,0.8178861737251282,1609.93017578125,0.5194805264472961
47,0.4509366750717163,0.8048780560493469,9892.583984375,0.5259740352630615
48,0.4557790458202362,0.8178861737251282,9160.0419921875,0.5259740352630615
49,0.4209713339805603,0.8097561001777649,6665.51513671875,0.48701298236846924
