,loss,accuracy,val_loss,val_accuracy
0,0.7668624520301819,0.49918699264526367,0.6899564862251282,0.551948070526123
1,0.7360639572143555,0.5495935082435608,2.998152732849121,0.48051947355270386
2,0.7358871102333069,0.5512195229530334,167.7805938720703,0.44805195927619934
3,0.8119699954986572,0.5886178612709045,437.4844665527344,0.5584415793418884
4,0.7634921073913574,0.6357723474502563,6289.61181640625,0.44805195927619934
5,0.8094949722290039,0.7040650248527527,33665.51171875,0.44805195927619934
6,0.6129428744316101,0.7105690836906433,21584.751953125,0.551948070526123
7,0.5880252122879028,0.7642276287078857,58713.01171875,0.44805195927619934
8,0.5267041921615601,0.8065040707588196,45277.8359375,0.44805195927619934
9,0.46772223711013794,0.8292682766914368,44188.72265625,0.44805195927619934
10,0.3743237555027008,0.855284571647644,49162.76171875,0.44805195927619934
11,0.44493672251701355,0.8536585569381714,62085.34375,0.44805195927619934
12,0.26945891976356506,0.8959349393844604,22706.482421875,0.44805195927619934
13,0.24674737453460693,0.9040650129318237,55798.3515625,0.44805195927619934
14,0.2675401270389557,0.9073171019554138,58605.265625,0.44805195927619934
15,0.17503300309181213,0.9414634108543396,26395.49609375,0.44805195927619934
16,0.22474916279315948,0.9268292784690857,17011.63671875,0.44805195927619934
17,0.18189595639705658,0.9398373961448669,35305.5,0.44805195927619934
18,0.21917538344860077,0.9284552931785583,27161.712890625,0.44805195927619934
19,0.24352265894412994,0.925203263759613,6330.837890625,0.4545454680919647
20,0.20727042853832245,0.9365853667259216,21279.79296875,0.44805195927619934
21,0.22544369101524353,0.9447154402732849,14653.3720703125,0.44805195927619934
22,0.2643797695636749,0.9186992049217224,7355.76953125,0.44805195927619934
23,0.19145286083221436,0.9414634108543396,20657.09375,0.551948070526123
24,0.25218552350997925,0.9365853667259216,5817.8310546875,0.551948070526123
25,0.17560388147830963,0.9463414549827576,3764.7431640625,0.4545454680919647
26,0.1763482391834259,0.9463414549827576,2398.76318359375,0.551948070526123
27,0.136749267578125,0.9577235579490662,9816.3779296875,0.551948070526123
28,0.11221147328615189,0.9544715285301208,4899.78076171875,0.551948070526123
29,0.11206220835447311,0.9609755873680115,3476.064208984375,0.551948070526123
30,0.0952448844909668,0.9707317352294922,5670.349609375,0.551948070526123
31,0.0541447289288044,0.9869918823242188,2430.672119140625,0.551948070526123
32,0.07203605771064758,0.9788618087768555,703.3129272460938,0.5064935088157654
33,0.05972405523061752,0.9772357940673828,1136.58984375,0.551948070526123
34,0.050172578543424606,0.9837398529052734,3501.782958984375,0.551948070526123
35,0.04003757983446121,0.9853658676147461,1281.5098876953125,0.44805195927619934
36,0.050471462309360504,0.9853658676147461,1849.005126953125,0.44805195927619934
37,0.046288833022117615,0.9902439117431641,1905.1663818359375,0.551948070526123
38,0.037482354789972305,0.9853658676147461,2465.318359375,0.551948070526123
39,0.020367687568068504,0.9934959411621094,1287.45263671875,0.551948070526123
40,0.02506209723651409,0.9918699264526367,811.97509765625,0.5454545617103577
41,0.02160763181746006,0.9934959411621094,1083.7259521484375,0.551948070526123
42,0.029779434204101562,0.9886178970336914,1051.8607177734375,0.551948070526123
43,0.012660179287195206,0.9967479705810547,551.6976928710938,0.5649350881576538
44,0.012757796794176102,1.0,573.14599609375,0.4610389471054077
45,0.014460115693509579,0.9983739852905273,1070.71875,0.44805195927619934
46,0.014691530726850033,0.9967479705810547,1304.9005126953125,0.44805195927619934
47,0.013758555054664612,0.9967479705810547,891.1849365234375,0.44805195927619934
48,0.011462811380624771,0.9983739852905273,1131.286376953125,0.551948070526123
49,0.016231242567300797,0.9967479705810547,1607.9423828125,0.551948070526123
