,loss,accuracy,val_loss,val_accuracy
0,0.7581672072410583,0.5227272510528564,0.7064393758773804,0.5228758454322815
1,0.7473594546318054,0.5535714030265808,14.472463607788086,0.4771241843700409
2,0.7257800698280334,0.5535714030265808,33.423465728759766,0.4771241843700409
3,0.6913394927978516,0.5892857313156128,680.5145263671875,0.5228758454322815
4,0.7187833189964294,0.5909090638160706,281.4134521484375,0.516339898109436
5,0.6426222324371338,0.6996753215789795,5603.92822265625,0.5228758454322815
6,0.6334609985351562,0.7321428656578064,8908.9208984375,0.5228758454322815
7,0.4379839301109314,0.8133116960525513,15075.318359375,0.5947712659835815
8,0.4726569354534149,0.8181818127632141,86453.4609375,0.5228758454322815
9,0.4815196394920349,0.8425324559211731,18539.021484375,0.5424836874008179
10,0.5218275785446167,0.8165584206581116,12726.3056640625,0.4771241843700409
11,0.526804506778717,0.7792207598686218,135561.9375,0.5228758454322815
12,0.38886183500289917,0.8587662577629089,67286.5390625,0.5228758454322815
13,0.34069719910621643,0.8490259647369385,71670.6328125,0.5228758454322815
14,0.2565537691116333,0.9188311696052551,79184.5,0.5228758454322815
15,0.32008281350135803,0.899350643157959,38403.4921875,0.5228758454322815
16,0.24426037073135376,0.9123376607894897,53923.94921875,0.5228758454322815
17,0.19516849517822266,0.926948070526123,46638.27734375,0.5228758454322815
18,0.21710912883281708,0.9188311696052551,26857.41015625,0.5228758454322815
19,0.158319890499115,0.9448052048683167,35164.37890625,0.5228758454322815
20,0.2093779593706131,0.9285714030265808,40175.4921875,0.5228758454322815
21,0.14160622656345367,0.9464285969734192,22242.00390625,0.5228758454322815
22,0.14494486153125763,0.9545454382896423,26638.716796875,0.5228758454322815
23,0.09337349236011505,0.9659090638160706,27184.7265625,0.5228758454322815
24,0.08932143449783325,0.9707792401313782,15873.140625,0.5228758454322815
25,0.0743003636598587,0.975649356842041,10071.0166015625,0.5228758454322815
26,0.07341623306274414,0.9707792401313782,14551.0625,0.5228758454322815
27,0.07127431780099869,0.9853895902633667,17135.208984375,0.5228758454322815
28,0.06520771235227585,0.9740259647369385,14580.91796875,0.5228758454322815
29,0.07342693954706192,0.975649356842041,13413.2939453125,0.5228758454322815
30,0.04987932741641998,0.9853895902633667,10907.5244140625,0.5228758454322815
31,0.06218290328979492,0.9724025726318359,11321.591796875,0.5228758454322815
32,0.05867995321750641,0.9788960814476013,11771.7724609375,0.5228758454322815
33,0.08407316356897354,0.9691558480262756,10735.8251953125,0.5228758454322815
34,0.052350811660289764,0.9805194735527039,9795.7041015625,0.5228758454322815
35,0.06868496537208557,0.9772727489471436,7689.24755859375,0.5228758454322815
36,0.07567211240530014,0.9821428656578064,6847.083984375,0.5228758454322815
37,0.1131068617105484,0.9724025726318359,7541.7490234375,0.529411792755127
38,0.08081668615341187,0.9724025726318359,6908.11376953125,0.5359477400779724
39,0.0812402069568634,0.9740259647369385,6850.6962890625,0.529411792755127
40,0.06574033200740814,0.9821428656578064,9588.033203125,0.529411792755127
41,0.06182156503200531,0.9772727489471436,11841.34375,0.529411792755127
42,0.06639871746301651,0.9788960814476013,13169.9873046875,0.529411792755127
43,0.06089390814304352,0.9788960814476013,11082.41796875,0.529411792755127
44,0.03024425357580185,0.9886363744735718,9112.2626953125,0.5359477400779724
45,0.05312661454081535,0.9788960814476013,9100.322265625,0.5359477400779724
46,0.05977356806397438,0.9805194735527039,9246.19140625,0.529411792755127
47,0.04331371188163757,0.9805194735527039,8980.8037109375,0.529411792755127
48,0.03079078160226345,0.9902597665786743,8501.5947265625,0.529411792755127
49,0.025975719094276428,0.9886363744735718,8403.2275390625,0.516339898109436
