,loss,accuracy,val_loss,val_accuracy
0,0.7068374156951904,0.5121951103210449,0.6941771507263184,0.4610389471054077
1,0.6978683471679688,0.5430894494056702,0.6954467296600342,0.4610389471054077
2,0.6924577355384827,0.5430894494056702,0.6973267197608948,0.4610389471054077
3,0.6937482357025146,0.5528455376625061,0.6914291381835938,0.5324675440788269
4,0.6878481507301331,0.572357714176178,0.6979163289070129,0.4740259647369385
5,0.6812680959701538,0.5967479944229126,0.7370835542678833,0.4610389471054077
6,0.671166718006134,0.5902438759803772,0.8144075870513916,0.48051947355270386
7,0.6635992527008057,0.6113821268081665,0.6894205212593079,0.5454545617103577
8,0.6344825029373169,0.6617886424064636,0.7080731987953186,0.5324675440788269
9,0.6293593049049377,0.6715447306632996,0.7015776038169861,0.5389610528945923
10,0.6260468363761902,0.660162627696991,0.7739639282226562,0.5129870176315308
11,0.5991889238357544,0.6780487895011902,0.8145583868026733,0.5389610528945923
12,0.5847362279891968,0.6991869807243347,0.8928779363632202,0.5194805264472961
13,0.5434116125106812,0.7398374080657959,0.9149311780929565,0.5584415793418884
14,0.5229517817497253,0.7463414669036865,1.036113977432251,0.6233766078948975
15,0.47794511914253235,0.7869918942451477,1.5352510213851929,0.5194805264472961
16,0.4602735638618469,0.800000011920929,1.1152986288070679,0.5909090638160706
17,0.3952134847640991,0.842276394367218,1.4498039484024048,0.5714285969734192
18,0.32980063557624817,0.8910568952560425,0.8857463598251343,0.5194805264472961
19,0.21281810104846954,0.9479674696922302,0.7244355082511902,0.6233766078948975
20,0.13293753564357758,0.9772357940673828,0.8528439402580261,0.5714285969734192
21,0.09560306370258331,0.9837398529052734,0.971405029296875,0.5974025726318359
22,0.04238137602806091,1.0,0.937490701675415,0.5779221057891846
23,0.02321416139602661,0.9983739852905273,1.2682348489761353,0.6103895902633667
24,0.04471968859434128,0.9934959411621094,0.9548133015632629,0.5909090638160706
25,0.02462788112461567,1.0,0.9643406271934509,0.5974025726318359
26,0.014626850374042988,1.0,0.9491065740585327,0.6038960814476013
27,0.009687041863799095,1.0,0.9623560905456543,0.6363636255264282
28,0.00755836209282279,1.0,0.9551692605018616,0.5974025726318359
29,0.00594660360366106,1.0,0.9923844933509827,0.6363636255264282
30,0.0048663984052836895,1.0,0.9949482679367065,0.6428571343421936
31,0.004195884335786104,1.0,0.9914995431900024,0.6363636255264282
32,0.0037531480193138123,1.0,0.9845563173294067,0.6428571343421936
33,0.003416168736293912,1.0,0.9764362573623657,0.6428571343421936
34,0.0031492861453443766,1.0,0.9721232056617737,0.649350643157959
35,0.002928283531218767,1.0,0.9676879048347473,0.649350643157959
36,0.002742660930380225,1.0,0.9665629267692566,0.649350643157959
37,0.0025849328376352787,1.0,0.9647221565246582,0.649350643157959
38,0.0024455420207232237,1.0,0.9625163674354553,0.649350643157959
39,0.002321542240679264,1.0,0.9616535902023315,0.6558441519737244
40,0.0022140308283269405,1.0,0.9631530046463013,0.6558441519737244
41,0.002115013776347041,1.0,0.9621269106864929,0.6558441519737244
42,0.0020278349984437227,1.0,0.963443398475647,0.6558441519737244
43,0.0019455041037872434,1.0,0.9627813100814819,0.6558441519737244
44,0.0018718397477641702,1.0,0.9637458920478821,0.6558441519737244
45,0.0018047074554488063,1.0,0.9641152024269104,0.6558441519737244
46,0.0017418770585209131,1.0,0.9648332595825195,0.6558441519737244
47,0.001684122602455318,1.0,0.965363621711731,0.6558441519737244
48,0.0016304448945447803,1.0,0.9673617482185364,0.6558441519737244
49,0.0015796812949702144,1.0,0.9697881937026978,0.6558441519737244
