,loss,accuracy,val_loss,val_accuracy
0,0.7070643305778503,0.5259740352630615,0.690821647644043,0.5359477400779724
1,0.7020567059516907,0.5324675440788269,0.6907907128334045,0.5359477400779724
2,0.6920170783996582,0.5633116960525513,0.6962480545043945,0.5359477400779724
3,0.6740479469299316,0.5892857313156128,0.6869974136352539,0.5751634240150452
4,0.6741992235183716,0.5957792401313782,0.691416323184967,0.5620915293693542
5,0.6675086617469788,0.6120129823684692,0.7428929209709167,0.5359477400779724
6,0.655218243598938,0.6201298832893372,0.6990283131599426,0.529411792755127
7,0.6405112743377686,0.6412337422370911,0.7221012115478516,0.529411792755127
8,0.6286786794662476,0.6542207598686218,0.8060575723648071,0.5098039507865906
9,0.610713005065918,0.676948070526123,1.103694200515747,0.5424836874008179
10,0.5936104655265808,0.7126623392105103,0.7291571497917175,0.5947712659835815
11,0.5564790368080139,0.725649356842041,0.7253914475440979,0.5686274766921997
12,0.5115354657173157,0.7759740352630615,0.7876845598220825,0.5882353186607361
13,0.4733303189277649,0.7889610528945923,0.7986671328544617,0.5882353186607361
14,0.3890778124332428,0.8327922224998474,1.0424344539642334,0.5555555820465088
15,0.3401460349559784,0.8863636255264282,0.8506428599357605,0.6405228972434998
16,0.22278708219528198,0.9415584206581116,0.8126536011695862,0.6339869499206543
17,0.14550933241844177,0.9740259647369385,0.8793010115623474,0.6535947918891907
18,0.07069871574640274,1.0,0.7162290811538696,0.673202633857727
19,0.02724170684814453,1.0,0.7651702165603638,0.686274528503418
20,0.014202255755662918,1.0,0.7952508926391602,0.6666666865348816
21,0.010028675198554993,1.0,0.8038359880447388,0.6601307392120361
22,0.008006473071873188,1.0,0.8268444538116455,0.6666666865348816
23,0.006721102632582188,1.0,0.8345814943313599,0.686274528503418
24,0.005855791736394167,1.0,0.8403597474098206,0.673202633857727
25,0.00520565640181303,1.0,0.8472632169723511,0.686274528503418
26,0.004700160585343838,1.0,0.8571202754974365,0.6797385811805725
27,0.004292917903512716,1.0,0.8688434362411499,0.6993464231491089
28,0.003963320516049862,1.0,0.8815847039222717,0.6993464231491089
29,0.003675504121929407,1.0,0.8926480412483215,0.6928104758262634
30,0.0034385353792458773,1.0,0.9022291302680969,0.686274528503418
31,0.003227370558306575,1.0,0.9099019169807434,0.686274528503418
32,0.0030411123298108578,1.0,0.9143509268760681,0.686274528503418
33,0.0028811839874833822,1.0,0.9187585115432739,0.6797385811805725
34,0.002736852038651705,1.0,0.9211557507514954,0.686274528503418
35,0.0026064838748425245,1.0,0.9235604405403137,0.686274528503418
36,0.0024888452608138323,1.0,0.9270864129066467,0.686274528503418
37,0.002382409293204546,1.0,0.930604100227356,0.686274528503418
38,0.0022856746800243855,1.0,0.9335935711860657,0.686274528503418
39,0.0021963734179735184,1.0,0.9347785711288452,0.686274528503418
40,0.0021140214521437883,1.0,0.9376848936080933,0.686274528503418
41,0.0020379002671688795,1.0,0.9420718550682068,0.686274528503418
42,0.0019672689959406853,1.0,0.9442437887191772,0.686274528503418
43,0.0019024224020540714,1.0,0.9468167424201965,0.686274528503418
44,0.0018408134346827865,1.0,0.9470841884613037,0.686274528503418
45,0.0017836695769801736,1.0,0.9489753246307373,0.686274528503418
46,0.001730720279738307,1.0,0.9508867263793945,0.686274528503418
47,0.001679508131928742,1.0,0.9532418847084045,0.686274528503418
48,0.0016318813432008028,1.0,0.9551621079444885,0.686274528503418
49,0.0015876269899308681,1.0,0.9580234885215759,0.686274528503418
