,loss,accuracy,val_loss,val_accuracy
0,0.711405336856842,0.507317066192627,0.725637674331665,0.4740259647369385
1,0.7360660433769226,0.5268292427062988,24.495330810546875,0.5259740352630615
2,0.7531117796897888,0.5300812721252441,231.86573791503906,0.5259740352630615
3,0.7729111313819885,0.5447154641151428,591.0657348632812,0.4740259647369385
4,0.7683854699134827,0.6032520532608032,14720.8974609375,0.5259740352630615
5,0.6742459535598755,0.6390243768692017,7652.35546875,0.4740259647369385
6,0.5598219037055969,0.7398374080657959,40327.9296875,0.5259740352630615
7,0.45219096541404724,0.7804877758026123,13408.27734375,0.5194805264472961
8,0.418759822845459,0.8146341443061829,13179.458984375,0.5259740352630615
9,0.3754917085170746,0.8341463208198547,28743.759765625,0.5259740352630615
10,0.4583585858345032,0.8113821148872375,95446.3671875,0.5259740352630615
11,0.5597156286239624,0.8146341443061829,102300.03125,0.5259740352630615
12,0.45260530710220337,0.8308942914009094,74997.1328125,0.4740259647369385
13,0.4652676284313202,0.8308942914009094,33684.75,0.5259740352630615
14,0.39502984285354614,0.8764227628707886,38224.1953125,0.5259740352630615
15,0.3457716107368469,0.8991869688034058,8591.1259765625,0.5259740352630615
16,0.2920132875442505,0.9008129835128784,12629.6318359375,0.4740259647369385
17,0.30414310097694397,0.8975609540939331,15596.546875,0.5779221057891846
18,0.32327404618263245,0.8894308805465698,26815.044921875,0.5259740352630615
19,0.25560271739959717,0.9138211607933044,7281.59423828125,0.5259740352630615
20,0.21891288459300995,0.9138211607933044,1269.7332763671875,0.5714285969734192
21,0.22529590129852295,0.9154471755027771,16454.720703125,0.5259740352630615
22,0.16917845606803894,0.9430894255638123,3730.657470703125,0.5259740352630615
23,0.1341201514005661,0.9560975432395935,3407.3720703125,0.5259740352630615
24,0.14820998907089233,0.9447154402732849,8034.11376953125,0.5259740352630615
25,0.08714991062879562,0.9723577499389648,5917.89794921875,0.5259740352630615
26,0.11661428958177567,0.9560975432395935,3037.086181640625,0.5259740352630615
27,0.0774708166718483,0.9788618087768555,2458.44775390625,0.5259740352630615
28,0.09220987558364868,0.9821138381958008,2989.758544921875,0.5259740352630615
29,0.04862268641591072,0.9821138381958008,5351.64111328125,0.5259740352630615
30,0.046544697135686874,0.9853658676147461,4083.1806640625,0.5259740352630615
31,0.07659435272216797,0.9804878234863281,1970.1375732421875,0.5259740352630615
32,0.034359049052000046,0.9853658676147461,3640.133544921875,0.5259740352630615
33,0.07495158910751343,0.9804878234863281,5213.4560546875,0.5259740352630615
34,0.06479322165250778,0.9804878234863281,6998.83837890625,0.5259740352630615
35,0.06310859322547913,0.9804878234863281,5427.390625,0.5259740352630615
36,0.05713755264878273,0.9804878234863281,3892.53857421875,0.5259740352630615
37,0.04984157904982567,0.9788618087768555,1926.5213623046875,0.5194805264472961
38,0.06211673840880394,0.9804878234863281,1801.5625,0.5194805264472961
39,0.04441053047776222,0.9821138381958008,1518.1986083984375,0.5649350881576538
40,0.027952587231993675,0.9886178970336914,1325.283935546875,0.5909090638160706
41,0.03375879302620888,0.9918699264526367,1593.3446044921875,0.5454545617103577
42,0.04272046312689781,0.9869918823242188,1535.0721435546875,0.5389610528945923
43,0.01976085640490055,0.9918699264526367,1384.223876953125,0.5454545617103577
44,0.03308822214603424,0.9918699264526367,792.89892578125,0.5714285969734192
45,0.02347729355096817,0.9934959411621094,717.1666870117188,0.5454545617103577
46,0.014242853038012981,0.995121955871582,745.1323852539062,0.551948070526123
47,0.016925889998674393,0.995121955871582,561.613525390625,0.5584415793418884
48,0.017214525490999222,0.9934959411621094,1550.83740234375,0.5
49,0.009408329613506794,0.9983739852905273,2546.18212890625,0.5129870176315308
