,loss,accuracy,val_loss,val_accuracy
0,0.6811885833740234,0.6055194735527039,0.6689323782920837,0.6078431606292725
1,0.5630271434783936,0.7142857313156128,0.6580600142478943,0.6143791079521179
2,0.3734176754951477,0.8425324559211731,0.6429237723350525,0.6405228972434998
3,0.2516017258167267,0.9155844449996948,0.8007864952087402,0.5032680034637451
4,0.15149615705013275,0.9577922224998474,1.2864376306533813,0.5228758454322815
5,0.041832614690065384,0.9967532753944397,1.4388126134872437,0.4901960790157318
6,0.01258168090134859,1.0,1.4953970909118652,0.5228758454322815
7,0.005997460801154375,1.0,1.725135326385498,0.5032680034637451
8,0.0038539269007742405,1.0,1.6429864168167114,0.5424836874008179
9,0.0030232248827815056,1.0,1.5675655603408813,0.5686274766921997
10,0.0024742484092712402,1.0,1.4647719860076904,0.6078431606292725
11,0.0021067762281745672,1.0,1.339126467704773,0.6601307392120361
12,0.0018278495408594608,1.0,1.2502025365829468,0.6928104758262634
13,0.0016098730266094208,1.0,1.1758410930633545,0.7124183177947998
14,0.0014421798987314105,1.0,1.0908749103546143,0.7516340017318726
15,0.0013013735879212618,1.0,1.0306456089019775,0.758169949054718
16,0.001187097397632897,1.0,0.9849397540092468,0.7777777910232544
17,0.0010909318225458264,1.0,0.9511387348175049,0.7777777910232544
18,0.0010069155832752585,1.0,0.9320557117462158,0.7843137383460999
19,0.0009352104971185327,1.0,0.9128678441047668,0.7908496856689453
20,0.0008729844121262431,1.0,0.9004455804824829,0.7908496856689453
21,0.0008174144313670695,1.0,0.8943964242935181,0.8039215803146362
22,0.0007687372853979468,1.0,0.8863731026649475,0.7973856329917908
23,0.0007264820160344243,1.0,0.884976863861084,0.7843137383460999
24,0.0006867811898700893,1.0,0.8800819516181946,0.7777777910232544
25,0.0006516036810353398,1.0,0.8779716491699219,0.7777777910232544
26,0.0006198510527610779,1.0,0.8746570348739624,0.7843137383460999
27,0.0005912549677304924,1.0,0.8781284689903259,0.7843137383460999
28,0.0005643421318382025,1.0,0.879127025604248,0.7843137383460999
29,0.0005401977687142789,1.0,0.8828385472297668,0.7843137383460999
30,0.0005177160492166877,1.0,0.8838241696357727,0.7843137383460999
31,0.0004970359732396901,1.0,0.8873209357261658,0.7843137383460999
32,0.00047792011173442006,1.0,0.8909501433372498,0.7843137383460999
33,0.00046053819824010134,1.0,0.8906593322753906,0.7843137383460999
34,0.00044362180051393807,1.0,0.8940445780754089,0.7843137383460999
35,0.000428230210673064,1.0,0.8957933187484741,0.7843137383460999
36,0.0004138377553317696,1.0,0.8979194760322571,0.7843137383460999
37,0.00040045013884082437,1.0,0.901340663433075,0.7843137383460999
38,0.00038764646160416305,1.0,0.9035682678222656,0.7843137383460999
39,0.0003756669466383755,1.0,0.9070068597793579,0.7843137383460999
40,0.0003643973614089191,1.0,0.9076412320137024,0.7843137383460999
41,0.00035375202423892915,1.0,0.9129769206047058,0.7843137383460999
42,0.0003436488041188568,1.0,0.91178297996521,0.7843137383460999
43,0.0003341815317980945,1.0,0.9143156409263611,0.7843137383460999
44,0.0003252740716561675,1.0,0.9158113598823547,0.7843137383460999
45,0.0003165139933116734,1.0,0.9182765483856201,0.7843137383460999
46,0.0003086450742557645,1.0,0.9205843806266785,0.7843137383460999
47,0.0003007221966981888,1.0,0.9223567247390747,0.7843137383460999
48,0.0002932905626948923,1.0,0.9248611330986023,0.7843137383460999
49,0.00028624292463064194,1.0,0.9277121424674988,0.7843137383460999
