,loss,accuracy,val_loss,val_accuracy
0,0.6946444511413574,0.5300812721252441,0.6942694783210754,0.4740259647369385
1,0.6920489072799683,0.5512195229530334,0.6958562731742859,0.4740259647369385
2,0.6862149834632874,0.5642276406288147,0.6979297995567322,0.4740259647369385
3,0.685070276260376,0.5479674935340881,0.7013946771621704,0.4740259647369385
4,0.6765923500061035,0.5804877877235413,0.7065633535385132,0.4740259647369385
5,0.6813748478889465,0.562601625919342,0.715410590171814,0.4740259647369385
6,0.674297571182251,0.6016260385513306,0.7195389866828918,0.4740259647369385
7,0.6727039813995361,0.5853658318519592,0.7356811165809631,0.4740259647369385
8,0.6787201166152954,0.572357714176178,0.7405000329017639,0.4740259647369385
9,0.6708652377128601,0.5804877877235413,0.7447723746299744,0.4740259647369385
10,0.6731671094894409,0.5821138024330139,0.7503052949905396,0.4740259647369385
11,0.6786074638366699,0.5869918465614319,0.7375769019126892,0.4740259647369385
12,0.673473596572876,0.5853658318519592,0.7497200965881348,0.4740259647369385
13,0.6768261790275574,0.5707316994667053,0.7375152707099915,0.4610389471054077
14,0.6659345626831055,0.5804877877235413,0.7220888733863831,0.4740259647369385
15,0.6763632297515869,0.5788617730140686,0.7251722812652588,0.48051947355270386
16,0.6664939522743225,0.6032520532608032,0.7111110687255859,0.4610389471054077
17,0.6724773645401001,0.5934959053993225,0.7350239157676697,0.44805195927619934
18,0.6665458679199219,0.5934959053993225,0.7589471936225891,0.4545454680919647
19,0.6574382185935974,0.6308943033218384,0.7064456939697266,0.5584415793418884
20,0.6562609076499939,0.6178861856460571,0.7148627042770386,0.4935064911842346
21,0.6615302562713623,0.6243902444839478,0.6966847777366638,0.5909090638160706
22,0.6624104976654053,0.5983740091323853,0.6884398460388184,0.6233766078948975
23,0.659796953201294,0.6032520532608032,0.6897847056388855,0.5909090638160706
24,0.6516902446746826,0.6390243768692017,0.7015089392662048,0.5259740352630615
25,0.6435633301734924,0.6634146571159363,0.6840434074401855,0.5974025726318359
26,0.6391649842262268,0.6390243768692017,0.6884557604789734,0.5714285969734192
27,0.6463220119476318,0.6211382150650024,0.6760547161102295,0.5454545617103577
28,0.643621027469635,0.642276406288147,0.6635743975639343,0.5909090638160706
29,0.6397188901901245,0.6666666865348816,0.691472589969635,0.5779221057891846
30,0.6314517855644226,0.6520324945449829,0.7035105228424072,0.5974025726318359
31,0.632226288318634,0.6731707453727722,0.7070080041885376,0.5649350881576538
32,0.6400805711746216,0.6585366129875183,0.6858707666397095,0.6298701167106628
33,0.6371402144432068,0.6682927012443542,0.8284620642662048,0.5649350881576538
34,0.6283028721809387,0.6569105982780457,0.6821154952049255,0.649350643157959
35,0.6202939748764038,0.6943089365959167,0.6581335067749023,0.6623376607894897
36,0.622285783290863,0.6747967600822449,0.6602106094360352,0.649350643157959
37,0.6168434023857117,0.6666666865348816,0.6439377665519714,0.6688311696052551
38,0.6166805624961853,0.6813008189201355,0.6519421935081482,0.649350643157959
39,0.6199034452438354,0.6894308924674988,0.6245213747024536,0.6818181872367859
40,0.610875129699707,0.6910569071769714,0.6360469460487366,0.6753246784210205
41,0.6027063727378845,0.6878048777580261,0.6321682333946228,0.6558441519737244
42,0.6008629202842712,0.707317054271698,0.6461467146873474,0.6428571343421936
43,0.5957901477813721,0.7138211131095886,0.6359676122665405,0.6818181872367859
44,0.5844266414642334,0.7317073345184326,0.6427253484725952,0.6688311696052551
45,0.5910673141479492,0.7333333492279053,0.6250969767570496,0.6753246784210205
46,0.5895280838012695,0.7219512462615967,0.7204117774963379,0.6428571343421936
47,0.5882161855697632,0.7170731425285339,0.6587707996368408,0.6753246784210205
48,0.5800978541374207,0.7365853786468506,0.6744057536125183,0.6688311696052551
49,0.5744653344154358,0.7235772609710693,0.6501784324645996,0.6558441519737244
