,loss,accuracy,val_loss,val_accuracy
0,1.4650132656097412,0.49918699264526367,1.3975318670272827,0.4610389471054077
1,1.076001524925232,0.5008130073547363,0.7088682055473328,0.5194805264472961
2,0.8657296895980835,0.5447154641151428,0.7365280985832214,0.5
3,0.790600061416626,0.577235758304596,0.7914145588874817,0.5454545617103577
4,0.7740731835365295,0.5479674935340881,1.2823172807693481,0.5259740352630615
5,0.7495107054710388,0.5967479944229126,0.7529690265655518,0.5259740352630615
6,0.6659601926803589,0.632520318031311,1.0221918821334839,0.5194805264472961
7,0.6999492645263672,0.6211382150650024,0.9836174249649048,0.5
8,0.6210139989852905,0.6894308924674988,0.8315690159797668,0.551948070526123
9,0.5829262137413025,0.6991869807243347,1.1186851263046265,0.5649350881576538
10,0.5282591581344604,0.7333333492279053,0.7317432761192322,0.6038960814476013
11,0.5045665502548218,0.7495934963226318,0.7609094381332397,0.551948070526123
12,0.5012544393539429,0.7593495845794678,1.060770869255066,0.5389610528945923
13,0.4426642656326294,0.8130081295967102,1.0931532382965088,0.5714285969734192
14,0.38528597354888916,0.8341463208198547,1.0538603067398071,0.5844155550003052
15,0.3607121407985687,0.842276394367218,1.0820318460464478,0.5974025726318359
16,0.31549668312072754,0.8617886304855347,1.3775466680526733,0.5844155550003052
17,0.3009777367115021,0.8715447187423706,1.253237247467041,0.6363636255264282
18,0.2376558631658554,0.8926829099655151,1.48414945602417,0.5649350881576538
19,0.2749544382095337,0.8894308805465698,1.3056056499481201,0.5909090638160706
20,0.26232218742370605,0.9008129835128784,1.097795009613037,0.6298701167106628
21,0.2676642835140228,0.8861788511276245,1.0648045539855957,0.5779221057891846
22,0.18351206183433533,0.9235772490501404,2.2825770378112793,0.6428571343421936
23,0.20730441808700562,0.9138211607933044,1.2880197763442993,0.6428571343421936
24,0.1319827139377594,0.9398373961448669,2.0046000480651855,0.5909090638160706
25,0.08276361972093582,0.9707317352294922,2.5104925632476807,0.6168830990791321
26,0.057721201330423355,0.9821138381958008,2.499574661254883,0.6428571343421936
27,0.11137449741363525,0.9626016020774841,1.8524994850158691,0.6623376607894897
28,0.2183844894170761,0.9170731902122498,1.7860604524612427,0.6233766078948975
29,0.040470946580171585,0.9886178970336914,2.2513973712921143,0.649350643157959
30,0.021464932709932327,0.9967479705810547,2.1387674808502197,0.6623376607894897
31,0.007847132161259651,0.9983739852905273,2.0456809997558594,0.6883116960525513
32,0.0025959222111850977,1.0,2.166088104248047,0.6558441519737244
33,0.0008918666280806065,1.0,2.1688027381896973,0.6623376607894897
34,0.0006210423307493329,1.0,2.184534788131714,0.6558441519737244
35,0.000512328464537859,1.0,2.2002310752868652,0.6428571343421936
36,0.000432967470260337,1.0,2.216984272003174,0.6363636255264282
37,0.00037729067844338715,1.0,2.2279434204101562,0.6428571343421936
38,0.0003333980275783688,1.0,2.243412494659424,0.6363636255264282
39,0.000300888525089249,1.0,2.2574656009674072,0.6363636255264282
40,0.0002726076927501708,1.0,2.268674373626709,0.6428571343421936
41,0.0002498918038327247,1.0,2.281994104385376,0.6363636255264282
42,0.00023071579926181585,1.0,2.2949881553649902,0.6363636255264282
43,0.00021437644318211824,1.0,2.3075153827667236,0.6363636255264282
44,0.00019938389596063644,1.0,2.320709705352783,0.6363636255264282
45,0.00018693706078920513,1.0,2.331890821456909,0.6363636255264282
46,0.00017574337834957987,1.0,2.342963695526123,0.6363636255264282
47,0.0001658388355281204,1.0,2.3537697792053223,0.6363636255264282
48,0.00015696966147515923,1.0,2.3633530139923096,0.649350643157959
49,0.00014901536633260548,1.0,2.3731091022491455,0.6428571343421936
