,loss,accuracy,val_loss,val_accuracy
0,1.701693058013916,0.4910569190979004,1.9714957475662231,0.4740259647369385
1,1.3176308870315552,0.49918699264526367,0.7998326420783997,0.5129870176315308
2,0.9660205841064453,0.5788617730140686,1.2966814041137695,0.5389610528945923
3,0.8843521475791931,0.5593495965003967,1.011610507965088,0.5649350881576538
4,0.8335148692131042,0.5382114052772522,1.2692652940750122,0.5909090638160706
5,0.7647528052330017,0.5593495965003967,1.2852270603179932,0.5129870176315308
6,0.704332172870636,0.632520318031311,0.7840762734413147,0.5714285969734192
7,0.6143463253974915,0.6943089365959167,1.3710401058197021,0.5714285969734192
8,0.6261999607086182,0.6910569071769714,1.3930010795593262,0.5389610528945923
9,0.5940043330192566,0.70243901014328,1.1492928266525269,0.5974025726318359
10,0.6237635612487793,0.6715447306632996,2.1698641777038574,0.5324675440788269
11,0.54688960313797,0.720325231552124,1.5177409648895264,0.5454545617103577
12,0.5360321402549744,0.7349593639373779,1.405013918876648,0.5454545617103577
13,0.5020418763160706,0.7560975551605225,0.7204136252403259,0.5974025726318359
14,0.47083228826522827,0.777235746383667,0.8520681262016296,0.6688311696052551
15,0.46548691391944885,0.7821138501167297,1.5086630582809448,0.5714285969734192
16,0.40833577513694763,0.8146341443061829,1.0315011739730835,0.5974025726318359
17,0.41138210892677307,0.8227642178535461,0.9539881348609924,0.6168830990791321
18,0.39021211862564087,0.8390243649482727,0.82122802734375,0.6558441519737244
19,0.38121023774147034,0.8357723355293274,0.8203161954879761,0.6688311696052551
20,0.3451114296913147,0.8487805128097534,1.5649806261062622,0.5974025726318359
21,0.3474624752998352,0.855284571647644,1.7848026752471924,0.551948070526123
22,0.33423376083374023,0.8617886304855347,0.8149411082267761,0.6818181872367859
23,0.24575215578079224,0.8943089246749878,0.8884657025337219,0.6753246784210205
24,0.2759094834327698,0.8861788511276245,0.8176766633987427,0.7402597665786743
25,0.25734540820121765,0.8926829099655151,1.2158535718917847,0.5974025726318359
26,0.2570928931236267,0.8959349393844604,1.3866709470748901,0.5974025726318359
27,0.20778612792491913,0.9138211607933044,0.7727484703063965,0.6363636255264282
28,0.18124616146087646,0.934959352016449,1.280263900756836,0.6168830990791321
29,0.22835460305213928,0.9154471755027771,0.7191861867904663,0.7207792401313782
30,0.10047047585248947,0.9577235579490662,0.9682048559188843,0.7337662577629089
31,0.05553913116455078,0.9837398529052734,0.8356388807296753,0.7402597665786743
32,0.010089894756674767,1.0,0.921796441078186,0.7532467246055603
33,0.0045738969929516315,1.0,1.0293121337890625,0.7532467246055603
34,0.0016866429941728711,1.0,1.0629169940948486,0.7532467246055603
35,0.0010349403601139784,1.0,1.1015836000442505,0.7532467246055603
36,0.0008057911763899028,1.0,1.1174100637435913,0.7467532753944397
37,0.0006619548657909036,1.0,1.1428765058517456,0.7402597665786743
38,0.0005655050626955926,1.0,1.168097734451294,0.7467532753944397
39,0.0004898554179817438,1.0,1.1866867542266846,0.7467532753944397
40,0.0004329851071815938,1.0,1.1933614015579224,0.7467532753944397
41,0.0003873170062433928,1.0,1.2106027603149414,0.7467532753944397
42,0.0003508764202706516,1.0,1.2233375310897827,0.7532467246055603
43,0.0003201148356311023,1.0,1.2324005365371704,0.7597402334213257
44,0.000294032710371539,1.0,1.2458338737487793,0.7597402334213257
45,0.00027160916943103075,1.0,1.2551912069320679,0.7662337422370911
46,0.0002526479947846383,1.0,1.2645435333251953,0.7662337422370911
47,0.00023555361258331686,1.0,1.2749354839324951,0.7662337422370911
48,0.00022032161359675229,1.0,1.281668782234192,0.7662337422370911
49,0.0002074779331451282,1.0,1.2872884273529053,0.7662337422370911
