,loss,accuracy,val_loss,val_accuracy
0,1.2426905632019043,0.497560977935791,2.2103250324946944e+16,0.4025973975658417
1,4.417015075683594,0.4861788749694824,6.175733392455028e+19,0.4025973975658417
2,1.746490716934204,0.497560977935791,7.32667544627839e+18,0.5974025726318359
3,1.186655044555664,0.5105690956115723,1.2544476767164826e+17,0.5974025726318359
4,0.9834864735603333,0.4943089485168457,4514612997259264.0,0.5974025726318359
5,1.0513588190078735,0.48130080103874207,2174264782356480.0,0.4025973975658417
6,1.165772795677185,0.5235772132873535,486771561332736.0,0.4025973975658417
7,0.9757685661315918,0.5284552574157715,57193458040832.0,0.4025973975658417
8,0.9935811758041382,0.5252032279968262,19593068281856.0,0.4025973975658417
9,0.8686690926551819,0.5089430809020996,3059039076352.0,0.5974025726318359
10,0.8357322812080383,0.49918699264526367,3198289444864.0,0.4025973975658417
11,1.1674131155014038,0.4910569190979004,2878103879680.0,0.4025973975658417
12,0.9772139191627502,0.4731707274913788,903532249088.0,0.5974025726318359
13,0.903342068195343,0.5089430809020996,401772642304.0,0.4025973975658417
14,1.1111541986465454,0.5040650367736816,568066637824.0,0.4025973975658417
15,0.9818189740180969,0.5121951103210449,422993854464.0,0.5974025726318359
16,0.9883226156234741,0.5121951103210449,290138423296.0,0.5974025726318359
17,0.8747670650482178,0.5365853905677795,206969389056.0,0.4025973975658417
18,0.8161544799804688,0.5333333611488342,361538912256.0,0.4025973975658417
19,0.7137593626976013,0.5008130073547363,399204548608.0,0.4025973975658417
20,0.6988834738731384,0.5138211250305176,407836753920.0,0.4025973975658417
21,0.6991279721260071,0.5203251838684082,409335103488.0,0.4025973975658417
22,0.70159512758255,0.48943090438842773,417413758976.0,0.4025973975658417
23,0.7031182646751404,0.5317073464393616,429812613120.0,0.4025973975658417
24,0.7031298875808716,0.5252032279968262,431679700992.0,0.4025973975658417
25,0.699616551399231,0.49918699264526367,420028678144.0,0.4025973975658417
26,0.6997770667076111,0.5252032279968262,400083910656.0,0.4025973975658417
27,0.702502965927124,0.5235772132873535,377323749376.0,0.4025973975658417
28,0.7002701759338379,0.48943090438842773,350259478528.0,0.4025973975658417
29,0.7009838819503784,0.5252032279968262,321591607296.0,0.4025973975658417
30,0.7075084447860718,0.5219511985778809,295390347264.0,0.4025973975658417
31,0.7016357183456421,0.5284552574157715,271602647040.0,0.4025973975658417
32,0.703574538230896,0.5040650367736816,253105799168.0,0.4025973975658417
33,0.6998254060745239,0.5154471397399902,241775050752.0,0.4025973975658417
34,0.7035240530967712,0.5349593758583069,236886982656.0,0.4025973975658417
35,0.710252046585083,0.5138211250305176,242495176704.0,0.4025973975658417
36,0.7081376910209656,0.5235772132873535,250423345152.0,0.4025973975658417
37,0.6984763741493225,0.5398374199867249,248090705920.0,0.4025973975658417
38,0.6980551481246948,0.5528455376625061,237728251904.0,0.4025973975658417
39,0.7060220241546631,0.5317073464393616,221309812736.0,0.4025973975658417
40,0.7098366022109985,0.5349593758583069,201452552192.0,0.4025973975658417
41,0.711317777633667,0.5300812721252441,185217204224.0,0.4025973975658417
42,0.7321885228157043,0.5447154641151428,169369812992.0,0.4025973975658417
43,0.7118546366691589,0.5382114052772522,158630789120.0,0.4025973975658417
44,0.715251624584198,0.5284552574157715,146344869888.0,0.4025973975658417
45,0.7131295204162598,0.5056910514831543,134588743680.0,0.4025973975658417
46,0.7186934947967529,0.5349593758583069,122043162624.0,0.4025973975658417
47,0.7201706171035767,0.4910569190979004,108177727488.0,0.4025973975658417
48,0.7522814273834229,0.5235772132873535,95514009600.0,0.4025973975658417
49,0.7086175084114075,0.5252032279968262,85059813376.0,0.4025973975658417
