,loss,accuracy,val_loss,val_accuracy
0,0.674929141998291,0.5983740091323853,0.7224013805389404,0.44155845046043396
1,0.5948994755744934,0.6959349513053894,0.6992424130439758,0.5
2,0.5424332022666931,0.7658536434173584,0.6672734618186951,0.6038960814476013
3,0.500709056854248,0.800000011920929,0.6466588377952576,0.5909090638160706
4,0.46380987763404846,0.8260162472724915,0.6390178203582764,0.649350643157959
5,0.43011021614074707,0.8585366010665894,0.6341000199317932,0.6753246784210205
6,0.3989177644252777,0.8829268217086792,0.6327847838401794,0.6883116960525513
7,0.3684298098087311,0.9105691313743591,0.6394338011741638,0.6623376607894897
8,0.341408371925354,0.9219512343406677,0.6220358610153198,0.7077922224998474
9,0.316116064786911,0.9398373961448669,0.6174008846282959,0.6948052048683167
10,0.29000046849250793,0.9495934844017029,0.6063002943992615,0.701298713684082
11,0.2663511335849762,0.9560975432395935,0.5888822674751282,0.701298713684082
12,0.2446182668209076,0.9691057205200195,0.5679404139518738,0.7142857313156128
13,0.2255973219871521,0.9707317352294922,0.5511704683303833,0.7402597665786743
14,0.20445044338703156,0.9804878234863281,0.5476430654525757,0.7467532753944397
15,0.18717171251773834,0.9804878234863281,0.5463708639144897,0.7467532753944397
16,0.17089441418647766,0.9853658676147461,0.5334777235984802,0.7597402334213257
17,0.15480990707874298,0.9886178970336914,0.5164337158203125,0.7402597665786743
18,0.13901382684707642,0.995121955871582,0.5195358395576477,0.7402597665786743
19,0.1282498687505722,0.995121955871582,0.5550379753112793,0.7597402334213257
20,0.11696916073560715,1.0,0.5412130355834961,0.7662337422370911
21,0.10599057376384735,1.0,0.5256527066230774,0.7402597665786743
22,0.09507208317518234,1.0,0.5385242104530334,0.701298713684082
23,0.08990006893873215,0.9983739852905273,0.5282637476921082,0.7467532753944397
24,0.0803537517786026,1.0,0.5400130152702332,0.7467532753944397
25,0.07332339137792587,1.0,0.5482445955276489,0.7402597665786743
26,0.0677672028541565,1.0,0.5503348708152771,0.7532467246055603
27,0.06215006485581398,1.0,0.5436524152755737,0.7662337422370911
28,0.0572483167052269,1.0,0.5448786020278931,0.7597402334213257
29,0.05249811336398125,1.0,0.5539700388908386,0.7532467246055603
30,0.04869420453906059,1.0,0.5490761995315552,0.7467532753944397
31,0.04511389136314392,1.0,0.5526324510574341,0.7662337422370911
32,0.04265168681740761,1.0,0.5617638826370239,0.7467532753944397
33,0.03935358300805092,1.0,0.5538014769554138,0.7532467246055603
34,0.03652751445770264,1.0,0.560212254524231,0.7467532753944397
35,0.0344531275331974,1.0,0.5734502673149109,0.7597402334213257
36,0.03248125687241554,1.0,0.5620273947715759,0.7727272510528564
37,0.030586890876293182,1.0,0.5661493539810181,0.7467532753944397
38,0.028629396110773087,1.0,0.5814921855926514,0.7337662577629089
39,0.027120763435959816,1.0,0.5674880146980286,0.7662337422370911
40,0.025382427498698235,1.0,0.5746027827262878,0.7467532753944397
41,0.024244220927357674,1.0,0.5744458436965942,0.7597402334213257
42,0.022932909429073334,1.0,0.5758935809135437,0.7597402334213257
43,0.02168923430144787,1.0,0.5770261883735657,0.7597402334213257
44,0.020820101723074913,1.0,0.5757173895835876,0.7597402334213257
45,0.019794601947069168,1.0,0.5881271958351135,0.7532467246055603
46,0.01898612268269062,1.0,0.5841411352157593,0.7597402334213257
47,0.018109185621142387,1.0,0.5812182426452637,0.7532467246055603
48,0.017316849902272224,1.0,0.5869988799095154,0.7662337422370911
49,0.01652989536523819,1.0,0.5878071188926697,0.7597402334213257
