,loss,accuracy,val_loss,val_accuracy
0,0.6675434708595276,0.6195122003555298,0.7104566097259521,0.48701298236846924
1,0.4999314248561859,0.7739837169647217,0.6945257782936096,0.5194805264472961
2,0.34615591168403625,0.8764227628707886,0.7337213158607483,0.551948070526123
3,0.20954924821853638,0.9268292784690857,0.8723686337471008,0.5389610528945923
4,0.10431688278913498,0.9788618087768555,1.103515863418579,0.5454545617103577
5,0.0549909882247448,0.9934959411621094,1.11692476272583,0.5779221057891846
6,0.022209782153367996,1.0,1.3856478929519653,0.5909090638160706
7,0.01203914638608694,1.0,1.3846956491470337,0.6298701167106628
8,0.008661475963890553,1.0,1.4213078022003174,0.6363636255264282
9,0.006662468891590834,1.0,1.3711997270584106,0.6623376607894897
10,0.005481534171849489,1.0,1.2851353883743286,0.6558441519737244
11,0.0046036215499043465,1.0,1.2287824153900146,0.6753246784210205
12,0.003968334291130304,1.0,1.1515095233917236,0.6818181872367859
13,0.0034710976760834455,1.0,1.0923694372177124,0.701298713684082
14,0.0030879518017172813,1.0,1.0641746520996094,0.701298713684082
15,0.002773660933598876,1.0,1.0239741802215576,0.701298713684082
16,0.0025220357347279787,1.0,1.0065377950668335,0.7142857313156128
17,0.0023046170827001333,1.0,0.9783855080604553,0.7207792401313782
18,0.0021214706357568502,1.0,0.9639321565628052,0.7207792401313782
19,0.0019636088982224464,1.0,0.9578787088394165,0.7337662577629089
20,0.0018222921062260866,1.0,0.9520559906959534,0.7337662577629089
21,0.001704710302874446,1.0,0.9465732574462891,0.7337662577629089
22,0.0015974149573594332,1.0,0.9508616328239441,0.7402597665786743
23,0.0015050650108605623,1.0,0.9493889808654785,0.7207792401313782
24,0.0014203148894011974,1.0,0.9487141370773315,0.7207792401313782
25,0.0013450238620862365,1.0,0.9528733491897583,0.7207792401313782
26,0.001273419358767569,1.0,0.9521204829216003,0.7272727489471436
27,0.0012141418410465121,1.0,0.9571672081947327,0.7272727489471436
28,0.0011570560745894909,1.0,0.9628854990005493,0.7207792401313782
29,0.0011046039871871471,1.0,0.961432695388794,0.7207792401313782
30,0.0010569365695118904,1.0,0.9647796154022217,0.7272727489471436
31,0.0010128093417733908,1.0,0.9663394093513489,0.7272727489471436
32,0.0009728764998726547,1.0,0.9731232523918152,0.7272727489471436
33,0.000934492563828826,1.0,0.9788438081741333,0.7272727489471436
34,0.0008998908451758325,1.0,0.9797359108924866,0.7272727489471436
35,0.0008676465949974954,1.0,0.9815723299980164,0.7272727489471436
36,0.0008367540431208909,1.0,0.9858136773109436,0.7272727489471436
37,0.0008084035362116992,1.0,0.9863457679748535,0.7272727489471436
38,0.0007822794141247869,1.0,0.9884535670280457,0.7337662577629089
39,0.0007570365560241044,1.0,0.9936234951019287,0.7337662577629089
40,0.0007335945265367627,1.0,0.9986063838005066,0.7337662577629089
41,0.0007110610022209585,1.0,0.9993043541908264,0.7272727489471436
42,0.0006904882029630244,1.0,1.0038074254989624,0.7337662577629089
43,0.0006705239647999406,1.0,1.0063402652740479,0.7272727489471436
44,0.0006518180598504841,1.0,1.0077130794525146,0.7337662577629089
45,0.0006340266554616392,1.0,1.0141552686691284,0.7337662577629089
46,0.0006172014982439578,1.0,1.0169075727462769,0.7337662577629089
47,0.0006014445680193603,1.0,1.0183167457580566,0.7337662577629089
48,0.0005858988151885569,1.0,1.0214176177978516,0.7337662577629089
49,0.0005715967272408307,1.0,1.0215809345245361,0.7337662577629089
