,loss,accuracy,val_loss,val_accuracy
0,0.704079806804657,0.5268292427062988,0.6935135126113892,0.4740259647369385
1,0.6916250586509705,0.5528455376625061,0.6996784806251526,0.4545454680919647
2,0.6799418926239014,0.5788617730140686,0.7619611024856567,0.4610389471054077
3,0.6821426153182983,0.5918698906898499,0.7000111937522888,0.5584415793418884
4,0.6673901677131653,0.5951219797134399,0.7033067345619202,0.4935064911842346
5,0.6623859405517578,0.6162601709365845,0.7118763327598572,0.5779221057891846
6,0.6555973887443542,0.6390243768692017,0.7315754294395447,0.5649350881576538
7,0.6383863687515259,0.6390243768692017,0.7154900431632996,0.5649350881576538
8,0.6091221570968628,0.6813008189201355,0.6762908101081848,0.6168830990791321
9,0.5846778750419617,0.70243901014328,0.7891952991485596,0.6038960814476013
10,0.5451136231422424,0.725203275680542,0.7634541988372803,0.5649350881576538
11,0.5152072906494141,0.7447154521942139,0.6604766845703125,0.6558441519737244
12,0.457672655582428,0.7983739972114563,0.783406674861908,0.5779221057891846
13,0.42138007283210754,0.8292682766914368,0.8278347849845886,0.6103895902633667
14,0.311674028635025,0.9089431166648865,1.194879412651062,0.551948070526123
15,0.267321914434433,0.9024389982223511,0.7823067903518677,0.5974025726318359
16,0.13671523332595825,0.9788618087768555,0.767305850982666,0.6168830990791321
17,0.054957617074251175,1.0,0.8719406127929688,0.5844155550003052
18,0.020424820482730865,1.0,0.9289172291755676,0.5584415793418884
19,0.011776184663176537,1.0,0.9457942247390747,0.5649350881576538
20,0.008717946708202362,1.0,0.9621267914772034,0.5714285969734192
21,0.007061054464429617,1.0,0.9700031280517578,0.5714285969734192
22,0.0060079339891672134,1.0,0.9731470346450806,0.5844155550003052
23,0.005250653717666864,1.0,0.9784189462661743,0.6038960814476013
24,0.004684285260736942,1.0,0.9855324625968933,0.6038960814476013
25,0.004241505172103643,1.0,0.9958232641220093,0.6103895902633667
26,0.003877422772347927,1.0,0.9981568455696106,0.6103895902633667
27,0.0035821066703647375,1.0,0.9988698363304138,0.6038960814476013
28,0.0033318575005978346,1.0,1.0028012990951538,0.6038960814476013
29,0.0031130171846598387,1.0,1.002227544784546,0.5974025726318359
30,0.0029246644116938114,1.0,1.0031472444534302,0.5974025726318359
31,0.002761273877695203,1.0,1.0046842098236084,0.6038960814476013
32,0.002609480870887637,1.0,1.0061246156692505,0.6038960814476013
33,0.0024815003853291273,1.0,1.0071898698806763,0.6038960814476013
34,0.0023626587353646755,1.0,1.0096399784088135,0.6038960814476013
35,0.002254742430523038,1.0,1.0117671489715576,0.6038960814476013
36,0.0021581011824309826,1.0,1.0136135816574097,0.5974025726318359
37,0.0020682751201093197,1.0,1.015787959098816,0.5909090638160706
38,0.0019871715921908617,1.0,1.0169036388397217,0.5909090638160706
39,0.0019118876662105322,1.0,1.0193493366241455,0.5909090638160706
40,0.001842627301812172,1.0,1.0215976238250732,0.5909090638160706
41,0.0017778223846107721,1.0,1.0235012769699097,0.5909090638160706
42,0.0017175065586343408,1.0,1.0254411697387695,0.5909090638160706
43,0.0016616754001006484,1.0,1.027971863746643,0.5909090638160706
44,0.001609622035175562,1.0,1.0293540954589844,0.5909090638160706
45,0.0015603983774781227,1.0,1.0310319662094116,0.5909090638160706
46,0.0015145724173635244,1.0,1.0334200859069824,0.5909090638160706
47,0.001471074647270143,1.0,1.0357435941696167,0.5909090638160706
48,0.001430054777301848,1.0,1.0385817289352417,0.5909090638160706
49,0.001391544472426176,1.0,1.040061593055725,0.5909090638160706
