,loss,accuracy,val_loss,val_accuracy
0,0.7197142243385315,0.5081169009208679,0.693170428276062,0.5032680034637451
1,0.698390007019043,0.5389610528945923,0.6931495666503906,0.5098039507865906
2,0.6959992051124573,0.5259740352630615,0.6926706433296204,0.5098039507865906
3,0.6931025981903076,0.5454545617103577,0.6929729580879211,0.5098039507865906
4,0.6904261112213135,0.5308441519737244,0.6921858191490173,0.5098039507865906
5,0.6877291798591614,0.5779221057891846,0.6915826797485352,0.5098039507865906
6,0.6904391050338745,0.5600649118423462,0.6944983005523682,0.516339898109436
7,0.6808366775512695,0.5698052048683167,0.6931535601615906,0.5032680034637451
8,0.6895115375518799,0.5389610528945923,0.6912404894828796,0.5555555820465088
9,0.679130494594574,0.5876623392105103,0.6886165738105774,0.5620915293693542
10,0.6804901361465454,0.5681818127632141,0.6911845207214355,0.5555555820465088
11,0.6782161593437195,0.5909090638160706,0.6899691820144653,0.5555555820465088
12,0.6769809722900391,0.5957792401313782,0.691992461681366,0.5555555820465088
13,0.6741017699241638,0.5925324559211731,0.6934278011322021,0.5424836874008179
14,0.677301287651062,0.6022727489471436,0.6726990938186646,0.601307213306427
15,0.6783738136291504,0.5779221057891846,0.6792906522750854,0.5816993713378906
16,0.674707293510437,0.6022727489471436,0.7074577808380127,0.6209150552749634
17,0.6752049922943115,0.573051929473877,0.7727640271186829,0.5490196347236633
18,0.6688961982727051,0.6201298832893372,0.9016544222831726,0.5359477400779724
19,0.6628782749176025,0.6120129823684692,0.9912585020065308,0.5555555820465088
20,0.6584910154342651,0.6396104097366333,1.0514075756072998,0.529411792755127
21,0.6578298807144165,0.6412337422370911,1.2483502626419067,0.5424836874008179
22,0.6604025363922119,0.6087662577629089,1.4265605211257935,0.5098039507865906
23,0.6625021696090698,0.6038960814476013,0.8454552888870239,0.529411792755127
24,0.6569555401802063,0.6347402334213257,0.7884599566459656,0.5555555820465088
25,0.6518939733505249,0.6314935088157654,0.8220417499542236,0.49673202633857727
26,0.6576347351074219,0.6412337422370911,0.692908763885498,0.601307213306427
27,0.6466808319091797,0.6558441519737244,0.7015407085418701,0.5686274766921997
28,0.6423504948616028,0.6525974273681641,0.7126187086105347,0.5816993713378906
29,0.6476996541023254,0.6444805264472961,0.7208282947540283,0.5816993713378906
30,0.6400964856147766,0.6509740352630615,0.7785842418670654,0.6078431606292725
31,0.644081711769104,0.625,0.7121238708496094,0.5882353186607361
32,0.63959139585495,0.6461039185523987,0.8433575630187988,0.5751634240150452
33,0.6297057271003723,0.6785714030265808,0.6625411510467529,0.6405228972434998
34,0.6338734030723572,0.6509740352630615,0.7504759430885315,0.6209150552749634
35,0.6316789984703064,0.6542207598686218,0.667036771774292,0.6209150552749634
36,0.6240785121917725,0.6801947951316833,0.699864387512207,0.601307213306427
37,0.6215614080429077,0.676948070526123,0.6776761412620544,0.6470588445663452
38,0.6150597333908081,0.6850649118423462,0.6809147596359253,0.6078431606292725
39,0.6199127435684204,0.6753246784210205,0.6779168248176575,0.6143791079521179
40,0.6060948371887207,0.7029221057891846,0.643217921257019,0.6274510025978088
41,0.606543779373169,0.698051929473877,0.8056213855743408,0.601307213306427
42,0.6122580766677856,0.6704545617103577,0.7845770120620728,0.5490196347236633
43,0.6219896674156189,0.6672077775001526,0.7343031764030457,0.5751634240150452
44,0.6139281988143921,0.6753246784210205,0.7409143447875977,0.5751634240150452
45,0.6135811805725098,0.6542207598686218,0.6626399755477905,0.6535947918891907
46,0.6122132539749146,0.673701286315918,0.6712343096733093,0.6209150552749634
47,0.6097519993782043,0.6688311696052551,0.659058690071106,0.6339869499206543
48,0.6120176911354065,0.6623376607894897,0.7142606377601624,0.6209150552749634
49,0.6002532243728638,0.6996753215789795,0.6866225004196167,0.6601307392120361
