,loss,accuracy,val_loss,val_accuracy
0,0.8481538891792297,0.5186991691589355,5.782223701477051,0.5
1,0.7863546013832092,0.5479674935340881,21.063030242919922,0.5
2,0.8591623902320862,0.5463414788246155,8.253144264221191,0.5
3,0.7279536128044128,0.6569105982780457,2.709977626800537,0.4935064911842346
4,0.6386591196060181,0.6764227747917175,6.411849021911621,0.5
5,0.6534051895141602,0.6991869807243347,0.832356333732605,0.5389610528945923
6,0.5267051458358765,0.7642276287078857,0.9306332468986511,0.4675324559211731
7,0.4636162519454956,0.8016260266304016,1.0521689653396606,0.5
8,0.4073401093482971,0.8162601590156555,0.9121898412704468,0.5909090638160706
9,0.3230544328689575,0.855284571647644,1.4478442668914795,0.4935064911842346
10,0.268669456243515,0.8926829099655151,1.8500617742538452,0.5129870176315308
11,0.26459193229675293,0.8910568952560425,0.9242540597915649,0.5194805264472961
12,0.23068691790103912,0.9008129835128784,1.1490635871887207,0.6168830990791321
13,0.08923759311437607,0.9658536314964294,1.6307246685028076,0.5454545617103577
14,0.14109143614768982,0.9528455138206482,1.3331648111343384,0.5649350881576538
15,0.1735178381204605,0.9365853667259216,2.4068193435668945,0.5584415793418884
16,0.06916790455579758,0.9804878234863281,1.468496561050415,0.6298701167106628
17,0.014786098152399063,0.9983739852905273,1.4069947004318237,0.6363636255264282
18,0.0051723322831094265,1.0,1.5392208099365234,0.6883116960525513
19,0.0017505554715171456,1.0,1.5236510038375854,0.6558441519737244
20,0.0012402927968651056,1.0,1.5214674472808838,0.649350643157959
21,0.0010233495850116014,1.0,1.511573314666748,0.649350643157959
22,0.0008761273929849267,1.0,1.5032448768615723,0.649350643157959
23,0.0007679472328163683,1.0,1.4985401630401611,0.649350643157959
24,0.0006871203659102321,1.0,1.4909017086029053,0.649350643157959
25,0.0006224237149581313,1.0,1.4874153137207031,0.649350643157959
26,0.0005696105654351413,1.0,1.485952615737915,0.6558441519737244
27,0.000526169256772846,1.0,1.4836128950119019,0.6558441519737244
28,0.0004882531356997788,1.0,1.4841227531433105,0.649350643157959
29,0.000455689150840044,1.0,1.4855232238769531,0.649350643157959
30,0.00042790474253706634,1.0,1.4875043630599976,0.649350643157959
31,0.0004029044648632407,1.0,1.4898089170455933,0.649350643157959
32,0.0003807363682426512,1.0,1.4919095039367676,0.649350643157959
33,0.0003611758875194937,1.0,1.495324969291687,0.649350643157959
34,0.0003430154756642878,1.0,1.4977856874465942,0.649350643157959
35,0.000327203975757584,1.0,1.5033884048461914,0.649350643157959
36,0.00031242071418091655,1.0,1.508277416229248,0.649350643157959
37,0.0002988913038279861,1.0,1.5118597745895386,0.649350643157959
38,0.0002870746538974345,1.0,1.5166586637496948,0.649350643157959
39,0.00027546280762180686,1.0,1.5198243856430054,0.649350643157959
40,0.0002652417460922152,1.0,1.5236061811447144,0.649350643157959
41,0.00025551323778927326,1.0,1.527357578277588,0.649350643157959
42,0.000246516487095505,1.0,1.5321482419967651,0.649350643157959
43,0.00023824902018532157,1.0,1.5358065366744995,0.649350643157959
44,0.0002304100344190374,1.0,1.5396058559417725,0.649350643157959
45,0.00022321444703266025,1.0,1.5440150499343872,0.649350643157959
46,0.00021632810239680111,1.0,1.547003984451294,0.649350643157959
47,0.0002098836121149361,1.0,1.5508311986923218,0.6558441519737244
48,0.00020387164840940386,1.0,1.554893970489502,0.6558441519737244
49,0.00019809338846243918,1.0,1.5591490268707275,0.6558441519737244
