,loss,accuracy,val_loss,val_accuracy
0,4.024881839752197,0.4853896200656891,1.0178184292283187e+17,0.49673202633857727
1,7.931082725524902,0.4967532455921173,27131878834176.0,0.5032680034637451
2,11.19255256652832,0.5308441519737244,38322335744.0,0.5032680034637451
3,8.7395601272583,0.5422077775001526,122566912.0,0.47058823704719543
4,14.495964050292969,0.44155845046043396,8691420.0,0.49673202633857727
5,15.114559173583984,0.5340909361839294,1163975.25,0.5032680034637451
6,15.295943260192871,0.5357142686843872,201637.46875,0.5032680034637451
7,20.620716094970703,0.5211039185523987,65622.8671875,0.5032680034637451
8,22.204011917114258,0.5860389471054077,12915.927734375,0.5032680034637451
9,33.13993835449219,0.5081169009208679,2156.591796875,0.5032680034637451
10,41.31037139892578,0.5211039185523987,190.23899841308594,0.4901960790157318
11,33.86357879638672,0.5340909361839294,5049.82958984375,0.5032680034637451
12,28.546525955200195,0.5259740352630615,2580.04443359375,0.49673202633857727
13,36.605140686035156,0.475649356842041,2392.889892578125,0.49673202633857727
14,36.58164596557617,0.573051929473877,3131.14208984375,0.5032680034637451
15,32.766963958740234,0.43019479513168335,456.577880859375,0.49673202633857727
16,30.540355682373047,0.48701298236846924,468.76971435546875,0.49673202633857727
17,30.212804794311523,0.4886363744735718,199.34034729003906,0.49673202633857727
18,25.579261779785156,0.5081169009208679,382.0245056152344,0.49673202633857727
19,25.3432559967041,0.5211039185523987,141.4529266357422,0.49673202633857727
20,37.16108322143555,0.5178571343421936,526.8939819335938,0.5032680034637451
21,46.47139358520508,0.49512988328933716,635.6685180664062,0.5032680034637451
22,43.83684539794922,0.4967532455921173,724.990234375,0.5032680034637451
23,64.24658966064453,0.5194805264472961,826.1151123046875,0.5032680034637451
24,80.869384765625,0.4853896200656891,721.9642333984375,0.5032680034637451
25,123.30982208251953,0.4967532455921173,252.23463439941406,0.5032680034637451
26,131.97659301757812,0.4935064911842346,202.26812744140625,0.49673202633857727
27,157.30355834960938,0.49025973677635193,88.42762756347656,0.49673202633857727
28,146.13682556152344,0.4642857015132904,264.6224365234375,0.5032680034637451
29,104.25144958496094,0.4707792103290558,335.05035400390625,0.5032680034637451
30,74.2357177734375,0.49025973677635193,304.3385009765625,0.5032680034637451
31,79.66407775878906,0.47727271914482117,232.30545043945312,0.5032680034637451
32,83.76545715332031,0.48051947355270386,160.35682678222656,0.5032680034637451
33,103.75113677978516,0.48701298236846924,98.88032531738281,0.5032680034637451
34,121.44886016845703,0.48051947355270386,74.51521301269531,0.5032680034637451
35,146.88375854492188,0.4967532455921173,80.07196044921875,0.5032680034637451
36,146.3576202392578,0.5162337422370911,135.07762145996094,0.49673202633857727
37,287.4451599121094,0.5227272510528564,182.85604858398438,0.5032680034637451
38,245.77052307128906,0.4935064911842346,187.01971435546875,0.5032680034637451
39,282.42266845703125,0.49025973677635193,342.21759033203125,0.49673202633857727
40,202.88880920410156,0.4967532455921173,252.3414764404297,0.5032680034637451
41,203.10787963867188,0.4642857015132904,276.5328063964844,0.5032680034637451
42,241.98031616210938,0.5,243.9995880126953,0.49673202633857727
43,203.62826538085938,0.44155845046043396,183.13816833496094,0.49673202633857727
44,270.3134765625,0.4967532455921173,322.83563232421875,0.5032680034637451
45,237.8418731689453,0.5064935088157654,221.97879028320312,0.5032680034637451
46,334.9347839355469,0.48376622796058655,290.2826232910156,0.49673202633857727
47,257.43682861328125,0.49025973677635193,111.09187316894531,0.49673202633857727
48,270.3683776855469,0.48376622796058655,333.6798400878906,0.49673202633857727
49,276.7141418457031,0.48701298236846924,405.7110290527344,0.49673202633857727
