,loss,accuracy,val_loss,val_accuracy
0,0.6943451762199402,0.5821138024330139,0.6869261860847473,0.5454545617103577
1,0.6071304082870483,0.6959349513053894,0.6779816150665283,0.5844155550003052
2,0.5551846027374268,0.7430894374847412,0.6879358887672424,0.5064935088157654
3,0.5124154686927795,0.7967479825019836,0.7158828377723694,0.5
4,0.47530439496040344,0.8357723355293274,0.7448970079421997,0.48051947355270386
5,0.4408048689365387,0.86504065990448,0.7847417593002319,0.48051947355270386
6,0.4079252779483795,0.8894308805465698,0.821458637714386,0.48051947355270386
7,0.37690863013267517,0.9138211607933044,0.8273965120315552,0.48051947355270386
8,0.34673383831977844,0.9235772490501404,0.8508299589157104,0.48701298236846924
9,0.3193970322608948,0.9430894255638123,0.8272456526756287,0.48051947355270386
10,0.2927000820636749,0.9626016020774841,0.7971733212471008,0.5
11,0.26742202043533325,0.9707317352294922,0.7638334035873413,0.5649350881576538
12,0.24321110546588898,0.9837398529052734,0.7496588826179504,0.5974025726318359
13,0.22025349736213684,0.9853658676147461,0.7400585412979126,0.6168830990791321
14,0.19760386645793915,0.9902439117431641,0.7271080613136292,0.5974025726318359
15,0.1808772087097168,0.9918699264526367,0.7087157964706421,0.6363636255264282
16,0.1623917520046234,0.9967479705810547,0.7197518348693848,0.6363636255264282
17,0.14580194652080536,0.9967479705810547,0.6665666699409485,0.6688311696052551
18,0.13198138773441315,1.0,0.6938247084617615,0.6558441519737244
19,0.11875197291374207,1.0,0.6419073343276978,0.6688311696052551
20,0.10768584907054901,0.9983739852905273,0.6433600187301636,0.6948052048683167
21,0.0964924767613411,1.0,0.6532649993896484,0.7142857313156128
22,0.0878666490316391,1.0,0.6423376798629761,0.7077922224998474
23,0.07937582582235336,1.0,0.6594441533088684,0.7077922224998474
24,0.07230329513549805,1.0,0.6527818441390991,0.7077922224998474
25,0.06618034839630127,1.0,0.6609757542610168,0.7142857313156128
26,0.060401495546102524,1.0,0.6525560617446899,0.7077922224998474
27,0.05554477870464325,1.0,0.6539236307144165,0.7207792401313782
28,0.05094107985496521,1.0,0.6329391002655029,0.7142857313156128
29,0.04712636023759842,1.0,0.6786056756973267,0.7272727489471436
30,0.04328262060880661,1.0,0.639458417892456,0.7467532753944397
31,0.04040314629673958,1.0,0.6913403868675232,0.7272727489471436
32,0.03761012852191925,1.0,0.6706030368804932,0.7207792401313782
33,0.03516054525971413,1.0,0.680570662021637,0.7207792401313782
34,0.0327606238424778,1.0,0.6742519736289978,0.7467532753944397
35,0.03072667308151722,1.0,0.6800373792648315,0.7272727489471436
36,0.028904767706990242,1.0,0.691435694694519,0.7142857313156128
37,0.027143286541104317,1.0,0.6952349543571472,0.7207792401313782
38,0.025655988603830338,1.0,0.6732050180435181,0.7337662577629089
39,0.02429928444325924,1.0,0.684718668460846,0.7272727489471436
40,0.022917121648788452,1.0,0.7075901627540588,0.7142857313156128
41,0.021816212683916092,1.0,0.7023674845695496,0.7272727489471436
42,0.020754262804985046,1.0,0.6946215033531189,0.7272727489471436
43,0.019631292670965195,1.0,0.7081108689308167,0.7272727489471436
44,0.018763871863484383,1.0,0.7088233828544617,0.7467532753944397
45,0.017928343266248703,1.0,0.7133513689041138,0.7337662577629089
46,0.01709674671292305,1.0,0.7109782099723816,0.7467532753944397
47,0.01637083664536476,1.0,0.7120234370231628,0.7337662577629089
48,0.01568753458559513,1.0,0.7031800746917725,0.7207792401313782
49,0.015066379681229591,1.0,0.728830099105835,0.7272727489471436
