,loss,accuracy,val_loss,val_accuracy
0,1.6118351221084595,0.4878048896789551,1.612350344657898,0.5649350881576538
1,0.9730322957038879,0.5528455376625061,1.2916449308395386,0.5649350881576538
2,0.8018395304679871,0.5756097435951233,1.0612150430679321,0.5649350881576538
3,0.8301408886909485,0.5430894494056702,1.0320943593978882,0.5649350881576538
4,0.7492339611053467,0.6000000238418579,0.9806868433952332,0.5649350881576538
5,0.6784310936927795,0.6585366129875183,0.9832656383514404,0.5649350881576538
6,0.6108560562133789,0.6861788630485535,0.7727753520011902,0.5584415793418884
7,0.5970926880836487,0.6894308924674988,0.7034341096878052,0.6103895902633667
8,0.5720367431640625,0.7235772609710693,0.829732358455658,0.5584415793418884
9,0.5198785662651062,0.7333333492279053,0.9339375495910645,0.5909090638160706
10,0.5185571908950806,0.7349593639373779,0.9058079719543457,0.551948070526123
11,0.4556524157524109,0.7821138501167297,0.9422634243965149,0.6233766078948975
12,0.47471883893013,0.7869918942451477,0.736309289932251,0.6883116960525513
13,0.3979068994522095,0.8227642178535461,1.0003732442855835,0.6168830990791321
14,0.3907921314239502,0.8227642178535461,1.1868896484375,0.6428571343421936
15,0.29661840200424194,0.8845528364181519,1.1592745780944824,0.5974025726318359
16,0.32161298394203186,0.8666666746139526,0.9603677988052368,0.6428571343421936
17,0.313440203666687,0.8796747922897339,0.95900559425354,0.6688311696052551
18,0.3130952715873718,0.8682926893234253,1.5108140707015991,0.5649350881576538
19,0.2345406413078308,0.8943089246749878,1.1294457912445068,0.6298701167106628
20,0.2048899233341217,0.9154471755027771,1.3986338376998901,0.5974025726318359
21,0.2636089026927948,0.8813008069992065,1.2880730628967285,0.6233766078948975
22,0.20891189575195312,0.9235772490501404,1.3306118249893188,0.5779221057891846
23,0.13406676054000854,0.9463414549827576,1.8128634691238403,0.6038960814476013
24,0.14857272803783417,0.9382113814353943,2.179943084716797,0.6233766078948975
25,0.20545785129070282,0.9154471755027771,1.2221958637237549,0.6883116960525513
26,0.07452352344989777,0.9739837646484375,1.746701717376709,0.6298701167106628
27,0.08731354773044586,0.9674796462059021,1.7282530069351196,0.6103895902633667
28,0.07105764001607895,0.9707317352294922,1.5484482049942017,0.6688311696052551
29,0.2225341796875,0.9089431166648865,0.970574140548706,0.6558441519737244
30,0.08993521332740784,0.9674796462059021,1.8742396831512451,0.6168830990791321
31,0.026480067521333694,0.9918699264526367,1.5989322662353516,0.6818181872367859
32,0.03804655745625496,0.9902439117431641,1.4405014514923096,0.6623376607894897
33,0.036212265491485596,0.9869918823242188,1.6081594228744507,0.6558441519737244
34,0.21648454666137695,0.930081307888031,1.1465532779693604,0.5909090638160706
35,0.12962543964385986,0.9365853667259216,1.5175703763961792,0.6298701167106628
36,0.022089406847953796,0.9967479705810547,1.5812036991119385,0.649350643157959
37,0.002685059094801545,1.0,1.5012847185134888,0.6688311696052551
38,0.0013312766095623374,1.0,1.507411241531372,0.6688311696052551
39,0.0009658976341597736,1.0,1.5112459659576416,0.6623376607894897
40,0.0007684389129281044,1.0,1.5236698389053345,0.6558441519737244
41,0.0006356234662234783,1.0,1.5309292078018188,0.6558441519737244
42,0.0005434479680843651,1.0,1.5427662134170532,0.6558441519737244
43,0.0004729909123852849,1.0,1.5547971725463867,0.6558441519737244
44,0.00041975820204243064,1.0,1.5678449869155884,0.6558441519737244
45,0.0003747140581253916,1.0,1.5782665014266968,0.649350643157959
46,0.00033883648575283587,1.0,1.590399980545044,0.6558441519737244
47,0.00030928014894016087,1.0,1.6013619899749756,0.6558441519737244
48,0.00028374872636049986,1.0,1.6123803853988647,0.6558441519737244
49,0.0002620916930027306,1.0,1.621659755706787,0.649350643157959
