,loss,accuracy,val_loss,val_accuracy
0,0.7623254060745239,0.49837663769721985,17605.025390625,0.47058823704719543
1,0.8901204466819763,0.5129870176315308,4118860.25,0.529411792755127
2,0.8813444972038269,0.5503246784210205,3325194496.0,0.47058823704719543
3,1.3898667097091675,0.5308441519737244,4191922432.0,0.529411792755127
4,0.9745292067527771,0.5779221057891846,13092968448.0,0.47058823704719543
5,0.9198137521743774,0.6103895902633667,3135736576.0,0.47058823704719543
6,0.8487575650215149,0.6071428656578064,1772442624.0,0.47058823704719543
7,0.7906920313835144,0.6655844449996948,489920672.0,0.47058823704719543
8,0.7572092413902283,0.6801947951316833,305207360.0,0.47058823704719543
9,0.8120171427726746,0.6915584206581116,97295464.0,0.47058823704719543
10,0.6543650031089783,0.6834415793418884,30425526.0,0.529411792755127
11,0.6140135526657104,0.7175324559211731,17516856.0,0.47058823704719543
12,0.609886109828949,0.7418830990791321,6641581.0,0.47058823704719543
13,0.6447494029998779,0.6672077775001526,3000692.0,0.529411792755127
14,0.6325550079345703,0.7402597665786743,1848996.375,0.47058823704719543
15,0.5665326714515686,0.7386363744735718,1188848.5,0.529411792755127
16,0.5143452286720276,0.7727272510528564,329828.90625,0.47058823704719543
17,0.5469383001327515,0.7824675440788269,320835.75,0.529411792755127
18,0.4799688756465912,0.8133116960525513,311336.84375,0.47058823704719543
19,0.46216753125190735,0.8116883039474487,329621.65625,0.47058823704719543
20,0.49350935220718384,0.8051947951316833,65510.73828125,0.47058823704719543
21,0.4310319125652313,0.8181818127632141,27186.984375,0.529411792755127
22,0.37921619415283203,0.8490259647369385,40245.3125,0.47058823704719543
23,0.346436083316803,0.8636363744735718,56713.890625,0.529411792755127
24,0.35429713129997253,0.8587662577629089,32026.90234375,0.529411792755127
25,0.3461796045303345,0.8782467246055603,11835.45703125,0.529411792755127
26,0.3581424057483673,0.8587662577629089,29484.125,0.529411792755127
27,0.36059194803237915,0.8587662577629089,19904.2265625,0.47058823704719543
28,0.39314231276512146,0.8636363744735718,16773.79296875,0.47058823704719543
29,0.35576343536376953,0.8587662577629089,10696.0146484375,0.529411792755127
30,0.34906595945358276,0.8685064911842346,4091.30029296875,0.529411792755127
31,0.3263590633869171,0.8782467246055603,9513.888671875,0.47058823704719543
32,0.320041298866272,0.8977272510528564,6352.37939453125,0.47058823704719543
33,0.29339686036109924,0.8928571343421936,5501.81787109375,0.529411792755127
34,0.3236881494522095,0.8879870176315308,3962.615966796875,0.47058823704719543
35,0.2886587381362915,0.9058441519737244,1666.9942626953125,0.529411792755127
36,0.2632274925708771,0.9058441519737244,1490.1033935546875,0.529411792755127
37,0.2356627881526947,0.9074675440788269,680.1984252929688,0.4771241843700409
38,0.23373135924339294,0.9155844449996948,1096.6561279296875,0.46405228972435
39,0.24724259972572327,0.9107142686843872,1417.578857421875,0.47058823704719543
40,0.22370091080665588,0.9253246784210205,1487.32373046875,0.47058823704719543
41,0.2667745053768158,0.8944805264472961,541.6326293945312,0.5490196347236633
42,0.23145459592342377,0.9042207598686218,1710.1700439453125,0.47058823704719543
43,0.3033175468444824,0.8912337422370911,993.4508666992188,0.47058823704719543
44,0.20734456181526184,0.9155844449996948,1086.384033203125,0.47058823704719543
45,0.2782081365585327,0.8879870176315308,719.9353637695312,0.47058823704719543
46,0.1945621520280838,0.9253246784210205,1400.988525390625,0.47058823704719543
47,0.28559601306915283,0.8831169009208679,1528.0115966796875,0.47058823704719543
48,0.22752457857131958,0.9058441519737244,346.5929260253906,0.47058823704719543
49,0.2092437446117401,0.923701286315918,901.2274169921875,0.47058823704719543
