,loss,accuracy,val_loss,val_accuracy
0,0.7900776863098145,0.5658536553382874,0.7834466695785522,0.4675324559211731
1,0.7260644435882568,0.5902438759803772,0.7113550901412964,0.5389610528945923
2,0.5633921027183533,0.7008129954338074,1.0487850904464722,0.5454545617103577
3,0.517296314239502,0.7463414669036865,0.8887248635292053,0.5779221057891846
4,0.43575334548950195,0.7934959530830383,0.7205234169960022,0.6233766078948975
5,0.36810028553009033,0.8406503796577454,0.7059441804885864,0.6948052048683167
6,0.21000467240810394,0.9219512343406677,0.9100490212440491,0.6298701167106628
7,0.21269658207893372,0.9268292784690857,0.873467206954956,0.6818181872367859
8,0.12188535928726196,0.9544715285301208,0.763148307800293,0.6883116960525513
9,0.04194801673293114,0.9886178970336914,0.5142905712127686,0.798701286315918
10,0.00839201919734478,1.0,0.5627239346504211,0.7922077775001526
11,0.003768941154703498,1.0,0.5725159645080566,0.8181818127632141
12,0.0022812974639236927,1.0,0.569878339767456,0.8246753215789795
13,0.0017495820065960288,1.0,0.5786049365997314,0.8246753215789795
14,0.0014334399020299315,1.0,0.5856361985206604,0.8246753215789795
15,0.0012111999094486237,1.0,0.5911218523979187,0.8116883039474487
16,0.001050321850925684,1.0,0.594918429851532,0.8116883039474487
17,0.0009258925565518439,1.0,0.5999834537506104,0.8116883039474487
18,0.0008269164827652276,1.0,0.6055898070335388,0.8051947951316833
19,0.0007470480049960315,1.0,0.611279308795929,0.8051947951316833
20,0.000680814147926867,1.0,0.6166774034500122,0.8051947951316833
21,0.0006249078433029354,1.0,0.6208485960960388,0.8051947951316833
22,0.000577326281927526,1.0,0.6249073147773743,0.8051947951316833
23,0.0005363010568544269,1.0,0.6290770173072815,0.8051947951316833
24,0.0005005472921766341,1.0,0.6330720782279968,0.798701286315918
25,0.0004690358182415366,1.0,0.6367244720458984,0.798701286315918
26,0.00044120094389654696,1.0,0.6402830481529236,0.798701286315918
27,0.00041639601113274693,1.0,0.6434969902038574,0.798701286315918
28,0.0003940741007681936,1.0,0.6469311118125916,0.798701286315918
29,0.00037394717219285667,1.0,0.64987713098526,0.798701286315918
30,0.0003557115560397506,1.0,0.6528164744377136,0.798701286315918
31,0.00033914067898876965,1.0,0.655754804611206,0.798701286315918
32,0.0003239375655539334,1.0,0.6588340401649475,0.798701286315918
33,0.0003100382746197283,1.0,0.6612426042556763,0.798701286315918
34,0.0002972317161038518,1.0,0.6638678908348083,0.798701286315918
35,0.0002853431215044111,1.0,0.6665598154067993,0.8051947951316833
36,0.00027440133271738887,1.0,0.6691323518753052,0.8051947951316833
37,0.0002642263425514102,1.0,0.6714617013931274,0.8051947951316833
38,0.0002547375042922795,1.0,0.6738271713256836,0.8051947951316833
39,0.0002458948583807796,1.0,0.6760815978050232,0.8051947951316833
40,0.0002375984040554613,1.0,0.6784197092056274,0.8051947951316833
41,0.0002298275358043611,1.0,0.680625855922699,0.8051947951316833
42,0.0002225648786406964,1.0,0.6824506521224976,0.8051947951316833
43,0.00021570167155005038,1.0,0.6844991445541382,0.8051947951316833
44,0.00020921864779666066,1.0,0.6863793134689331,0.8051947951316833
45,0.00020311653497628868,1.0,0.6883887052536011,0.8051947951316833
46,0.00019736858666874468,1.0,0.6901225447654724,0.8051947951316833
47,0.0001918794005177915,1.0,0.6918321847915649,0.8051947951316833
48,0.0001867237879196182,1.0,0.6933808922767639,0.8051947951316833
49,0.0001818015443859622,1.0,0.6950290203094482,0.8051947951316833
